3.657306036039137398e-02;3.197992115800279422e-01;1.434988516569221384e-01;-3.657234080359767159e+00;1.410601522724519996e-01;2.668430880591536436e+00;-1.306219908657871631e+00;-1.314333138454920613e+00;-1.097965820882952803e+00;0.000000000000000000e+00;1.385614534947363019e+01;1.000000000000000000e+00
-6.490164451807851620e+00;7.597842848392976300e+00;-8.550566883817973363e+00;-3.438519906972395290e+00;-2.986512744917753093e+00;3.504927637671446217e+00;-1.326523436623678887e+00;-3.076918589525193592e+00;-9.701772471768561612e-01;0.000000000000000000e+00;1.569465230872554251e+01;1.000000000000000000e+00
-7.726151414337723011e-02;1.939405002742758746e-02;-2.917482884620033884e-02;-1.886007095407613354e+00;-5.666506437940245888e+00;4.359352629869307272e+00;5.345644002517669913e-01;-3.505203966441171382e+00;6.359652649553504400e-01;0.000000000000000000e+00;1.696268163616730007e+01;1.000000000000000000e+00
-1.101451049331089310e-01;1.996786791235231548e-02;-5.757319917354902783e-02;3.052991486925285880e+00;-2.093181456745939695e+00;3.208638771417126279e+00;3.443714255958254977e+00;-1.249203764408346462e+00;1.143924881297864848e+00;0.000000000000000000e+00;1.761490373153258560e+01;1.000000000000000000e+00
-1.125959035059287128e-01;1.972919781456585961e-02;-7.383837563794048986e-02;3.615911613911783729e+00;3.102389638065457866e+00;1.857410926034717802e+00;2.302079157092296047e+00;-1.433680192216217453e+00;-7.513393860097408172e-01;0.000000000000000000e+00;1.719250308523576010e+01;1.000000000000000000e+00
-5.490247767226849041e-01;2.282299194672442244e+00;-7.140412607543078494e-01;1.796280716696026625e+00;-3.211337494972497097e-01;1.381367363986564234e+00;3.010939007371078002e+00;-1.364458893628621716e+00;-1.280863207200636733e+00;0.000000000000000000e+00;1.201650922338146010e+01;1.000000000000000000e+00
-4.534098273108966987e-02;-1.066912716649438472e-02;-1.939016907852120913e-02;-9.394404285014545941e-01;-8.710166257464443396e-01;7.279280389948367125e-01;3.460265982941321816e+00;-1.604857972083705508e+00;-4.718018997920163660e-01;0.000000000000000000e+00;1.027046790747021454e+01;1.000000000000000000e+00
9.491196921780247972e-03;-1.079146312026000448e-02;3.354053052786055110e-03;-8.587671292017113878e-01;1.131214712395417266e+00;1.905508188714075957e-01;2.657833163240398644e+00;-1.790357393844983713e+00;2.338306451315932954e-01;0.000000000000000000e+00;8.696985833047081726e+00;1.000000000000000000e+00
-3.182642664562947143e-02;-2.111563227422816671e-02;-1.856078846921896397e-02;-1.183655283438026923e-01;9.357413913153965757e-01;3.391407689993804903e-02;2.345113886909282463e+00;-1.779104673993372243e+00;9.534398875641014737e-01;0.000000000000000000e+00;8.201439668253101445e+00;1.000000000000000000e+00
1.402769863782816692e-02;-1.343154891326026751e-02;5.585114911427837246e-03;4.656654536283263285e-02;-1.293141371163157305e-01;-3.307853124142781653e-01;2.643488529833341705e+00;-1.509039334888170103e+00;2.462101201555855767e-01;0.000000000000000000e+00;7.083446899563720756e+00;1.000000000000000000e+00
8.351893207712532963e-01;-2.129459928709824812e+00;4.772000697610591646e-01;-5.952343402698431207e-01;9.704515639341889655e-01;-8.280597130070476153e-01;2.031953449959440494e+00;-1.700335617941220789e+00;7.278133971708813377e-01;0.000000000000000000e+00;6.981235476484148883e+00;1.000000000000000000e+00
-4.285477878647524219e-02;9.279598315826899368e-03;-1.935374357878880472e-02;1.935712098756024457e-01;-1.658512069578886305e-01;-1.183323140616240110e+00;2.301196374968280001e+00;-1.444250952179615854e+00;6.327705531146128326e-01;0.000000000000000000e+00;7.102262745028596669e+00;1.000000000000000000e+00
-7.700500091023623761e-02;1.779001495581716483e-02;-1.495256252452128488e-02;5.395700474411306846e-01;-7.723665251696911760e-01;-1.980189010889993995e+00;2.460535460413213027e+00;-1.196009087192466902e+00;4.790249790613898551e-01;0.000000000000000000e+00;9.651229788123066200e+00;1.000000000000000000e+00
1.803684448781953942e-01;-3.862134430601239592e-04;2.339998624234146743e-02;3.764383230721596307e-01;1.156794257491631894e+00;-2.593525857378116140e+00;1.730930737195271796e+00;-1.491989767987177640e+00;5.852059935906393784e-02;0.000000000000000000e+00;1.034166453894003901e+01;1.000000000000000000e+00
2.665956510930971302e+00;-7.243201190264162648e+00;2.909666221819527276e+00;1.115047144303842330e+00;1.843691081336869653e+00;-2.869055609652952921e+00;1.101299038576948108e+00;-1.260115487224981567e+00;5.229522668715302913e-01;0.000000000000000000e+00;1.003161993020497000e+01;1.000000000000000000e+00
1.255759628076725254e-01;-3.102806980082756586e-02;1.525236895099792989e-01;2.495456827607516193e+00;1.476493640042013222e+00;-2.805834818584237667e+00;5.116124706075237949e-01;-9.228748260450863050e-01;-5.596565421300286891e-01;0.000000000000000000e+00;1.012295069471237063e+01;1.000000000000000000e+00
1.777293792200181632e-01;7.228325583498986830e-03;2.252173588365772861e-01;1.869790558079231779e+00;9.412255642905762443e-01;-2.687413661284764110e+00;-4.247797388314038525e-01;-9.313995810107995599e-01;-1.170645581977461935e+00;0.000000000000000000e+00;1.010365836550159635e+01;1.000000000000000000e+00
1.722424855129199017e-01;-7.097115507142847876e-03;2.180816734879373053e-01;1.579366848890761510e+00;-2.900735813298730981e-01;-2.008968992599711623e+00;-8.604239140999923041e-01;-4.495785070561388319e-01;-9.546030269532608248e-01;0.000000000000000000e+00;1.099742467721042694e+01;1.000000000000000000e+00
2.249621518023979250e-01;-2.231301201549670127e-02;3.150988905554162889e-01;2.162007336353769293e+00;-1.398973614150626821e+00;-1.328165479642854585e+00;-8.703550609026075024e-01;-1.839460553451949532e-01;-9.158671125254530532e-01;0.000000000000000000e+00;8.522243554130048082e+00;1.000000000000000000e+00
1.782980339532680869e+00;-2.145886049954135011e+00;1.162188737240386738e+00;2.215789479790062799e+00;-1.689443327108313797e+00;-8.893938715505972370e-01;-1.033666417026868345e+00;2.835533254430659955e-01;-1.772050509653888772e+00;0.000000000000000000e+00;7.641124112905092858e+00;1.000000000000000000e+00
9.774135294342591040e-02;-3.674474683946695602e-02;1.484331759390109529e-01;7.564991792043203045e-01;-1.990874080416787262e+00;-5.643254664788379671e-01;-9.268519554054986953e-01;5.321361817682342954e-01;-1.626291673503927449e+00;0.000000000000000000e+00;6.791429838833110466e+00;1.000000000000000000e+00
1.002485404323783663e-01;4.816383349701200758e-03;1.226104386879684899e-01;-2.079949137247646407e-01;-6.828470692648105356e-01;-3.553192415670646254e-01;-5.187941454042094280e-01;6.354566141578150695e-01;-1.166252853196447781e+00;0.000000000000000000e+00;6.310272254144579485e+00;1.000000000000000000e+00
7.308045721429581865e-02;1.294687234479925675e-02;6.227545107748272413e-02;-6.274960364253082679e-01;3.931695681148671406e-01;-1.439540085133442504e-01;-7.127815950120945931e-01;8.721047736522888894e-01;-4.394553423279523585e-01;0.000000000000000000e+00;5.698635736171262955e+00;1.000000000000000000e+00
-4.866645748260750581e-01;-3.878889462115091558e-01;-9.798466782880137504e-01;5.553786342676118176e-02;-2.882467184056823339e-01;4.665213713442983162e-02;-4.386832761438538841e-01;9.126827713614339421e-01;-5.728767150880474668e-02;0.000000000000000000e+00;4.063259333244707783e+00;1.000000000000000000e+00
-3.752927219614935611e-02;-1.555704963526272598e-02;-9.112784377917610909e-03;4.589043380476985901e-01;-7.029424585351403687e-01;4.334955142345609663e-02;-3.248066836289189019e-01;1.045328715183768686e+00;-1.114338752425598100e+00;0.000000000000000000e+00;3.556082656735880310e+00;0.000000000000000000e+00
4.235252186927133955e-02;7.062855127926321273e-03;4.103273007458878990e-02;-8.193192222398356650e-01;-2.772855923084220353e-01;5.561628126694208307e-02;-7.123264190468531210e-02;1.065105984910655446e+00;-7.836858100383423675e-01;0.000000000000000000e+00;3.302100897199405694e+00;0.000000000000000000e+00
7.792475334906047435e-02;2.041174007227659210e-02;6.687872360622976187e-02;-9.788731051635264357e-01;9.485330502859288249e-01;-4.959453318863641519e-02;-2.126956151727079081e-01;9.986125315728694440e-01;-2.833137010353103946e-01;0.000000000000000000e+00;3.367243773552874853e+00;0.000000000000000000e+00
3.485778571836460615e-02;1.042368161261912791e-02;2.704449758869417395e-02;-4.069890463877777198e-01;4.424945755300068728e-01;-1.043534880299972628e-02;-3.594551834768756615e-01;9.593989549723326293e-01;-1.935056847664376467e-02;0.000000000000000000e+00;3.196298051989316491e+00;0.000000000000000000e+00
-3.076686642623227552e-01;-4.362923264817527569e-01;-6.514356335787403474e-01;4.158785896405424731e-01;-5.732358597400919464e-01;2.303180897306565146e-03;-1.462676107381265245e-01;9.392801526965480763e-01;-2.557593447678150334e-01;0.000000000000000000e+00;3.053008081177730926e+00;0.000000000000000000e+00
4.472235862054486921e-02;5.296902073797598275e-03;6.596633488695859138e-02;2.903867925997264954e-01;6.250912120468679611e-02;-3.685600348833011769e-02;-1.742953670674337041e-01;9.720154350855857439e-01;-9.757679928981466411e-01;0.000000000000000000e+00;2.822103054593835925e+00;0.000000000000000000e+00
4.810730316747457991e-02;1.150905561782974117e-02;6.060197956090719595e-02;-4.105772040471793449e-01;5.996026433485664997e-01;-4.110206047418386160e-02;-2.917030224481864109e-01;9.423491032235096210e-01;-4.865774086965616307e-01;0.000000000000000000e+00;2.663206879189413456e+00;0.000000000000000000e+00
1.155805726068308975e-02;-1.775303890161719980e-02;5.654733109736796715e-02;9.138996728702432348e-02;-4.162289207019506665e-02;-2.886472701941826015e-03;-2.709580628623537435e-01;8.946103159007309236e-01;-3.899373421553868346e-01;0.000000000000000000e+00;2.674233429717506993e+00;0.000000000000000000e+00
-1.129149757078717065e-01;8.495062686909055083e-03;-1.345211213167701696e-02;3.495445082171420581e-01;-8.912107771945139423e-02;-1.185062303494598297e-02;-2.795650143563898071e-01;9.106369942420131647e-01;-9.078803329236092567e-01;0.000000000000000000e+00;2.465273953156840836e+00;0.000000000000000000e+00
5.426608878392882862e-02;-4.804274606904122315e-03;8.760511315040998837e-02;-1.129823830854302241e-01;2.324050991579415804e-01;1.645722089114320594e-02;-1.864333770027765957e-01;8.987021549874029125e-01;-7.429532340689393166e-01;0.000000000000000000e+00;2.381189573073004162e+00;0.000000000000000000e+00
5.314850446133251305e-02;1.534085216804639048e-03;7.834238876448172684e-02;-1.882774478466714141e-01;1.100059400551497979e-01;-4.440464175623481946e-02;-3.848346542711608698e-01;9.283684868494790354e-01;-6.854483542179331534e-01;0.000000000000000000e+00;2.222627935596928950e+00;0.000000000000000000e+00
2.790440462338900432e-02;4.559296483692659718e-03;4.499554424937803054e-02;-1.846919828369588679e-01;1.866326888107651405e-02;6.077677188170051668e-03;-3.632069346838671664e-01;8.935874273410204793e-01;-5.796234911346379581e-01;0.000000000000000000e+00;2.267344150117610369e+00;0.000000000000000000e+00
3.498869814021585839e-02;2.839151634783431376e-03;5.403327112541782273e-02;5.338457009463865033e-03;-1.439266841967402066e-01;4.099068500703797330e-02;-2.316750473814334632e-01;9.024533160686686317e-01;-5.245146451641850005e-01;0.000000000000000000e+00;2.156304173630784415e+00;0.000000000000000000e+00
-6.491196594185487390e-02;8.339802224370276851e-02;-6.385099395444103487e-02;-4.844374280418262124e-02;2.049012220166221074e-02;1.268284152384106800e-02;-2.740477376158375056e-01;9.488279671306699692e-01;-5.289073739451990441e-01;0.000000000000000000e+00;2.097786317222520402e+00;0.000000000000000000e+00
3.981206974853699482e-02;1.219036948279869723e-03;5.813849499435486817e-02;-5.382196135507712892e-02;1.392355942134786140e-01;-5.245459585059522589e-03;-2.795650143563898071e-01;9.675826331456771623e-01;-4.726005777522007123e-01;0.000000000000000000e+00;1.997332384143162942e+00;0.000000000000000000e+00
6.771705968377048947e-03;3.524404990354770058e-03;2.125193249366743101e-02;1.968037426711990653e-02;1.501967134510210355e-01;1.881620821715317832e-02;-2.903788758092283318e-01;9.491689299839065619e-01;-5.257126621044615478e-01;1.000000000000000000e+00;2.030648099467866619e+00;0.000000000000000000e+00
2.573683829439888174e-02;-3.974117745037023496e-03;4.780381018070971322e-02;3.043681810053313480e-02;1.191402083730077471e-01;3.108293673196233994e-02;-1.352330461957443331e-01;9.529198062173419581e-01;-5.253133231243694024e-01;1.000000000000000000e+00;2.045893011748824097e+00;0.000000000000000000e+00
1.492661214677320214e-01;-1.025171158223512832e-02;2.040714456041273495e-01;-3.625244221656756874e-03;-5.258401645252588907e-02;-6.044575539594573832e-02;-2.581579783170493969e-01;9.672413854446096915e-01;-6.175606608845302103e-01;1.000000000000000000e+00;2.028576580761587866e+00;0.000000000000000000e+00
1.622744581543554207e-02;2.203445929751263448e-03;2.903311972699713570e-02;3.402229152477595497e-02;1.611578292587044492e-01;-2.175836820977566921e-02;-2.782408651364669527e-01;9.379163012836010394e-01;-5.516697625281850037e-01;1.000000000000000000e+00;2.087117576305097089e+00;0.000000000000000000e+00
3.085529937820084487e-02;-1.277770689840760851e-02;6.159191256518748575e-02;1.308302574160920273e-01;-3.979604115051063595e-02;1.409823312224095168e-02;-1.965851667953276705e-01;9.082499694215248054e-01;-5.468775946904819163e-01;1.000000000000000000e+00;2.091434888935593595e+00;0.000000000000000000e+00
2.531137292338736175e-02;-2.124962032458824462e-03;4.234530894765648618e-02;1.111101190831824126e-01;-9.277478641853816044e-02;-5.148160417715701848e-02;-3.285584322549456315e-01;9.218896229423187982e-01;-7.928706065804626002e-01;1.000000000000000000e+00;2.143033647019906507e+00;0.000000000000000000e+00
3.400953760793602731e-02;1.090026084612975062e-03;4.730800309011443799e-02;-1.452517061711396107e-01;5.875294951004844841e-03;5.134082789236795591e-03;-2.636752550576017540e-01;8.871084210099452472e-01;-6.219533563066785842e-01;1.000000000000000000e+00;2.085390136144957385e+00;0.000000000000000000e+00
-1.396248654494790242e-01;2.386324810607068705e-02;-1.294628456425810092e-01;-3.411437245262458062e-02;8.990461198404037235e-02;2.070422123754876373e-02;-2.844202164869806815e-01;9.034759197805486419e-01;-5.556631523291069019e-01;1.000000000000000000e+00;2.083075104911546571e+00;0.000000000000000000e+00
3.309476023394367777e-02;-1.062024699189107173e-03;4.701071497306365948e-02;-5.562725002201469870e-02;1.683047796016186315e-02;-5.244633900985934578e-03;-2.455785883809759873e-01;9.481460414241966728e-01;-6.247487625261896049e-01;1.000000000000000000e+00;2.078308609751314595e+00;0.000000000000000000e+00
3.154795485610381589e-02;3.270122708340657703e-03;3.935750733206431345e-02;-6.279821033374877182e-02;-5.807050972728824284e-02;-9.019013091131160981e-03;-2.764753396029060450e-01;9.805400761121669806e-01;-5.572605082494754836e-01;1.000000000000000000e+00;2.094396271574538115e+00;0.000000000000000000e+00
4.329949082240684005e-02;-9.088744086555591850e-03;6.757886374051924605e-02;8.911386051967763733e-03;8.259719801572579234e-02;3.247719099683909171e-03;-2.446958246924224312e-01;9.682645588521504587e-01;-4.853794251151507533e-01;1.000000000000000000e+00;2.347824784697168266e+00;0.000000000000000000e+00
-1.034769412293429086e-01;5.386949224494082256e-02;-2.069973584295756522e-02;1.164757856792607432e-01;1.410564994726655752e-01;1.832326615499469758e-03;-3.585724197883221054e-01;9.512147071033273393e-01;-7.177948783231316021e-01;1.000000000000000000e+00;2.875586537350048655e+00;0.000000000000000000e+00
1.478566668275710927e-01;1.623384478435112299e-02;1.960967128789467828e-01;-2.044246722832316343e-01;1.903815411863947482e-01;9.477640901313058586e-02;-7.121195222456794260e-01;8.976792664276924683e-01;-1.072408126157052832e+00;1.000000000000000000e+00;3.289908210378751807e+00;0.000000000000000000e+00
1.172231601146985630e-01;6.234587993248368043e-02;6.668594865379746939e-02;-1.032670563044926659e+00;1.089193366682895903e+00;5.071273269886754642e-01;-8.800654430412342411e-01;6.259090845715234996e-01;-9.665831963560264084e-01;1.000000000000000000e+00;3.300507331804622080e+00;0.000000000000000000e+00
6.457114979405463584e-02;3.540317637507547216e-02;2.668752769131169100e-02;-1.448586237564818191e+00;1.151306397418076166e+00;8.855088900060662516e-01;-4.375798215331618835e-01;2.341095814301879519e-01;1.795205104801903262e-01;1.000000000000000000e+00;4.781525310333463175e+00;1.000000000000000000e+00
1.121674726102259850e-01;-4.300083886605149397e-02;1.867282844947551479e-01;1.075120894968582819e-01;-2.701400293434549557e-02;8.270059646378709051e-01;-1.904058228189989266e-01;4.605280292688491706e-01;-1.275714654404919157e-01;1.000000000000000000e+00;5.855245329021631306e+00;1.000000000000000000e+00
-2.444459307064641873e+00;1.210967928486592404e+00;-3.131371917183370268e+00;1.344031948731262138e-01;-5.440135300455603007e-01;7.222669456101898922e-01;-4.554558028182880691e-01;7.340031393303345641e-01;-1.422229316237527241e+00;1.000000000000000000e+00;7.326060498340748239e+00;1.000000000000000000e+00
2.186835062062669199e-01;1.470087917841896019e-01;3.124391285845341537e-01;-1.934418749039073182e+00;1.025253507322114732e+00;1.270495527009103398e+00;-1.458496773981600825e+00;3.132196573051419519e-01;-2.227297257196431790e+00;1.000000000000000000e+00;8.672911421027864165e+00;1.000000000000000000e+00
1.430021766927437599e-01;3.280577765774676524e-01;1.854430247464871340e-01;-4.358202991092355205e+00;9.320840469658179250e-01;2.446214773443836865e+00;-1.383461786712696817e+00;-1.169752725680155647e+00;-1.410648475807194213e+00;1.000000000000000000e+00;1.315008867647446245e+01;1.000000000000000000e+00
2.082620189849068715e-01;3.002839812968587929e-01;1.538392458477044408e-02;-4.187892729968587524e+00;-1.493977260179981670e+00;3.331306645611947559e+00;-8.098856560593751253e-01;-2.771049131443124036e+00;-3.108681573794025432e-01;1.000000000000000000e+00;1.474799305651792913e+01;1.000000000000000000e+00
-3.831203989960307421e+00;9.593493107766310146e+00;-4.717638335682071471e+00;-1.812512400178909022e+00;-3.311696300443313756e+00;3.950304851220082902e+00;4.617363406397095860e-01;-3.072485759100501479e+00;5.752657399813378980e-01;1.000000000000000000e+00;1.459522606962048030e+01;1.000000000000000000e+00
-8.541427691493211349e-02;5.797501619284355610e-03;1.544661847373465617e-02;1.670781363407020548e+00;-9.185184401864744386e-01;3.163346658358640262e+00;2.973200693766249625e+00;-2.012001928769627579e+00;8.248527693332829980e-01;1.000000000000000000e+00;1.452168937831456752e+01;1.000000000000000000e+00
-5.095443371494872559e-02;7.098938905576305733e-03;1.526379048468962454e-02;2.427317644319750389e+00;1.363221399069340034e+00;1.923934940579286712e+00;2.175623221836071597e+00;-1.857873730045523475e+00;-6.128106130972660326e-02;1.000000000000000000e+00;1.399370431069835341e+01;1.000000000000000000e+00
-6.157169794151208519e-02;1.225641742078289152e-02;6.588217134841234911e-03;1.115031930833099150e+00;-4.526708640162754871e-01;1.444588775104468370e+00;2.986662821581229643e+00;-1.942439638844012162e+00;4.442823877167726976e-01;1.000000000000000000e+00;1.290469490146722187e+01;1.000000000000000000e+00
-2.155714321140921597e-01;9.681927854162455382e-01;2.262774109278430923e-01;-2.115830713841662658e-01;-8.929366142340551260e-01;8.373846579876705887e-01;3.426500327160535431e+00;-2.137145835277261430e+00;2.733652375195854689e-01;1.000000000000000000e+00;8.747719663718529048e+00;1.000000000000000000e+00
-2.586953588303682328e-02;-9.887003479811666204e-03;1.650996286978421296e-02;8.959723478216806425e-02;3.621116979529900859e-01;3.528487693795161473e-01;3.045587353098568428e+00;-2.157605315558452475e+00;8.348361771178564039e-01;1.000000000000000000e+00;7.755224083524886680e+00;1.000000000000000000e+00
-3.339270792885216249e-02;-2.131687987293746228e-02;6.184034185880656932e-03;6.507248312125369916e-01;3.949950590954762197e-01;5.986258184354864564e-02;2.687626714261019956e+00;-1.999044237985525108e+00;5.313383520946006744e-01;1.000000000000000000e+00;7.053848735607425091e+00;1.000000000000000000e+00
-4.953345840609513911e-02;-1.782960404462160045e-02;2.191239022851490872e-03;8.730245537549236046e-01;-1.512340913053368818e-01;-4.128783944936311734e-01;2.514163391363767541e+00;-1.692151822980266340e+00;-1.380214295898485885e-03;1.000000000000000000e+00;7.117075676385856475e+00;1.000000000000000000e+00
-9.465136372609289639e-03;-2.649010332267955417e-02;2.295167239947282223e-02;2.921768661130147438e-01;3.548042805548165535e-01;-8.266447164685596372e-01;1.933525224943867027e+00;-1.757622205455730002e+00;-4.506368671293992656e-01;1.000000000000000000e+00;6.695207265697877830e+00;1.000000000000000000e+00
6.043999686175581809e-01;-3.216813605622836469e+00;-2.035441864109262255e-01;-3.675514556400233390e-01;-5.258401645252588907e-02;-1.078112707048020757e+00;1.693192423590444085e+00;-1.591900298390472868e+00;3.735573349077486033e-02;1.000000000000000000e+00;6.902348713245733514e+00;1.000000000000000000e+00
-6.267051779262483580e-02;2.242262679510907686e-02;1.225938724710398317e-02;-3.048055655341455616e-01;-9.970671320904328505e-01;-1.491879060025408599e+00;2.248230553655065744e+00;-1.112466152408037923e+00;4.059459123456539142e-01;1.000000000000000000e+00;7.018884134026325938e+00;1.000000000000000000e+00
-1.408071763072062665e-01;3.569905998631510424e-02;1.982048040320209120e-02;2.670784932416030988e-01;-1.861168819266730834e+00;-2.328847497381223430e+00;2.125967764354933731e+00;-1.228744284127155639e+00;-1.295681603409530036e-01;1.000000000000000000e+00;1.011592631020440081e+01;1.000000000000000000e+00
-1.539118638417493468e-01;4.935858627792436525e-03;2.300280819717510222e-02;-1.560081449558346767e-01;-3.467073952360628653e-01;-2.999271696939092013e+00;1.649054239162765167e+00;-1.558142130290202987e+00;-1.926637859132495634e-01;1.000000000000000000e+00;1.033957764854884687e+01;1.000000000000000000e+00
4.130447001502206561e+00;-8.978544453777287160e+00;4.093699296182941261e+00;3.029332948002734782e-01;6.653693484842438943e-01;-3.326227354585205909e+00;1.296169251873387163e+00;-1.144860329519923559e+00;-3.583894960103728433e-01;1.000000000000000000e+00;9.966001112306960508e+00;1.000000000000000000e+00
1.655639668511957041e-01;1.054439221497017742e-01;1.924026068137262291e-01;-9.684771985966945940e-02;3.712459611260595649e-01;-3.571090226889793051e+00;2.593625806841777792e-01;-1.495740664159961097e+00;-7.585274542925346530e-01;1.000000000000000000e+00;9.709884818708951926e+00;1.000000000000000000e+00
1.696774604867719860e-01;9.449202165785293428e-02;1.921271039474762854e-01;-7.996017900198635342e-01;-1.604694661095299596e-02;-2.974738254967810747e+00;-6.785744467742560460e-01;-1.008463680372851723e+00;-6.702734729744300735e-01;1.000000000000000000e+00;9.720274410384243780e+00;1.000000000000000000e+00
1.839964358476582906e-01;7.446542222666320543e-02;2.347001072507003960e-01;-1.739355373206395994e-01;-1.066487648820965806e+00;-1.984435550628430800e+00;-9.573073395315219170e-01;-3.868360438909205778e-01;-5.888506078803882465e-02;1.000000000000000000e+00;1.030690536468948260e+01;1.000000000000000000e+00
1.916974127156085561e-01;6.488683302995562618e-02;2.565949147478511772e-01;9.501124385321358945e-01;-3.331785841804126402e+00;-1.497540552013105319e+00;-1.372206512812713664e+00;2.211519105854335698e-01;-3.140628692201400396e-01;1.000000000000000000e+00;6.628704382075735424e+00;1.000000000000000000e+00
1.789263170034101291e+00;-9.405995320067533916e-01;1.751867422805100549e+00;1.000309167445898595e+00;-1.968953165867258992e+00;-8.959989455362434851e-01;-1.326302801007928078e+00;1.089657034073369807e-01;-8.212237408847391507e-01;1.000000000000000000e+00;5.818947346619299132e+00;1.000000000000000000e+00
1.134454783022198487e-01;4.983556560197756335e-02;1.301510074759473778e-01;1.756487484255406517e-01;9.539111211852062400e-02;-2.416159499681108103e-01;-7.549335795759900547e-01;3.295872984996608412e-01;-3.368251910853947151e-01;1.000000000000000000e+00;5.206909984257022117e+00;1.000000000000000000e+00
8.700921698333045906e-02;2.533285011829378153e-02;1.072573006976590138e-01;1.810269711837002860e-01;2.086560183378197153e-01;-1.005485368378693511e-01;-7.966442007310715612e-01;4.721217347615239146e-01;-1.790860604369217679e-01;1.000000000000000000e+00;4.951073464096882759e+00;1.000000000000000000e+00
3.999019648646423564e-02;-1.201112060704351801e-02;8.113076076903616429e-02;5.091136214406366545e-01;-6.024595956767949678e-01;6.316421533612501249e-02;-6.068498970792782776e-01;6.538700324717547918e-01;-3.631815637714790324e-01;1.000000000000000000e+00;4.090415068469831716e+00;1.000000000000000000e+00
-2.660299296929586332e-01;3.129635055282665723e-01;-9.002887982787950716e-02;4.338185533135832661e-01;-2.590111323062918025e-01;7.071297318494472461e-02;-4.146279490388527500e-01;9.212074123880146237e-01;-8.176296900639095089e-01;0.000000000000000000e+00;2.714550748214923814e+00;0.000000000000000000e+00
4.496057630620581974e-02;1.215037049084661397e-02;4.042960785785702782e-02;-3.675362085111590349e-01;3.895218102210663558e-01;8.722588402412226327e-02;-3.824070559711848505e-01;9.201848086761350576e-01;-7.916725896401861640e-01;0.000000000000000000e+00;2.696397246063966247e+00;0.000000000000000000e+00
4.173337049707918911e-02;5.883994989622070952e-03;4.320004730869730913e-02;-5.235045759379555186e-01;2.104901782869360305e-01;5.986163848299683871e-02;-2.705166773309844452e-01;9.972486801599224071e-01;-1.958585644717183161e-01;0.000000000000000000e+00;2.660433708862564917e+00;0.000000000000000000e+00
3.626294814797532962e-02;7.174103626305549340e-03;3.435411469855866040e-02;-1.488219425639544513e-01;2.634689372743993507e-01;1.362549167643795599e-02;-2.917030224481864109e-01;1.017026234734640155e+00;-3.060761229771618575e-01;0.000000000000000000e+00;2.591362670938693658e+00;0.000000000000000000e+00
7.681118079178080559e-03;-4.122960741931014079e-04;1.524270572426790309e-02;-9.503974527466704791e-02;2.780837377721569470e-01;1.739987104374009219e-02;-2.508751741993899276e-01;9.750843856125473996e-01;-3.020826330996432274e-01;0.000000000000000000e+00;2.353609948669141527e+00;0.000000000000000000e+00
3.138552273121696379e-01;-3.241820859992190079e-02;3.510130323113113127e-01;1.611013450849296119e-02;-1.658416033528162248e-01;-3.638503184006940117e-02;-1.762815853666792609e-01;9.440539174896938057e-01;-4.813860353142287440e-01;0.000000000000000000e+00;2.166689975363078613e+00;0.000000000000000000e+00
5.022550907511123819e-02;1.424072042680863889e-02;4.060494059984052356e-02;-1.398582379670217091e-01;2.726031832981741232e-01;-3.827222019504363665e-02;-4.005037226478105894e-01;9.522378805108686617e-01;-2.509672770067090108e-01;0.000000000000000000e+00;2.200104598685543422e+00;0.000000000000000000e+00
1.161117336626975825e-02;-1.076868989823833583e-02;3.142445378446337423e-02;3.585234851865299333e-01;-7.997950894680894152e-02;2.683581901910315690e-02;-3.241446110468583774e-01;8.247069491827467846e-01;-2.465743814313668958e-01;0.000000000000000000e+00;2.255202844926121220e+00;0.000000000000000000e+00
1.778444519333866394e-02;-1.219061398258313583e-02;3.962131200897611727e-02;4.409895169911294821e-01;-2.042055361185798890e-01;6.076734713402798076e-03;-2.892754204611178714e-01;8.495995162516771781e-01;-6.890423716798973475e-01;0.000000000000000000e+00;2.333903444586208575e+00;0.000000000000000000e+00
5.444528857449362075e-02;1.422251063538205185e-01;2.730485231243227062e-01;2.328109482022703430e-02;4.607337771929384540e-02;1.504088504640695330e-02;-3.203928626051863460e-01;8.611931078052194044e-01;-7.134021495421174475e-01;0.000000000000000000e+00;2.225215143238889581e+00;0.000000000000000000e+00
3.417264160892923702e-02;-1.120920963038887427e-03;3.469070032589852831e-02;-2.187387946644723247e-01;3.895218102210663558e-01;1.692807473005802227e-02;-4.296349501797260273e-01;8.458486400182417819e-01;-4.434487321288742012e-01;0.000000000000000000e+00;2.179362625625885119e+00;0.000000000000000000e+00
3.620446677919853667e-02;-2.798997052058677798e-03;3.946272098706211234e-02;1.969561466435999775e-02;1.063595386705654261e-01;8.869628619162219169e-04;-3.294411977870454478e-01;8.625569592181668854e-01;-4.678085099910945233e-01;0.000000000000000000e+00;2.164338624065188288e+00;0.000000000000000000e+00
1.548489338986092957e-02;-4.132109309965145694e-03;1.721304506366674522e-02;2.686657497609407780e-02;4.972708470345114234e-02;5.467186663151027415e-02;-3.523930684378083211e-01;8.625569592181668854e-01;-5.013529843188381241e-01;0.000000000000000000e+00;2.097809621572197525e+00;0.000000000000000000e+00
