1.213223050284545357e+00;-4.095358250630377617e-01;9.409148795886883576e-01;3.642286310371944391e-01;-5.250810814141404492e-01;-5.735191187398046564e-01;-7.768737593136376685e-02;4.900371818194689255e-01;-3.722675964341766730e-01;0.000000000000000000e+00;3.116773465873146964e+00;0.000000000000000000e+00
4.265553306623535990e-02;-3.210331773006770695e-02;4.924079194228893341e-02;8.117540547447210653e-02;-2.930047243559112946e-01;-5.326810674812777480e-01;-2.136740040625182413e-01;7.323755172900558996e-01;-6.122123249030230197e-01;0.000000000000000000e+00;2.787963719316685740e+00;0.000000000000000000e+00
3.829029022981590702e-02;-1.022523073296379217e-02;4.845277624308649833e-02;-1.835506324777871068e-01;-1.009415418276752158e-01;-4.447221991895599635e-01;-4.353838187174302043e-01;8.180343003445234018e-01;-2.767500880682218223e-01;0.000000000000000000e+00;2.596643375338945514e+00;0.000000000000000000e+00
2.653314150521033851e-02;-2.186740558192759934e-02;4.082181802063371279e-02;-1.061829254800388950e-01;-2.309918427537194785e-01;-2.373885694828932191e-01;-4.990737661561645000e-01;8.196610482309346635e-01;6.925692045431140406e-03;0.000000000000000000e+00;2.645305028278998716e+00;0.000000000000000000e+00
2.324935700075883224e-02;-2.934680279160395422e-02;3.737500239999638763e-02;-6.952855408230261547e-02;-3.190207992996474951e-01;-8.188983272559716142e-02;-3.926943502276531439e-01;7.497240226588658407e-01;-1.553391350414640437e-01;0.000000000000000000e+00;2.172553613778536175e+00;0.000000000000000000e+00
-2.006226868156129814e-02;2.311458592671850332e-01;-9.637917957053607210e-02;-1.326555321426573231e-01;-2.610017241207358563e-01;-9.637898038574177484e-03;-3.513819604388804252e-01;7.746628104820909577e-01;-2.353205669975931835e-01;0.000000000000000000e+00;2.006384061981404177e+00;0.000000000000000000e+00
-1.560655994911681888e-03;-8.554918705665541523e-03;2.749225427734531407e-02;-4.523631348379008599e-01;-5.611004814483170344e-01;7.639738805500406044e-03;-3.327913692166810100e-01;6.331633700939859333e-01;1.053203299293380135e-01;0.000000000000000000e+00;1.791776480529346571e+00;0.000000000000000000e+00
-9.960319315963427761e-03;-1.642038803661650601e-02;2.018047173729188917e-02;-1.672735540342410177e-01;-4.290569996772727324e-01;8.067702474359722542e-02;-2.763311424754991696e-01;5.876230340099427574e-01;-4.582441492635645416e-03;0.000000000000000000e+00;1.688402190951224791e+00;0.000000000000000000e+00
-1.694424722361504224e-02;-2.681432970589693252e-02;1.196524025541995280e-02;4.247093064460373546e-02;-9.894838727588045613e-02;9.167188401729406411e-02;-1.892308283610499020e-01;4.721465781154602914e-01;-1.185129635194970693e-01;0.000000000000000000e+00;1.542830581343917595e+00;0.000000000000000000e+00
-1.300106390590879957e-01;2.162090689583800185e-01;-6.294122361250220794e-03;-1.265464645082496065e-01;-4.493061396185358408e-02;6.654077226131885348e-02;-1.021305343776483243e-01;3.854031455097801651e-01;-2.911351107906526292e-01;0.000000000000000000e+00;1.340354333243897189e+00;0.000000000000000000e+00
-1.568020003223875164e-02;-5.910424693577933861e-03;1.549242255150512504e-02;-1.611644863998333288e-01;1.891464024802053945e-01;5.161917958644831467e-02;-1.417215700384374943e-01;3.826926538337851458e-01;2.131085896801483692e-02;0.000000000000000000e+00;1.129187540042859261e+00;0.000000000000000000e+00
-2.346716065302725113e-02;-9.809153006404147321e-03;6.917031672353710602e-03;-1.448736559419027403e-01;-4.292995833419598062e-02;3.277084687531506280e-02;-1.599678772060660614e-01;4.271487932474309357e-01;4.950583420299636828e-02;0.000000000000000000e+00;9.955882699050708773e-01;0.000000000000000000e+00
-2.686878982427282070e-02;-1.754659842148650548e-02;2.138883279955822690e-03;-1.448736559419027403e-01;-1.529661624679933829e-01;3.041480639227157196e-02;-5.014577890436339863e-02;3.994992873078039852e-01;-3.853153156336791563e-02;0.000000000000000000e+00;1.054467948608397876e+00;0.000000000000000000e+00
-1.678500977755091259e-02;-1.718653115811937665e-02;8.638510112631621329e-03;-1.387645997770650119e-01;-6.493719465354884368e-02;-9.990795428136750242e-04;-2.157137285160969434e-02;4.249799470258202039e-01;-9.664750979717035007e-02;0.000000000000000000e+00;1.021300010137525582e+00;0.000000000000000000e+00
-2.601233675458174480e-02;3.922009456120999493e-01;-1.988755799650663431e-02;-2.752003340140571908e-01;-5.893522025823165478e-02;-5.711162425704141739e-03;-8.767120226537383765e-02;4.965432676034859383e-01;-5.982143440863851858e-02;0.000000000000000000e+00;1.034389232673374126e+00;0.000000000000000000e+00
-1.409102439534332118e-02;-1.850666299081565880e-03;1.420621714970413813e-02;-3.342545882113717726e-01;-1.029497079216261241e-01;-2.534484196451855173e-02;-1.076388578092579706e-01;4.461235936218377884e-01;1.237333435902450290e-01;0.000000000000000000e+00;1.058276113363989301e+00;0.000000000000000000e+00
-5.389264159741890235e-03;-1.455483953762040476e-02;1.642623489842356260e-02;-8.581938262863821054e-02;-8.918764397204112515e-03;-2.691553488264876795e-02;-1.623777793121436441e-01;4.960011692682864126e-01;2.468705647144306681e-01;0.000000000000000000e+00;1.096497197313368810e+00;0.000000000000000000e+00
-3.094680749936970965e-04;-2.593736588222407546e-02;1.628487852019315507e-02;9.337978299411800465e-02;-3.092600766547552033e-02;-4.497852297779718345e-02;-1.792470077787677585e-01;5.523839249371234050e-01;9.726463645269134428e-02;0.000000000000000000e+00;1.154355194804509654e+00;0.000000000000000000e+00
7.360197760635481257e-02;5.039489357855381213e-02;1.679048564754614600e-02;3.636186492179103308e-02;-9.694772977013675630e-02;-3.476900832008517073e-02;-1.682303637914124572e-01;5.502155315963278559e-01;-6.500014256748648522e-02;0.000000000000000000e+00;1.090737089025378914e+00;0.000000000000000000e+00
2.472612913172389168e-03;-2.865147289856212823e-02;1.760982272691423434e-02;-1.000738654920111798e-01;-9.694772977013675630e-02;-2.063275731227101617e-02;-1.789027381035166731e-01;5.306981800059071830e-01;-1.616685604206832827e-01;0.000000000000000000e+00;1.069123162810381444e+00;0.000000000000000000e+00
1.118678774540209867e-03;-1.708391198805849984e-02;1.821925177841447058e-02;-1.876182504705990739e-01;1.309898037727525409e-02;-6.499258391927885056e-03;-1.809683561550232966e-01;4.678093385530540105e-01;-1.478588001750028025e-01;0.000000000000000000e+00;1.082533178109142513e+00;0.000000000000000000e+00
-6.350446718868848171e-03;-4.768811431326327489e-03;1.538384516205325292e-02;-2.853632523341324556e-01;3.910753922045989012e-02;1.627580993207539822e-02;-2.033458936739372391e-01;4.613032527690369977e-01;-8.610432431111883500e-03;0.000000000000000000e+00;1.152542709638312290e+00;0.000000000000000000e+00
-3.895989258744415526e-03;3.167271090718361357e-03;1.717607061149420758e-02;-3.383084694825592709e-01;-1.090891908207958401e-02;1.706115602252444852e-02;-1.895750980363009874e-01;4.255220453610188969e-01;1.381186066462638529e-01;0.000000000000000000e+00;1.157722447700563650e+00;0.000000000000000000e+00
-7.960114336729209872e-02;1.742338276562730992e-01;-2.506422263983866874e-02;-1.876182504705990739e-01;4.711017299960686133e-02;2.884136433559878268e-02;-2.233135549695492716e-01;4.417863540594315075e-01;2.531998939602143617e-01;0.000000000000000000e+00;1.169200166009224384e+00;0.000000000000000000e+00
-8.244470258735651230e-03;-6.100345394008890474e-04;1.246582007827941145e-02;-5.118252770317682082e-02;-7.092866866950972571e-02;6.810871751537070362e-02;-1.926735251135609783e-01;4.320276782642207269e-01;2.871489840309466302e-01;0.000000000000000000e+00;1.201620426328223523e+00;0.000000000000000000e+00
-9.674344473092427732e-03;-6.129465612129380778e-03;9.604316899783405664e-03;-8.419089435670842544e-03;-1.949694753435129990e-01;8.145962243273581482e-02;-1.682303637914124572e-01;4.564243677522463738e-01;2.716130037545564924e-01;0.000000000000000000e+00;1.411817218152861209e+00;0.000000000000000000e+00
-5.556690594594770535e-03;-1.060430154634433436e-02;1.090009517023669307e-02;7.099872367044240962e-02;-2.970030757475409788e-01;9.088378583937398170e-02;-1.327705613577726540e-01;4.336544261506327658e-01;1.824247285009502617e-01;0.000000000000000000e+00;1.430518005403734527e+00;0.000000000000000000e+00
-2.926433166469726843e-01;-2.205225159042721872e-01;-4.414721444391561112e-01;1.280166340963893867e-01;-3.750287259838895881e-01;1.144442054144511056e-01;-1.458528205207706152e-01;4.547976198658351676e-01;1.289120517490925655e-01;0.000000000000000000e+00;1.362282556047725635e+00;0.000000000000000000e+00
-3.856067938396985466e-03;-2.068118398649418724e-02;1.249423587602595948e-02;1.198712207790190859e-01;-3.970359885964477309e-01;1.364339224873805656e-01;-7.837591528186599321e-02;4.423289052754445505e-01;-4.486090887586939580e-02;0.000000000000000000e+00;1.331359301653926019e+00;0.000000000000000000e+00
-1.139595141306274338e-02;-1.931292838569065307e-02;7.141736010503696962e-03;9.543497700371823822e-02;-2.149760691818109193e-01;1.364339224873805656e-01;-6.219522616574408441e-02;4.233536520202233477e-01;-8.111162565421536907e-02;0.000000000000000000e+00;1.338990212869515473e+00;0.000000000000000000e+00
-1.503781224761481516e-02;-1.871681702743856202e-02;3.111861116090873514e-03;-3.692804675139883114e-02;-2.509879193098862316e-01;1.215123298125100199e-01;-1.158754651759962701e-02;4.005832575377945570e-01;-7.938530949006974979e-02;0.000000000000000000e+00;1.416442003576688924e+00;0.000000000000000000e+00
-2.053895739615486937e-02;-1.195355359714111651e-02;4.319396337783212728e-04;-2.955450189808452865e-01;-3.270129383336964346e-01;9.323982484795324821e-02;2.697068299330018099e-02;3.989574154130121064e-01;-7.765918559279524902e-02;0.000000000000000000e+00;1.203092325850782407e+00;0.000000000000000000e+00
-1.333644138270962121e-01;4.398028380164712980e-01;-1.581800539337729350e-01;-3.179449170731835639e-01;-1.549563252286390858e-01;6.810871751537070362e-02;5.382373779393438001e-02;3.474535447609665706e-01;-2.587258467149428434e-02;0.000000000000000000e+00;1.162547854892252763e+00;0.000000000000000000e+00
-2.028644224966399609e-02;-5.057065279391351545e-03;4.395506412112784415e-03;-3.362721046836467109e-01;-1.209451250939630879e-01;1.549046162993001144e-02;5.898778579856496507e-02;3.208880090513301919e-01;1.392694680667880547e-01;0.000000000000000000e+00;1.141551025314868628e+00;0.000000000000000000e+00
-2.400603450123876825e-02;-3.593791928529643624e-03;6.455226521999963109e-04;-2.731451400044569433e-01;-6.292603113419055483e-02;-2.534759110306112825e-02;4.865968806378541400e-02;3.729344309193895479e-01;2.014132930389133935e-01;0.000000000000000000e+00;1.223287233336734170e+00;0.000000000000000000e+00
-1.536581963450575974e-02;-8.022219193245782795e-03;4.937010076410787776e-03;-2.405634637958358746e-01;-4.906944686762395973e-03;-5.990286552844240747e-02;8.893926480059517747e-02;3.208880090513301919e-01;1.818495140909177354e-01;0.000000000000000000e+00;1.206872773579316327e+00;0.000000000000000000e+00
1.175084565524373431e-01;7.598687435995130079e-02;2.575231781038463952e-01;-2.303816895027430423e-01;2.510293010695267488e-02;-8.424862898227222785e-02;4.143002085730258799e-02;4.125107795546152367e-01;1.835755899214748799e-01;0.000000000000000000e+00;1.119637784021109139e+00;0.000000000000000000e+00
-1.926537771001660126e-02;-1.434188497782832618e-03;-3.905081117513718508e-04;-3.900207379487675985e-02;3.211793669691185849e-01;-7.324846237460702625e-02;1.054642235919681925e-01;3.366106722953584596e-01;2.572278848986905841e-01;1.000000000000000000e+00;1.225965490535304570e+00;0.000000000000000000e+00
1.352160603694092800e-02;-1.184893405339368377e-02;1.732117080032622575e-02;-1.123108204135393057e-01;2.371517104099892248e-01;-1.313641453165837469e-01;4.315137038390371577e-02;3.545012759993670937e-01;2.549261620576421805e-01;1.000000000000000000e+00;1.664296865977347162e+00;0.000000000000000000e+00
7.404207177729656142e-02;-1.406534809680674500e-02;5.143496019284517218e-02;2.616125950641549555e-02;4.552234799527012932e-01;-1.337201916974841420e-01;-1.558366411030527587e-01;5.355775179035121569e-01;2.134967371204486986e-01;1.000000000000000000e+00;3.214088024990294112e+00;0.000000000000000000e+00
1.459251433214565630e-01;-3.656675153427861591e-02;9.767640697983205611e-02;4.028867592464411285e-01;1.053420231929298900e+00;8.460630970510771287e-02;-5.820428441676005482e-01;9.541127573806391649e-01;2.854225717333663259e-01;1.000000000000000000e+00;4.751828091729822567e+00;1.000000000000000000e+00
-1.626638227224564970e+00;-1.469807892145802652e+00;-4.072495932194571955e-01;9.934294923790865095e-01;2.079758035702888641e+00;6.830408261007331339e-01;-1.112906999749845527e+00;1.711487987848427927e+00;-1.398030105649210042e-01;1.000000000000000000e+00;6.142634212453406128e+00;1.000000000000000000e+00
2.784180557414283608e-01;1.288747542279658209e-01;1.296684192419002846e-01;1.101356234127002676e+00;3.216131964730660098e+00;1.725981743541303404e+00;-1.908514880703868544e+00;2.044906089725470721e+00;1.208564063391632526e-01;1.000000000000000000e+00;8.345859310987044921e+00;1.000000000000000000e+00
2.173472003873761216e-01;2.404117049775454304e-02;1.034776286975769843e-01;6.892469662696448784e-02;9.333808191463988102e-01;3.390917549032488321e+00;-2.492740893467314756e+00;1.244159369395249737e+00;1.023670155334553300e+00;1.000000000000000000e+00;1.383850972133810053e+01;1.000000000000000000e+00
-1.858226921515792052e-01;3.222968869893254595e-01;-1.880334680693013516e-01;-2.633317155882052063e+00;-3.846191997920620054e+00;4.605064228251831260e+00;-6.619134375844973883e-01;-8.842977636699127508e-01;-1.068510156154396151e+00;1.000000000000000000e+00;1.484953547258040452e+01;1.000000000000000000e+00
-4.674185055721648219e+00;6.892808309714295589e+00;-4.626109094422167445e+00;-3.376586388715390630e+00;-4.306343374488558418e+00;4.352967855281179688e+00;2.350104165602701745e+00;-2.422360355118466479e+00;-1.613996070392505144e+00;1.000000000000000000e+00;1.504638505064617071e+01;1.000000000000000000e+00
-9.042673064065616384e-02;1.471111609308151380e-01;-6.865118857043474299e-03;-1.209905674010514964e+00;-2.089950974232924197e-01;2.274939444442924952e+00;3.056890297790101130e+00;-2.625664349712864443e+00;-8.801640964362004993e-02;1.000000000000000000e+00;1.469922729914003590e+01;1.000000000000000000e+00
-5.632918880506032622e-02;5.948199111917203824e-02;3.500212645961768392e-03;2.044188337920072485e+00;2.998060063721921242e+00;1.023881470220424195e+00;2.140099462389048135e+00;-1.744138184225780375e+00;1.335540622282882062e+00;1.000000000000000000e+00;1.372157014467244629e+01;1.000000000000000000e+00
-1.795609915087451394e-02;-2.087041933713236486e-02;-8.982367628347318403e-03;2.408695667982573063e+00;2.129774473346481400e+00;3.987451624208712686e-01;1.666384101657126582e+00;-9.450178494773183724e-01;9.753358983412373506e-01;1.000000000000000000e+00;1.223298487021064140e+01;1.000000000000000000e+00
-5.032947498750547227e-02;3.336091149798658950e-02;-3.591653856525511140e-02;6.818673221171630550e-01;-4.990905672221551681e-01;3.382734478426363545e-01;1.467740326485399427e+00;-4.386553883168474166e-01;8.748257874518128308e-02;1.000000000000000000e+00;7.251920427689320547e+00;1.000000000000000000e+00
-4.593790614770745795e-01;8.601793676273798983e-01;-3.695752623890710131e-01;7.503375661499220306e-02;-3.330359228781567538e-01;3.798968356075948516e-01;1.952816644017886683e+00;-8.539378113423731209e-01;-1.800814779481547667e-01;1.000000000000000000e+00;6.388875513752192425e+00;1.000000000000000000e+00
-4.036194019570381319e-02;1.199291979065500099e-02;-3.355215700221602509e-02;5.006317725795443874e-01;2.891688356087028788e-01;9.795721830863338142e-02;1.984489454140988762e+00;-1.167296916174611399e+00;6.036228005279373754e-01;1.000000000000000000e+00;5.222236434195366428e+00;1.000000000000000000e+00
-2.523470270198670956e-02;-2.278757747720877580e-02;-2.244356898271211362e-02;1.034156520734038187e+00;8.910298549577017058e-02;-1.313641453165837469e-01;1.946964002021338569e+00;-8.810449925063934540e-01;-3.774463045930241956e-01;1.000000000000000000e+00;4.317024782744294242e+00;1.000000000000000000e+00
-2.579993169736560787e-03;-5.822719787441122535e-02;-7.860600848815964270e-03;8.183355725849976725e-01;6.913191478433787784e-01;-2.342491550052980820e-01;1.736959413842243727e+00;-5.785286242755183217e-01;-2.773253505449725376e-01;1.000000000000000000e+00;4.189864494150825180e+00;1.000000000000000000e+00
2.100573369766790821e-01;-2.647377756592784181e-01;4.242841033767569270e-02;2.644472720211284988e-01;2.071598398886224657e-01;-1.996938768937562558e-01;1.472904314096886713e+00;-2.955292906184935897e-01;-1.835340141430100158e-01;1.000000000000000000e+00;3.790343786107137181e+00;1.000000000000000000e+00
-3.427074001902068179e-02;-1.169539059204083731e-03;-5.912718215207495888e-03;-4.543857552688089219e-01;-3.070093494331502804e-01;-1.164470645022336187e-01;1.531774486082105424e+00;-3.307687619959645553e-01;-8.801640964362004993e-02;1.000000000000000000e+00;3.509803946379561612e+00;1.000000000000000000e+00
-1.375540380793791560e-02;-3.068425263765315811e-02;7.136182232643645262e-03;-2.731502248471401884e-01;-8.493627990363955549e-02;-1.384367963198052942e-01;1.695991207452803184e+00;-5.752757172477546144e-01;2.474458271911809670e-01;1.000000000000000000e+00;3.563368288559312536e+00;1.000000000000000000e+00
-2.756088732990640347e-02;-1.658121808092155591e-02;-4.844837533122584548e-03;-2.975864686224409805e-01;-3.370192308001667136e-01;-3.096424770030457019e-01;1.393033778197269257e+00;-4.397396755634079835e-01;2.198264028332559961e-01;1.000000000000000000e+00;3.893250141297011968e+00;1.000000000000000000e+00
8.728798474536919594e-01;-3.548006000965645557e-01;-1.616038994870478973e-01;-2.609321125174646760e-01;-7.551568260406922306e-01;-2.483853964290947958e-01;1.564480162748240089e+00;-5.519634961586155075e-01;8.172851197614788843e-02;1.000000000000000000e+00;4.240169164082117526e+00;1.000000000000000000e+00
-6.586168356743551944e-02;2.570128061926156907e-02;-2.535080308298732349e-02;-9.899468491062651809e-01;-1.517407591148749457e+00;-5.177594895510494455e-01;2.007555579900091924e+00;-7.465931022043633680e-01;-4.884997932353693506e-01;1.000000000000000000e+00;4.526297329245591250e+00;1.000000000000000000e+00
-1.120658104731375206e-02;-5.777031252466890976e-02;1.105107947315779604e-02;-9.797651206914521627e-01;-1.309514175604333253e-01;-9.426323268026212121e-01;1.878110095729756734e+00;-9.032728357728087021e-01;-3.072464977439459677e-01;1.000000000000000000e+00;4.700495033019293167e+00;1.000000000000000000e+00
5.383766123430318989e-02;-7.653621814204525364e-02;5.582581550770803619e-02;-6.172940598481146957e-01;9.313981612177880676e-01;-1.146037172865613130e+00;1.198865451286527106e+00;-3.698030575840727252e-01;-1.369262175139921434e-01;1.000000000000000000e+00;5.189503739654759862e+00;1.000000000000000000e+00
-1.409895747823325732e-02;-2.404381215163393926e-02;4.780827993621700189e-02;-9.858741959722397974e-01;7.473376105906128775e-01;-9.606952507585758694e-01;7.399536578317634783e-01;9.156139226796207453e-02;5.006249572955218108e-01;1.000000000000000000e+00;5.413293392621326916e+00;1.000000000000000000e+00
1.070997716618085294e+00;-3.323242013301613285e-01;4.903173335215534334e-01;-1.181364165290596624e+00;-1.249494487993744185e-01;-6.347761771967922462e-01;9.964347959629562546e-01;-1.198748019637229795e-01;1.028848575093094908e+00;1.000000000000000000e+00;5.496856911495828335e+00;1.000000000000000000e+00
-7.390288669953704037e-02;3.713641679179104788e-02;-1.388970011595553515e-03;-1.299472692801175722e+00;-1.071260820877189657e+00;-7.722119089026013850e-01;1.674302217911983082e+00;-6.256949383485880256e-01;6.392979183625094874e-01;1.000000000000000000e+00;5.558866736705716072e+00;1.000000000000000000e+00
-4.841273979904398006e-02;1.467642108960605027e-02;2.741373404378057502e-02;-1.348345199467727573e+00;-1.179296333699693777e+00;-1.290541080575728916e+00;1.605103955669231253e+00;-7.623154031437395783e-01;6.099524181740273443e-01;1.000000000000000000e+00;7.729163200345451123e+00;1.000000000000000000e+00
-3.448442144523746616e-02;-7.085044121639971076e-03;3.507140958519969903e-02;3.784831081657824003e-01;8.813817235741956413e-01;-1.616460264722329176e+00;1.129322976885803076e+00;-6.267793161713117733e-01;8.849969539339774816e-01;1.000000000000000000e+00;7.869090555537826326e+00;1.000000000000000000e+00
2.431741511240130826e+00;-5.348580277047025433e+00;2.270691007246531612e+00;1.742840374071904508e+00;1.793681820393891346e+00;-1.812011524551371711e+00;9.324005788489708735e-01;-5.530478739813392552e-01;7.233076296574206809e-01;1.000000000000000000e+00;7.536362684489994912e+00;1.000000000000000000e+00
7.395698306565999525e-02;-9.929975577000258943e-03;6.393612050366542787e-02;1.300951602201626756e+00;5.732803287112953061e-01;-1.968295664165989445e+00;4.366519013836993035e-01;-1.361391106621351599e-01;3.884205591659348755e-01;1.000000000000000000e+00;7.281475118712655181e+00;1.000000000000000000e+00
8.898825584700426061e-02;-9.591112274693759654e-03;7.838137972186498548e-02;1.127861454511808414e+00;1.351361396324718689e-01;-1.812011524551371711e+00;-1.141799873907569374e-01;3.751028242601859297e-01;2.422673112992037026e-01;1.000000000000000000e+00;6.726241911569499798e+00;1.000000000000000000e+00
7.648469358956257180e-02;-3.571119170903815088e-02;7.444879572906060172e-02;1.425174232487826709e+00;5.292688272047916254e-01;-1.374573966705794348e+00;-3.038726877369481993e-01;5.344928683522995883e-01;3.113161125276048269e-01;1.000000000000000000e+00;7.124101619722296164e+00;1.000000000000000000e+00
1.119716125308941740e-01;-8.126330119798717833e-02;9.688392485952600219e-02;1.270411329756321317e+00;1.451424320989421202e-01;-1.065932554316744829e+00;-2.312317488727328729e-01;4.580506627578432854e-01;-9.377047641265344458e-02;1.000000000000000000e+00;4.782046198167515527e+00;1.000000000000000000e+00
1.522947879938644000e+00;-1.465213033790465413e+00;1.318166007584437027e+00;7.226320662413399099e-01;-3.250122695594361844e-01;-8.837319782354340347e-01;-3.679069048509336914e-01;7.518928688804765725e-01;-6.237204584410898089e-01;0.000000000000000000e+00;4.376484682710880314e+00;1.000000000000000000e+00
8.421976928919475136e-02;-2.964285809703677901e-02;7.464252416368526155e-02;3.886699787711284104e-01;1.691503259240386692e-01;-5.499595027477287568e-01;-4.749748601299472739e-01;9.866413747774634979e-01;-7.980688738096728407e-01;0.000000000000000000e+00;4.081316143670020935e+00;1.000000000000000000e+00
6.863030176421335005e-02;-1.002319299074142141e-02;6.661955180841680479e-02;-7.358242197232510440e-02;3.832207766990911035e-01;-2.986483851879765949e-01;-4.735977814289428767e-01;7.307492222844590435e-01;-4.131215185610314089e-01;0.000000000000000000e+00;3.739460286509739273e+00;1.000000000000000000e+00
5.674539201920138221e-02;-4.530166850657278525e-03;6.048328106424182699e-02;-4.055081255276741237e-01;-2.149760691818109193e-01;-1.714221607675584236e-01;-4.643025001971629040e-01;6.705708725076000576e-01;-1.639701871282965573e-01;0.000000000000000000e+00;3.392405432438020174e+00;1.000000000000000000e+00
1.151136891434083459e-01;4.624970774772131921e-01;9.080140257270141735e-02;-3.973627427958237313e-01;-2.970030757475409788e-01;-8.110723872261914325e-02;-4.319411219649190725e-01;6.716555220588134034e-01;-6.672636259819654525e-02;0.000000000000000000e+00;2.305062837699778822e+00;0.000000000000000000e+00
1.286930189870430508e-02;1.884219928942999778e-02;3.845154064409698341e-02;-3.525629466111472321e-01;-5.692406237313165501e-02;-1.592342401026239362e-02;-3.386439536959497953e-01;6.271993826451676135e-01;-1.091210720544293251e-02;0.000000000000000000e+00;1.920716596237610263e+00;0.000000000000000000e+00
9.052977217058820816e-03;9.258408962730051150e-03;3.460456879078580711e-02;-2.446361761893059983e-01;-5.692406237313165501e-02;-7.284605219609047513e-03;-2.746097365819644143e-01;4.732307747858576774e-01;3.475665889723623669e-01;0.000000000000000000e+00;1.664580540297834643e+00;0.000000000000000000e+00
-5.191896734628081989e-03;-8.434781484862211931e-04;2.410562316493097129e-02;-1.102367971932513707e-01;-2.329819942458485615e-01;3.710254629128835902e-03;-2.240020943200514703e-01;4.439547474002270566e-01;2.048657331003335136e-01;0.000000000000000000e+00;1.470592053082548700e+00;0.000000000000000000e+00
-2.014761013860325543e-03;-1.563824192563005935e-02;2.228024021644845615e-02;-5.321888103251939256e-02;-3.470195321719943826e-01;-4.928563999333447979e-03;-1.052289700825001784e-01;3.826926538337851458e-01;4.835497278247173625e-02;0.000000000000000000e+00;1.235705940928644386e+00;0.000000000000000000e+00
9.512455943850343931e-02;5.300458108851397593e-02;1.438094938487182450e-01;-3.896440390393139663e-02;-6.092538114079124045e-02;-3.163036793620677134e-02;-8.319569073538149451e-02;4.130528778898139297e-01;-1.288704759706277014e-01;0.000000000000000000e+00;1.236005476018429583e+00;0.000000000000000000e+00
1.622845069060576198e-02;2.052651393252526504e-02;3.736058459997729231e-02;-1.326366952855896619e-01;1.331384833083077424e-01;-5.911751796352912591e-02;-1.868209406342921375e-01;4.694356335586508666e-01;1.496267401843306422e-01;0.000000000000000000e+00;1.300762156151837212e+00;0.000000000000000000e+00
2.418488815394140116e-03;1.400529571815913379e-02;2.770412711757853225e-02;1.601716083905300320e-02;-3.091550165186093130e-02;2.491462724826452174e-02;-3.376111446701964836e-01;5.751538665387377902e-01;4.453859163128011112e-01;0.000000000000000000e+00;1.458028163623538154e+00;0.000000000000000000e+00
-1.410919371421928692e-02;-6.652563330855441361e-03;1.175560406674099230e-02;3.434434844951613636e-02;-6.411163019576556765e-01;1.435020468854394660e-01;-2.140182737377693267e-01;4.688935352234513965e-01;3.113161125276048269e-01;0.000000000000000000e+00;1.486891162959367518e+00;0.000000000000000000e+00
-1.330459389349686605e-01;-1.004100779650655278e-01;-3.641960121709599263e-01;-7.154606673138752537e-02;-9.652229531103333482e-01;1.301511419680743686e-01;-2.811250530897264552e-02;3.973306675266008448e-01;3.473300050728796943e-03;0.000000000000000000e+00;1.521710162076079120e+00;0.000000000000000000e+00
8.311227253193577413e-02;-4.021776504986988021e-01;8.891644012537534142e-03;1.280222312465308654e-01;-2.749923198948463487e-01;4.062078528477837402e-02;-2.949216761804194231e-01;9.101929393276297908e-02;1.674642029681811251e-01;1.000000000000000000e+00;1.164452898800374170e+00;0.000000000000000000e+00
4.473163365371109895e-02;-3.998067450346150242e-03;2.099633340424497674e-02;2.603852473552679681e-01;-5.491990035873497294e-02;-1.749490355505523703e-02;-2.746097365819644143e-01;1.587873827070583055e-01;-1.323228679653304651e-01;1.000000000000000000e+00;1.260546866071951433e+00;0.000000000000000000e+00
2.635432725782213895e-02;1.605287822252313493e-02;1.235535701951714048e-02;9.913698001166764903e-03;1.651525191773764445e-01;-2.172663423645960947e-04;-4.914998333006401210e-01;3.268519965001476790e-01;1.260349222311405171e-01;1.000000000000000000e+00;1.309945832909352958e+00;0.000000000000000000e+00
7.993334863036867174e-03;1.126138313391003044e-02;2.390557023013116907e-05;-3.692244768966235907e-02;-9.693372863829965991e-02;1.332917507616896147e-01;-4.278098858619058253e-01;1.631245316933017941e-01;3.297290300550763109e-01;1.000000000000000000e+00;1.734033404407044898e+00;0.000000000000000000e+00
7.953477519163964019e-03;3.215208567990574667e-02;4.285518211680511107e-03;-3.199756617828146688e-01;-5.230739708045748504e-01;1.372184849000954165e-01;-2.697899898870885216e-01;6.770702755554269814e-02;2.566522378881989086e-01;1.000000000000000000e+00;2.455753082575003798e+00;0.000000000000000000e+00
-3.834562594008645853e-01;4.227556534695830481e-01;-6.694889016029863527e-01;-4.340114979274686258e-01;-6.931298963545110547e-01;1.348624458915161362e-01;-3.706610622529425414e-01;1.967373910486055200e-01;6.392979183625094874e-01;1.000000000000000000e+00;3.690042349593384952e+00;1.000000000000000000e+00
6.330873858076078997e-02;8.243207837427490858e-02;4.674198211523322016e-02;7.755828652471482565e-01;-1.069253710267624280e+00;4.984781509628892771e-01;-8.257859180385834774e-01;3.729344309193895479e-01;2.087022271052540567e+00;1.000000000000000000e+00;5.000494784999482967e+00;1.000000000000000000e+00
1.075401540429370972e-01;-2.146533047116719328e-02;5.583627615497730595e-02;2.378193684784990936e+00;-1.871517700613999358e+00;8.958638418732992603e-01;-1.054381126198517649e+00;3.837773033849976589e-01;1.605406257617113974e+00;1.000000000000000000e+00;8.369436158770204415e+00;1.000000000000000000e+00
