-6.938848839390752588e+00;1.241299693620228739e+00;-5.631211063161609687e+00;9.773628574292378968e-01;3.972160910962621028e-01;1.087217859005853660e+00;-7.523296247664443825e-01;1.124908363784208998e+00;-1.099647031299036959e-01;1.000000000000000000e+00;7.376477626164764878e+00;1.000000000000000000e+00
-7.167540849797110480e-01;-1.693124585885904740e-02;2.081369604660616990e-01;1.719959575418672504e+00;1.038323458907969732e+00;1.697948133666154158e+00;-8.801107000983756645e-01;1.158928600209092163e+00;-1.063351932767734598e-01;1.000000000000000000e+00;8.097907651855281941e+00;1.000000000000000000e+00
2.576092241008716144e-01;-5.177474803762301819e-02;1.213840950606767388e-01;2.291340940678045168e+00;1.581357868599522654e+00;2.506810778280374574e+00;-7.122685291632365745e-01;6.749710352877982267e-01;-4.592979205826714928e-01;1.000000000000000000e+00;8.390398527687654706e+00;1.000000000000000000e+00
2.595843858383730871e-02;4.474379984830056250e-02;-3.339398907890037127e-02;6.249778331483232252e-01;-9.314940874254731829e-02;3.051497018508497305e+00;-3.720945763295555597e-01;7.427661217201675381e-02;-1.192897809877155879e+00;1.000000000000000000e+00;8.703066406522975029e+00;1.000000000000000000e+00
-5.776673174103164055e-02;1.706314776583843784e-01;-1.034778912687363828e-01;-1.371870587939448605e+00;-1.854832726904581452e+00;3.334137513518566465e+00;2.975473574867492643e-01;-6.151379825410879798e-01;-1.284994774863471356e+00;1.000000000000000000e+00;9.048754203237455940e+00;1.000000000000000000e+00
-1.678707472002038958e+00;7.407768761270312474e+00;-3.438469354981825710e+00;-2.090576821149199738e+00;-2.862806084618843894e+00;2.948525269478800226e+00;1.524245744141575987e+00;-8.842997428726618869e-01;-1.549943650496893088e+00;1.000000000000000000e+00;9.113745739705811033e+00;1.000000000000000000e+00
-1.399511695682016145e-02;3.434999344619427131e-02;1.325749590450774930e-02;-1.222554964621280549e+00;-9.122413981003930639e-01;1.977747860892739906e+00;3.043113952222944008e+00;-1.159131658699228185e+00;-1.921507227343614677e+00;1.000000000000000000e+00;9.158971054083968610e+00;1.000000000000000000e+00
2.501826813463889007e-02;-5.338569731699630179e-03;1.647159120537602245e-02;-6.332556797100580281e-01;7.095970341751001165e-01;8.202008868293101385e-01;2.250871071680734747e+00;-6.795098918115431985e-01;-4.851577140333711569e-01;1.000000000000000000e+00;7.934498110304571306e+00;1.000000000000000000e+00
3.485604122203942584e-02;-1.690594627505486586e-02;2.070348335152143518e-02;1.610461302139784001e+00;2.433140984935747486e+00;4.218057944094170120e-01;1.886867757562115111e+00;-3.479772847509410294e-01;-5.981239248459762070e-01;1.000000000000000000e+00;7.618482733731267054e+00;1.000000000000000000e+00
7.690879163662066309e-02;6.594424479599035882e-01;6.116518480406542002e-01;5.473336828582352487e-01;1.570460835366191521e+00;2.591811018158738933e-01;1.840244820110939372e+00;-2.055583361424559441e-01;-5.337013566441575207e-01;1.000000000000000000e+00;7.185184932765022126e+00;1.000000000000000000e+00
2.520571256639664477e-03;-1.450443241631727042e-03;3.390528744078660783e-02;-8.104435975679536996e-01;1.629303300828112422e-01;2.506592851151497880e-01;1.635795151508446788e+00;-1.985541575277139648e-01;-2.149721009852668258e-02;1.000000000000000000e+00;6.989653833868199939e+00;1.000000000000000000e+00
-2.311075389274501457e-02;3.175074726075013259e-02;1.823564925844031390e-02;-7.765593788053436475e-01;-1.458010309181854147e-01;3.571786706565448499e-01;1.888939708609236767e+00;-4.497050733435129510e-01;5.063786757568525254e-02;1.000000000000000000e+00;6.501371639024397631e+00;1.000000000000000000e+00
-3.308157657247748351e-03;9.565046400717702735e-03;2.946651099941297383e-02;-2.688860726332820139e-01;3.763196914778928204e-02;1.533651651217343981e-01;2.285406762547070869e+00;-7.575568754259673909e-01;-2.149721009852668258e-02;1.000000000000000000e+00;4.763757915365370188e+00;1.000000000000000000e+00
-2.377728970993838176e-01;-3.261806449386064899e-01;-3.562261320562546546e-02;3.562489020694081243e-01;1.720284355969146084e-01;-9.234728863551999734e-02;1.883759542499222395e+00;-6.158049941009626771e-01;-3.147811585638626147e-02;1.000000000000000000e+00;4.451786147190122556e+00;1.000000000000000000e+00
2.241415172915436557e-02;2.620882747249131655e-03;1.184994382447203572e-02;4.677379680941447515e-01;8.666851128913426183e-02;-9.021683612694761378e-02;1.832647089287073205e+00;-5.087405836551386340e-01;-4.343455614425423272e-01;1.000000000000000000e+00;4.355210797277085710e+00;1.000000000000000000e+00
1.967642784047651111e-02;5.732095887390632749e-03;2.316854667279189678e-02;-2.599923323214888699e-02;-1.675950632868650481e-01;-1.150721442815087481e-01;1.876161811675356672e+00;-5.147441892064628099e-01;-4.184667874442783986e-01;1.000000000000000000e+00;4.004896581058197569e+00;1.000000000000000000e+00
3.531096240713572920e-02;-8.074103122369035920e-03;1.469183211204994587e-02;-6.581675016445735771e-02;-3.110723663268787909e-01;-2.208847210926011273e-01;1.836100629524486161e+00;-5.360903144160344969e-01;-2.029690266304054191e-01;1.000000000000000000e+00;3.891262473799573129e+00;1.000000000000000000e+00
2.224447842227864416e-02;5.678318380105649987e-03;-6.611708752856152414e-03;4.766317401772872386e-02;-4.999538778948215967e-01;-3.515526127246891841e-01;1.826085333986768200e+00;-3.970068136721628393e-01;-3.771818992524078595e-01;1.000000000000000000e+00;4.672910613858463513e+00;1.000000000000000000e+00
5.413103702930276429e-01;-1.651828745713593172e+00;-4.469781447756268622e-02;9.743507088395288174e-02;-4.454688140221137460e-01;-5.269600203696666041e-01;2.136904243846116991e+00;-4.670488784376103375e-01;-6.425844920411153405e-01;1.000000000000000000e+00;4.697067789570982477e+00;1.000000000000000000e+00
5.843161442148041979e-02;-6.763268306184354577e-04;4.390223213521768364e-02;-2.688860726332820139e-01;-4.545496693668926169e-01;-9.068911288285425032e-01;1.896883053099832628e+00;-3.543144518058082837e-01;-4.819819592337183933e-01;1.000000000000000000e+00;4.841202951756812922e+00;1.000000000000000000e+00
2.509859656011827200e-02;1.475807202736736587e-02;5.102190873849755080e-03;-2.400835788079273142e-02;-3.764544122859440622e-01;-1.026906817915680392e+00;1.489710226370565715e+00;-1.558617956613594369e-01;-4.917145529025498951e-02;1.000000000000000000e+00;4.893411546324869299e+00;1.000000000000000000e+00
3.389128043851358935e-02;-5.664667382259232914e-03;-1.048986569778570001e-02;7.354455433291989808e-02;-9.376504303731070245e-01;-1.203734529455184221e+00;1.882032628134411301e+00;-2.592572246008294501e-01;-5.346087530565362123e-01;1.000000000000000000e+00;5.065213230610647877e+00;1.000000000000000000e+00
1.752785158467401461e+00;-3.865461980267967057e+00;1.644457040626311262e+00;-2.131415508343311171e-01;-6.379826643181699675e-01;-1.601419353265208123e+00;1.656516392932922743e+00;-1.955522433048406949e-01;-9.302173305292000816e-01;1.000000000000000000e+00;6.830620159708632677e+00;1.000000000000000000e+00
-1.754186284493930437e-02;6.482200723725714542e-02;-6.100963149012183714e-03;-4.789886789066558070e-02;3.627261182338132328e-01;-1.721434975687999858e+00;1.130887193758843612e+00;-9.315741529059114179e-02;-5.872355847775460047e-01;1.000000000000000000e+00;7.168854935155696495e+00;1.000000000000000000e+00
-1.950499120223898528e-02;5.501873634659402296e-02;2.787672820983888664e-03;4.398656922434460714e-01;7.132465923843537281e-01;-1.962176462477713601e+00;1.233802750532182690e+00;-3.076196305149651034e-01;-5.622831877392248101e-01;0.000000000000000000e+00;7.432694920716379272e+00;1.000000000000000000e+00
6.660763879906279016e-03;9.935895073887070217e-03;8.044750537232138801e-03;1.580915755639342168e-02;-4.409560620248304669e-02;-2.292396967960336429e+00;9.816941112565119587e-01;-3.946719945945727503e-01;-6.244373217573849777e-01;0.000000000000000000e+00;7.509044387372160401e+00;1.000000000000000000e+00
2.148826985256617195e-01;-8.118837471722345489e-02;1.428760484087365779e-01;-2.708769588242749826e-01;-3.310502037580149715e-01;-2.669487241971382208e+00;5.741761324480501028e-01;-3.299664680969688901e-01;-9.043576128748845866e-01;0.000000000000000000e+00;7.864920354657725987e+00;1.000000000000000000e+00
7.037054234029035626e+00;-4.359172551877425583e+00;7.876097587121157595e+00;2.845773916632700073e-01;6.623938842887504563e-01;-2.661675647215484997e+00;-3.044051386325917763e-01;3.270952519201222874e-01;-8.390277619552635180e-01;0.000000000000000000e+00;7.810966364620505864e+00;1.000000000000000000e+00
3.397674983222690459e-01;-2.176121756013170948e-03;2.342823327117949661e-01;5.393870703545263767e-01;8.785079200351962880e-01;-2.094972706691469622e+00;-1.133255343746828459e+00;1.142252196740109360e+00;-9.252268208029822416e-01;0.000000000000000000e+00;7.591902845527251031e+00;1.000000000000000000e+00
2.629781137627985044e-01;-1.140149754857956385e-04;1.670844664403951518e-01;-4.142424064713366993e-01;-2.674942922983791771e-01;-1.215095000679618398e+00;-1.522469674693886610e+00;1.657228585375864149e+00;-1.193351489134249377e+00;0.000000000000000000e+00;6.814489163066121513e+00;1.000000000000000000e+00
7.578878387569661090e-02;1.158100368918017070e-02;2.282210783734589521e-02;-2.034815299809481282e+00;-1.589664890322970425e+00;-2.081000527758239682e-01;-1.266907466331582244e+00;1.434427778351758942e+00;-8.263246669602684058e-01;0.000000000000000000e+00;6.657727250204278135e+00;1.000000000000000000e+00
-4.184164439235507627e-01;1.414979429441188818e+00;-8.411175654895831633e-01;-2.285665614264507983e+00;-1.736774429797149688e+00;2.378751434467073766e-01;-5.133444695501001576e-01;7.483484364706481928e-01;-5.405065833987485746e-01;0.000000000000000000e+00;6.489108782201193470e+00;1.000000000000000000e+00
2.246456191453002557e-02;2.480671074086845604e-02;2.013482861682529962e-02;-1.278282471928240849e+00;-3.165308566034127358e-01;9.655498260532274779e-02;-1.344908435550050685e-01;4.451663282669793831e-01;-1.811924601881211294e-01;0.000000000000000000e+00;6.271284603544871494e+00;1.000000000000000000e+00
9.838607160773268911e-02;5.989668534576212365e-03;5.624712886236962056e-02;7.352215740058082316e-02;9.275443990952736417e-01;-1.725924687455316908e-01;-3.714038625122288440e-01;5.839161560600968359e-01;2.250979153409548086e-02;0.000000000000000000e+00;5.927736323864015056e+00;1.000000000000000000e+00
1.019314240435698071e-01;-1.397793263372490782e-02;5.208524488398409008e-02;4.537794126785244520e-01;7.659054706106585009e-01;-1.910563993750718226e-01;-6.428523184626443454e-01;8.283967891063308553e-01;-1.185845332182913076e-01;0.000000000000000000e+00;4.044804023597091458e+00;1.000000000000000000e+00
4.480201178048531796e-02;-1.890071185347496577e-03;1.672160718179783664e-02;6.754952873004829716e-02;9.392319803650116261e-02;-1.848957452001757928e-02;-6.003737389234035104e-01;8.934359885546891977e-01;-4.134763156162525322e-01;0.000000000000000000e+00;3.635332803485562536e+00;1.000000000000000000e+00
-3.936423378288914088e-01;3.965376910034640323e-01;-5.025721047777872430e-01;-3.425708960651985824e-01;-9.859064714485758774e-02;1.029463401310398846e-01;-3.886715781239025724e-01;7.386762116164070635e-01;-3.086762935331341384e-01;0.000000000000000000e+00;3.190530870225527948e+00;1.000000000000000000e+00
1.222391718303540882e-02;-1.803620346213458429e-03;-2.575710173754584224e-03;-3.346073886792846341e-01;-1.966637399520431706e-01;1.135986160067710277e-01;-2.063245093424093679e-01;6.032614416226640408e-01;-2.927974816366782362e-01;0.000000000000000000e+00;2.690121844411784924e+00;0.000000000000000000e+00
1.741854334234750612e-02;-1.057710918248466227e-02;-4.262463693288486705e-03;-1.713555620241657140e-01;-2.049540643094062767e-02;5.252558187430635128e-02;-1.938917644877237723e-01;6.379488289164360060e-01;-2.878071235032283459e-01;0.000000000000000000e+00;2.058109544023437376e+00;0.000000000000000000e+00
2.226742940098859827e-02;3.601933038866945340e-04;6.777861306139984499e-03;1.033852932776318373e-01;2.900693870606705915e-01;5.110527797977990061e-02;-2.073605714136331768e-01;6.619631953981264250e-01;-4.130226363591592009e-01;0.000000000000000000e+00;1.965934259364384706e+00;0.000000000000000000e+00
-4.167664324900449135e-01;-1.089085820184879511e-01;-3.016059934197399817e-01;8.148565731088312780e-02;2.519298559889679989e-01;7.880119392339393625e-02;-2.446588636761317659e-01;6.799741792229160309e-01;-2.120426117722705173e-01;0.000000000000000000e+00;1.956741195832757407e+00;0.000000000000000000e+00
5.136327087042184651e-03;1.036543986525905901e-03;-8.949778366117773498e-03;1.471845577355176959e-01;1.084525461293577575e-01;6.885906666170869828e-02;-1.182592044391655300e-01;6.149349797745576884e-01;-2.896218405316012823e-01;0.000000000000000000e+00;1.834556816732821671e+00;0.000000000000000000e+00
5.582969526246019110e-03;2.927020424652747657e-03;-7.079692111749863979e-03;-1.315380437836252137e-01;-2.239062701834979852e-01;2.553982121117285425e-02;-1.096253249964129622e-01;6.606291722783770304e-01;-2.986954256734667412e-01;0.000000000000000000e+00;1.813532505917122117e+00;0.000000000000000000e+00
1.360777923131513238e-02;3.748303396431756050e-03;2.301580802811308924e-04;2.972289294269495410e-02;-5.863494329930017679e-02;-7.837300310895098029e-03;-1.127335400593053039e-01;6.639645086957794984e-01;-2.624010851060060157e-01;0.000000000000000000e+00;1.699210128684099042e+00;0.000000000000000000e+00
2.510925237165996873e-02;1.906137721347749350e-03;8.150501661356845257e-03;1.670878465770031518e-01;1.157149458403562425e-01;-4.618512880955363137e-02;-1.583203000423733797e-01;6.549590167833847509e-01;-2.360874987036369055e-01;0.000000000000000000e+00;1.767964088795412225e+00;0.000000000000000000e+00
1.782303953687303932e-01;-2.601721237862514857e-01;2.533557717050105573e-01;1.949601056075757066e-01;1.193472913880660180e-01;-7.601149726174004362e-02;-2.156490968326444935e-01;6.616296896181892429e-01;-2.424389704047505700e-01;0.000000000000000000e+00;1.790854090756300643e+00;0.000000000000000000e+00
4.958934003552090131e-02;-8.078934198673178024e-03;1.553414674262294619e-02;2.168597509188389394e-01;1.400952282955300957e-02;-9.305513732962293616e-02;-3.075133248462631474e-01;7.253348659467980797e-01;-2.723819529656734129e-01;0.000000000000000000e+00;1.783858329514048213e+00;0.000000000000000000e+00
5.020918039618536832e-02;-1.483099900224329158e-02;1.267978998189321291e-02;2.248232396157238411e-01;-6.045338188408926061e-02;-5.257649433499232000e-02;-3.230542674543085413e-01;7.503497497683008222e-01;-4.093932023024131617e-01;0.000000000000000000e+00;1.743660062940021405e+00;0.000000000000000000e+00
5.909555344837612995e-02;-1.133609669664681525e-02;2.253875024013132777e-02;1.173159571863906098e-01;-6.953422188477595411e-02;-2.488058352453293223e-02;-3.220182053830846769e-01;7.560199052632931016e-01;-5.182762998011789524e-01;0.000000000000000000e+00;1.803417549035524425e+00;0.000000000000000000e+00
-3.673915821577479757e-01;-6.069444049889873710e-02;-3.281543282458672661e-01;1.093524460626708883e-01;1.066341075445686876e-01;2.340972202363518842e-02;-3.872901620289375679e-01;7.580212185609456199e-01;-4.479559391553399883e-01;0.000000000000000000e+00;1.869965224509072099e+00;0.000000000000000000e+00
3.805663717057636980e-02;-6.975414663839591030e-03;1.002252745599252481e-02;9.143457500229651425e-02;3.761971092309630837e-02;7.738123668346756634e-02;-3.524093854366149858e-01;6.789736618831038184e-01;-3.780892577665944665e-01;1.000000000000000000e+00;1.921999075427421211e+00;0.000000000000000000e+00
3.710302400528129457e-02;-6.157945699671678839e-03;9.880202143963184511e-03;-4.593586386201965049e-02;-8.951207636490333963e-02;6.104775189606519853e-02;-2.671068752193140883e-01;6.736370121680487211e-01;-4.819819592337183933e-01;1.000000000000000000e+00;1.916249113945976967e+00;0.000000000000000000e+00
4.445610774425129419e-02;-6.433825583382899067e-03;1.567776508149780826e-02;1.133342016245307560e-01;2.918832974333894770e-01;4.235629447179911460e-03;-2.719418315516918261e-01;7.146617058257023203e-01;-4.311698066428895637e-01;1.000000000000000000e+00;1.851442685539850919e+00;0.000000000000000000e+00
4.220691183091866000e-02;1.500581578938295271e-03;1.941904589895902117e-02;1.491699568275998145e-01;3.917725357360439808e-01;-2.527823653869673527e-05;-2.936991494720020413e-01;7.623570723181603004e-01;-4.193741459584648945e-01;1.000000000000000000e+00;1.842770480257610588e+00;0.000000000000000000e+00
-2.219641809978921965e-01;1.460362139246545454e-01;-3.819615161495472089e-01;-8.575337836475434294e-02;-5.318870783766096316e-02;4.258381460009046798e-02;-2.968073501102839185e-01;7.153285780765629154e-01;-3.204721058103271458e-01;1.000000000000000000e+00;1.817201201908952291e+00;0.000000000000000000e+00
-5.195465817032894271e-03;-1.849388437518385440e-03;-1.478373077343895191e-02;-1.315435234069244896e-01;-3.274301403035859148e-01;6.246806245702628269e-02;-1.811136367600759689e-01;6.602956664984397372e-01;-3.926071076881547661e-01;1.000000000000000000e+00;1.795664808777695631e+00;0.000000000000000000e+00
6.399685712782013760e-05;-3.785632966958623127e-03;-1.168212880809883260e-02;9.740719619721745215e-02;-4.774020315528930414e-02;2.340972202363518842e-02;-7.060029146442892145e-02;6.119331491370929577e-01;-4.778987701234950203e-01;1.000000000000000000e+00;1.748320732167015779e+00;0.000000000000000000e+00
1.084636665390010385e-02;-8.642135988914790776e-03;-5.946446441011727334e-03;1.093524460626708883e-01;4.488438326462548117e-02;-2.914149274153150088e-02;-8.890408357193699262e-02;6.489553555084551784e-01;-4.774450908664016890e-01;1.000000000000000000e+00;1.761941587374560969e+00;0.000000000000000000e+00
7.524451780920486665e-02;-1.647737895340393652e-02;7.416312411103062607e-02;-6.118349359284942432e-03;-4.774020315528930414e-02;-4.618512880955363137e-02;-1.358722596499701007e-01;6.773058543653884822e-01;-5.191836962135574218e-01;1.000000000000000000e+00;1.975145379761471753e+00;0.000000000000000000e+00
3.946795842552452971e-02;-5.621441962693624929e-03;1.915175877824842193e-02;-1.457188198495233157e-04;4.125205135610870294e-02;-1.919937101298701751e-02;-2.795396373835322135e-01;7.686942393730276102e-01;-4.184667874442783986e-01;1.000000000000000000e+00;2.208180884428378121e+00;0.000000000000000000e+00
1.598254978528951611e-02;-2.562607860378434462e-03;2.231394200374897923e-03;7.550756023046874266e-02;5.941373135748208995e-02;9.016397173420570565e-02;-2.747046637416219461e-01;7.203317220116802755e-01;-4.016806549318278630e-01;1.000000000000000000e+00;2.641197641845835609e+00;0.000000000000000000e+00
2.902403359690708395e-02;-3.492121113622581228e-04;1.241314937460562956e-02;-1.952709592794903137e-01;-4.545705543811469629e-01;7.525256411293801406e-02;-1.766240344514395655e-01;6.442859959713032048e-01;-4.329845236712625556e-01;1.000000000000000000e+00;3.331046299268660249e+00;1.000000000000000000e+00
8.266178232077323051e-02;4.402874636689053890e-04;5.154512909894130857e-02;-6.785490838537229508e-02;-3.256225892045950809e-01;4.116528797703299103e-02;-2.529473515911558890e-01;6.776393601453257753e-01;-3.345359732892578264e-01;1.000000000000000000e+00;5.888387246718704837e+00;1.000000000000000000e+00
-8.988960028423520487e-01;-4.413959666575536511e-01;-8.112729357988568424e-01;4.159279055313940265e-01;4.669192924891896190e-02;9.726725781201160659e-02;-4.719019566979584801e-01;8.517441440281469101e-01;-1.957101206187211173e-01;1.000000000000000000e+00;6.694300408525999835e+00;1.000000000000000000e+00
2.459083233491130838e-01;-3.048258162572922009e-03;1.620468338515828055e-01;1.325758054356672710e+00;4.771238093856752238e-01;4.416907622412915013e-01;-7.975710307257711795e-01;1.133913716387589421e+00;-1.031594384771207101e-01;1.000000000000000000e+00;7.947094679718450294e+00;1.000000000000000000e+00
3.300389063192947225e-01;1.897509310690657230e-02;2.070690126510050244e-01;1.980756377991344408e+00;8.748647210996707280e-01;9.672029698908700679e-01;-1.145688117450734955e+00;1.475119105538488906e+00;-2.760114628188036767e-01;1.000000000000000000e+00;9.178229382966103245e+00;1.000000000000000000e+00
4.154008092971313015e-01;1.856953696449711866e-02;2.569436441231980339e-01;2.820905790467304275e+00;1.530501477921813791e+00;2.326433056978449265e+00;-1.597066172671221196e+00;1.255987140711723571e+00;-3.204721058103271458e-01;1.000000000000000000e+00;9.904779235011202942e+00;1.000000000000000000e+00
-7.896971052324552431e+00;8.157089037482727178e+00;-7.500228261406206798e+00;2.016592030404753988e+00;1.400089433509249005e-02;3.490371275238207893e+00;-1.556659694195051236e+00;3.674529340179011339e-01;-1.466012912138256796e+00;1.000000000000000000e+00;1.079975459593219433e+01;1.000000000000000000e+00
-6.328398308674632045e-02;1.015528075144748743e-01;-8.170239560534070522e-02;-6.073822141986431333e-01;-1.816696861365993065e+00;4.347524238933459628e+00;-5.927759504010956526e-01;-2.876076398723545480e-01;-3.116952941442762803e+00;1.000000000000000000e+00;1.135530075994917176e+01;1.000000000000000000e+00
-5.444539725093654886e-02;1.356176164730944766e-01;-8.097368261902176956e-02;-4.700622880009081683e+00;-2.121813109939612918e+00;4.243132006015501112e+00;1.761849370174009000e+00;-1.508008098715730494e+00;-1.851186894211863443e+00;1.000000000000000000e+00;1.177203751964575673e+01;1.000000000000000000e+00
-6.764548871897785309e-02;1.168621069228906739e-01;-7.459564927052016008e-03;-4.772294184835900843e+00;-1.210096651799892120e+00;2.748973148944426903e+00;3.735203588895767091e+00;-1.835871905371696977e+00;-1.877500310981924603e+00;1.000000000000000000e+00;1.167211338014348065e+01;1.000000000000000000e+00
-6.154134806060193585e-02;8.085177268298814057e-02;2.996063197239092271e-02;-2.657984338174877337e+00;1.347068517068519045e+00;1.293872665638917230e+00;3.154663215343710192e+00;-1.592725699441353893e+00;9.146900071407851329e-02;1.000000000000000000e+00;1.178011791835145239e+01;1.000000000000000000e+00
-1.274962051358245363e+00;-2.983261845695105996e-01;1.629227031571325757e+00;1.373539098672156067e+00;3.175950188650504380e+00;3.259360581685138425e-01;2.437017207818708009e+00;-1.156129855923566430e+00;7.111955101727316375e-01;1.000000000000000000e+00;1.154132539264803547e+01;1.000000000000000000e+00
7.910798720348607982e-02;-2.264793473020821138e-02;-3.791773585581464934e-02;2.882623131564883145e+00;2.800003224060231943e+00;-1.463147234373665950e-01;1.866491841312159394e+00;-6.388188432428412167e-01;-2.134035737471659810e-01;1.000000000000000000e+00;1.101798447474455322e+01;1.000000000000000000e+00
6.909234403110250944e-02;-3.942007278919005923e-03;-3.874186203493515390e-03;2.072336544728093255e+00;2.017234594705132888e+00;-1.100969974594630113e-01;1.565342815268344845e+00;-2.836052361714717085e-01;-7.097290599891092899e-01;1.000000000000000000e+00;8.691752776996770180e+00;1.000000000000000000e+00
1.298621754724714646e-02;4.515011879223138763e-02;-6.265085199287584797e-03;-5.058475978179003407e-01;2.555512833626953362e-01;1.476880160687451260e-01;1.492818470282679000e+00;-4.236895050113810846e-01;-1.417222511264315254e-01;1.000000000000000000e+00;8.214896499769213989e+00;1.000000000000000000e+00
2.558379003513425176e-01;5.641281094096891602e-01;-2.037705025652776780e-01;-1.138946042528446556e+00;-6.016801791002827082e-01;2.101813674286055200e-01;2.009468580236369206e+00;-7.628934136938110289e-01;2.393685901192482979e-01;1.000000000000000000e+00;7.431502965779657188e+00;1.000000000000000000e+00
7.992740322749533610e-03;3.606591546942550935e-02;-6.186302920793081833e-03;-4.859388106640866734e-01;-4.236956837166797607e-01;1.417952998047333768e-02;2.192160887644720280e+00;-9.129836360623213576e-01;3.310119516448541965e-01;1.000000000000000000e+00;6.511469631154014337e+00;1.000000000000000000e+00
2.469531507711299895e-02;2.291127609284775157e-02;-1.959979397642317919e-02;8.161163262064615731e-01;1.193486484877677722e-01;-2.684627516340734599e-01;2.029844496486324701e+00;-8.075869774106070320e-01;1.536231347322387086e-01;1.000000000000000000e+00;6.000047467017567193e+00;1.000000000000000000e+00
2.080840289744187097e-02;3.045118773482221111e-02;-3.684766378237006035e-02;9.495050095089178077e-01;-2.111940052806278167e-01;-4.069423113528397584e-01;1.974587564195512845e+00;-7.181999057006207554e-01;-2.020616681162187567e-01;1.000000000000000000e+00;5.283953068527737607e+00;1.000000000000000000e+00
4.139952918710302493e-02;1.575081860897108903e-03;-2.619921827608960238e-02;3.781236629385740233e-01;-8.559337970654049554e-01;-5.610451939120932874e-01;2.193887657763426091e+00;-7.725658893042774977e-01;-4.624736753823242563e-01;1.000000000000000000e+00;5.454062633448426567e+00;1.000000000000000000e+00
5.644367600520507899e-01;-2.028998246559262419e+00;4.845282831932533618e-01;4.597495669216189462e-01;-2.412865165391750097e-02;-8.351636922277037023e-01;1.789477865168636050e+00;-5.114088527890605640e-01;-3.590347289686776633e-01;1.000000000000000000e+00;5.395899715679772335e+00;1.000000000000000000e+00
4.259134072426855322e-02;1.750797151336159693e-02;-3.009298390222112443e-02;1.059003133275574493e+00;7.277650359424208126e-01;-8.855844704837412262e-01;1.737674588512120533e+00;-4.677158899974853123e-01;-3.635715215396101985e-01;1.000000000000000000e+00;5.505273178010752666e+00;1.000000000000000000e+00
4.470447012097984035e-02;1.189104290879426738e-03;-2.303767528057024810e-02;4.736856955024538185e-01;1.229809872158810491e-01;-1.054600520603001357e+00;1.684490184252849243e+00;-3.249634356090627674e-01;-4.434191465844074531e-01;1.000000000000000000e+00;5.538919536821958367e+00;1.000000000000000000e+00
2.784779593814746407e-02;5.328192481611525658e-03;-1.969492380860428035e-02;8.944667905594161361e-02;-2.057454886639623060e-01;-1.270486605908069500e+00;1.501797674899951973e+00;-2.235691806582309760e-01;-4.452338636127805560e-01;1.000000000000000000e+00;5.665423207790726501e+00;1.000000000000000000e+00
2.356297537136679665e+00;-2.926454196899406668e+00;1.141326995462988991e+00;-1.355222831174375531e-01;-5.962217229217313674e-01;-1.403285050045249172e+00;1.478658897610845235e+00;-2.819375679627707521e-01;-4.089395230453199970e-01;1.000000000000000000e+00;5.901345044977431620e+00;1.000000000000000000e+00
-7.640974566096401556e-03;3.806928653277757285e-02;-2.230000346539656036e-02;-3.744273925606805276e-01;-1.023021310362650649e+00;-1.804520616925502807e+00;1.782570784693810584e+00;-6.268115206929816274e-01;-4.579368828113917211e-01;1.000000000000000000e+00;6.207336234596137814e+00;1.000000000000000000e+00
8.292030870235804485e-02;-1.449066238994434729e-02;4.513162358779994332e-02;1.531547007651948011e-01;7.757677186835545968e-02;-2.452888981456144979e+00;8.204137533201194543e-01;-2.342422571939182796e-01;-4.633810338965107523e-01;1.000000000000000000e+00;6.173446447411947702e+00;1.000000000000000000e+00
1.082581891954093739e-01;-2.703925595747204771e-02;7.801976139489352757e-02;1.473105349141836218e+00;1.608606759809604547e+00;-2.505440218887189374e+00;3.072172701515046844e-01;-4.350071632026026409e-04;-2.819091794664398409e-01;1.000000000000000000e+00;6.039274459752381752e+00;1.000000000000000000e+00
2.783151052840697748e-01;-8.588468941961097114e-02;1.624851699520985238e-01;1.696083406435193508e+00;9.638669339268450820e-01;-2.429453863866721797e+00;2.126393654918976028e-02;9.904507868941633819e-03;-2.810018967486375141e-01;1.000000000000000000e+00;6.146685458297008076e+00;1.000000000000000000e+00
-6.053647885342254842e-01;-1.221355604060466032e-01;3.188246763662875294e-01;9.375597484300469686e-01;-9.431098583441586136e-01;-2.102784234783021233e+00;-6.242031896409276914e-01;7.980452555697731265e-01;-6.412234542698355133e-01;1.000000000000000000e+00;6.034574179128289195e+00;1.000000000000000000e+00
-6.948899990495971402e-01;-1.375409728062033099e-01;2.274745463719346772e-01;4.179411811791144959e-01;-1.313608238121800165e+00;-1.485662582597699233e+00;-1.139471745023392213e+00;1.594857710785033245e+00;-1.211045018059078160e+00;1.000000000000000000e+00;6.074157441775720478e+00;1.000000000000000000e+00
1.541601466103600382e-01;-1.143740549219977171e-01;4.788309235527774682e-02;-1.693671689496397403e-01;-8.432206029925127799e-01;-4.758270002391133957e-01;-6.242031896409276914e-01;1.177940379991722075e+00;-1.279550623778352048e+00;1.000000000000000000e+00;5.437426409914476011e+00;1.000000000000000000e+00
1.317919588264932218e-01;-7.275700236346914485e-02;5.829676113009656796e-02;-1.341992997967378587e+00;-1.495225004037551431e+00;-2.194622906054317368e-01;-1.925103483927586845e-01;8.417381347759398391e-01;-1.093088297520255603e+00;1.000000000000000000e+00;5.204556163516899758e+00;1.000000000000000000e+00
