1.584801036125781104e-02,3.846755629936394333e-02,-3.190289290136309741e-02,-1.304202543620126775e+00,-3.200422221961357838e+00,-2.198929883709546118e+00,1.952381611380513471e+00,-2.121662359765347228e-01,-6.259340025206420188e-01,1.000000000000000000e+00,9.292129272854497302e+00
3.027188723319561348e+00,-1.455843861934441819e+00,2.699469768972798001e+00,-1.442898595164057385e+00,-1.848249914246257841e+00,-2.814936234348725197e+00,1.411963919615676133e+00,-3.546821165589702507e-01,-6.203084838081662777e-01,1.000000000000000000e+00,9.540546829425210262e+00
-1.011156202119174383e-02,6.500907970254089785e-02,6.071844747321972213e-02,-1.339394096488867980e+00,8.956214416069831208e-02,-2.963280725837130092e+00,4.814988111647475200e-01,-1.605300503603622198e-01,-3.477831984274884491e-01,1.000000000000000000e+00,1.112067120018078192e+01
5.720949780163076849e-03,6.235964335891345384e-02,1.186113575878067622e-01,-5.175680039010349676e-01,2.823301737035618597e+00,-2.811583863578491105e+00,-2.418870537388500760e-02,-1.171556144140840500e-01,2.363336572539609659e-01,0.000000000000000000e+00,1.042386530789600485e+01
2.637929632405134672e+00,-1.163585775272707457e+00,3.303296753885442083e+00,2.845922009030114608e-01,3.795599280510441709e+00,-2.530819153152219503e+00,-1.017626139897386928e+00,5.735300604280126890e-01,5.107341155387974396e-01,0.000000000000000000e+00,1.008990689886492120e+01
-2.016876262430664785e-02,9.123635760991585450e-03,9.492575918824759651e-02,8.455868382902183011e-01,3.682541446363375215e+00,-1.962584518705121406e+00,-1.223717702226077009e+00,9.605947526611516851e-01,4.357270949438120655e-01,0.000000000000000000e+00,8.347314087953231265e+00
1.197410248636055607e+00,5.526268653978970435e-02,1.167268648705189316e+00,4.419190991305060878e-01,6.910300340856563306e-01,-1.256900873137762442e+00,-1.324473515505202759e+00,1.306350869082285371e+00,-1.358885297217654053e-01,0.000000000000000000e+00,8.333158769254405129e+00
-2.428786509937302593e-02,-7.177462915885113315e-03,5.770295829407886407e-02,-2.474211399331123218e-01,-1.348534083544162376e+00,-5.235598933510889896e-01,-1.433625739544627464e+00,1.436474142413625810e+00,-1.412014674025606209e-01,0.000000000000000000e+00,7.817384652660533284e+00
-1.999560521739355556e-01,2.958809626860881004e-01,-4.746472604021312325e-01,-3.302247777385585725e-01,-1.653790363098780247e+00,-2.237364831360370149e-02,-1.056172923058349644e+00,1.203078566864927534e+00,-1.968316491069197482e-01,0.000000000000000000e+00,5.609859865762307329e+00
5.796082209308215001e-03,-1.943375544150035758e-02,2.490531573614877814e-02,-2.950332248698173121e-01,-1.359839888185125245e+00,1.117229983304775520e-01,-6.260522798691949831e-01,9.263084518474704598e-01,-2.530868362316774367e-01,0.000000000000000000e+00,4.349819731733547634e+00
-3.329871706246283116e-03,-1.468963716424428745e-01,2.505306237667703426e-02,-1.211456068542923897e-01,-6.475752358910163986e-01,5.473192736185138185e-02,-5.443789690644533774e-01,8.585616145479201267e-01,-1.708917311588988297e-01,0.000000000000000000e+00,3.341660158175816964e+00
-5.925235793736971165e-03,-3.093798364910147706e-03,1.915450424393131540e-02,1.065643835078315532e-01,1.212183547028820724e-01,1.198861862808409291e-02,-4.775900350571220532e-01,7.561154217333136973e-01,-1.730793545589359161e-01,0.000000000000000000e+00,2.748487814416581188e+00
-1.696070900535541579e-03,-6.126519832915690821e-03,-2.299615814887504342e-03,7.240788145563641087e-02,9.860677513771491653e-02,1.785534693843156620e-02,-5.138468822141358805e-01,7.081972805494225476e-01,-1.065106903541453987e-01,0.000000000000000000e+00,2.110569851882785120e+00
-6.056760158694839136e-02,-3.233651043496123256e-02,-8.075573851412470860e-02,1.755979276468569439e-02,-1.139171629138857333e-01,4.969869079023366693e-02,-4.691937199406341352e-01,6.697800876470474396e-01,-1.671413853505815672e-01,0.000000000000000000e+00,1.827826726189775597e+00
1.213620473892652700e-02,-1.185460120783363158e-02,5.542307741313787488e-04,-6.834897708611910316e-02,-3.015932418899136547e-01,9.998494075595383557e-02,-3.665295894634021945e-01,5.826182990830909292e-01,-1.618283432411446177e-01,0.000000000000000000e+00,1.628040631306020503e+00
-1.187425096627740817e-01,1.046411148213913372e-01,-1.862112825686976503e-01,-9.940033251847009421e-02,-2.812428232529390892e-01,1.075278772673658317e-01,-2.787498899817402731e-01,5.508099814027250796e-01,-1.983942670865579683e-01,0.000000000000000000e+00,1.588120476332453235e+00
1.927839890249083421e-02,-1.822384617791077827e-02,-4.367319490887089373e-03,-1.325217934704428224e-01,-2.043634663161748299e-01,6.813697785491633352e-02,-1.955499859929273609e-01,5.251985194678079338e-01,-2.062075136277126963e-01,0.000000000000000000e+00,1.568030679075137046e+00
3.690397024053711922e-03,2.024123810647629751e-01,2.377804088409411071e-02,-1.594329786721099818e-01,5.793081503630154172e-02,8.631592617801345235e-03,-1.924967804960226181e-01,5.718774965475715844e-01,-2.149582944066256163e-01,0.000000000000000000e+00,1.557774377691782064e+00
6.468978789633940928e-03,1.109973966975385824e-03,6.106071341045105592e-03,-1.884142460742219138e-01,1.642052173418056260e-01,-2.405446533606509993e-02,-2.837113584785915799e-01,6.239270474325649962e-01,-1.090109208930234164e-01,0.000000000000000000e+00,1.512351307564974379e+00
-2.955636192907926466e-02,2.051059746807825102e-01,-4.691113151870118098e-02,-2.039399208755002801e-01,6.923660057363383025e-02,-3.101864238920647773e-03,-3.497369751710614483e-01,6.912606574932700365e-01,-5.633951620245615825e-04,0.000000000000000000e+00,1.391320667810481693e+00
5.256974077373129800e-03,-1.516500595009584191e-03,-1.495013086477023790e-03,-1.708184696398513114e-01,-9.356674215428555097e-02,1.282211272708428176e-02,-3.127168298279485170e-01,6.846510921213836420e-01,5.006627325025755221e-02,0.000000000000000000e+00,1.331622894073830166e+00
2.077577503422535152e-02,7.337540061804927313e-04,1.250406625034945589e-02,-9.319006648448821539e-02,-1.229617917682766931e-01,2.505519901219284635e-04,-2.554691757509526817e-01,6.751501438398682664e-01,1.850091491124196408e-02,0.000000000000000000e+00,1.270957028920111087e+00
3.758279832842893829e-03,-5.072044168152704813e-03,3.615290493850207860e-03,-1.142147891260869227e-02,-8.592820690551065260e-04,-1.483532141034536213e-02,-2.909627215337402539e-01,6.838249827186322349e-01,1.311777742134069774e-03,0.000000000000000000e+00,1.232491610750311439e+00
3.921725819055216916e-03,-7.126240479909817446e-03,4.690183065330187986e-03,5.139247093868758685e-03,-3.025433380567189162e-02,-2.154015342784670189e-02,-3.089003229568176301e-01,6.668883596624796128e-01,-2.275301951604922004e-02,0.000000000000000000e+00,1.148924255055604027e+00
2.677516540710789261e-02,3.068790570361188026e-03,8.351493313558741236e-03,-8.316342786394171141e-03,-9.582790308247815525e-02,-1.986394522678216340e-02,-3.157700353248532599e-01,6.482991727258859971e-01,-4.994292219770694180e-02,0.000000000000000000e+00,1.148896514030038452e+00
4.854057702561038047e-04,-7.195125824849009540e-03,9.765542419474382632e-03,-6.246251841258014179e-03,2.175229261407306963e-02,-1.148290500821628861e-02,-3.653846374020628951e-01,6.532561742173313979e-01,-2.244041237720805285e-02,0.000000000000000000e+00,1.154108851991181739e+00
-3.457375827190678486e-02,-8.629493100923936455e-02,-2.568202722957589525e-03,3.412051935414256443e-02,7.602007699033475063e-02,8.631592617801345235e-03,-3.741626350869342588e-01,6.598657395892177924e-01,-5.650610568374339615e-02,0.000000000000000000e+00,1.164561318123170430e+00
6.076181177613688457e-03,-2.675187422619944994e-03,-1.462112382292867288e-03,3.619060835601398823e-02,1.257655431186747996e-01,4.550816989419391445e-02,-3.241663631938493384e-01,6.012071409447462544e-01,-8.775896131255954413e-02,0.000000000000000000e+00,1.183801663048182684e+00
3.509970674511132815e-02,-4.657281505470797778e-02,4.538665120603815883e-02,-1.245652438517677076e-02,-3.703780385449588486e-02,5.279176373023631956e-03,-2.550875250638395264e-01,5.780740072180826639e-01,-6.338176577281855184e-02,0.000000000000000000e+00,1.247428500128743289e+00
3.037272135611057255e-03,-8.486284469635644798e-03,5.889934830949825756e-03,4.136583620467055439e-02,1.348101740956914041e-01,-2.740688252495098939e-02,-2.989773859631151276e-01,6.239270474325649962e-01,-4.275483771991358400e-02,0.000000000000000000e+00,1.257729132080853018e+00
8.360470646181504192e-03,-2.311117308645475182e-02,1.657707806397838365e-02,1.013951049641865637e-01,2.930821525819864437e-01,-2.237658055623704262e-02,-3.367608358685812431e-01,6.788678086897179664e-01,-7.744558866116854623e-02,0.000000000000000000e+00,1.247193480935739895e+00
4.641415403500117297e-03,-1.213367516936435589e-02,4.688071425931186406e-03,2.030747370710064056e-03,4.661598180716605699e-02,-3.100188210886892833e-03,-3.356158838072419437e-01,6.685405784679817609e-01,-8.244599752460383957e-02,0.000000000000000000e+00,1.229658792924316790e+00
4.685572182030783503e-03,-5.117967731441578488e-03,2.606447802736918296e-04,-4.661638449601155504e-02,-9.357578878477591788e-02,6.118956501589656143e-03,-3.207314910691962950e-01,6.834119280172568089e-01,-1.090109208930234164e-01,0.000000000000000000e+00,1.230105589449481451e+00
-1.376998407544575975e-02,3.351611303130758862e-02,-1.324758057239021347e-02,-4.247620357737161290e-02,2.852672091444566349e-02,1.617620492122006856e-02,-2.825663936647441754e-01,6.247529842978469805e-01,-7.056995467925364363e-02,0.000000000000000000e+00,1.215792594125203019e+00
2.355148765735799038e-03,-8.205819820815172605e-04,1.797373323529869458e-03,-5.075656832954860559e-02,1.948209046808547368e-02,-7.290708320169829795e-03,-3.089003229568176301e-01,6.297099857892923813e-01,-5.994397488902171445e-02,0.000000000000000000e+00,1.149912426619775330e+00
1.081084232655014910e-02,4.942509512933403876e-02,-7.181726105325208012e-03,-4.972152431442908999e-02,-3.026337831353662425e-02,-8.128812027323692804e-03,-3.024122644640221402e-01,5.991416949003992576e-01,-4.369234585051166159e-02,0.000000000000000000e+00,1.129386030562208987e+00
3.911607056286792823e-04,6.701675339316455829e-04,3.268981632417991036e-03,-6.835233990575736995e-02,-6.644189585372610451e-02,-1.734795595304343060e-02,-3.150067339506270603e-01,6.297099857892923813e-01,-6.150656676149966751e-02,0.000000000000000000e+00,1.091516574428122555e+00
-7.239394247379022339e-03,9.421763318752422126e-04,-1.255891365872348862e-02,-3.833602363036404947e-02,-3.129485382486807410e-03,2.766540335487625152e-03,-3.253113152551885268e-01,6.354934417584273687e-01,-1.087687224205729185e-02,0.000000000000000000e+00,1.136768064862415439e+00
4.875380424081349369e-03,-7.599606439972802184e-03,1.410534609117232527e-03,4.100838315846218850e-03,4.209366737997057017e-02,6.118956501589656143e-03,-2.901994201595140543e-01,6.284708216851656593e-01,-5.744369213582271178e-02,0.000000000000000000e+00,1.180156955377433592e+00
3.928603297256902382e-02,-2.555748597706602662e-02,8.225192430300015678e-02,3.618724553637570063e-02,2.139416368396552803e-01,-1.315743663051730482e-02,-2.867645639754962672e-01,6.181437640008988765e-01,-8.182099210420519519e-02,0.000000000000000000e+00,1.196608189369859243e+00
8.669994235478843984e-04,-9.093888537775606656e-03,5.658199436261795827e-03,1.031111115125468887e-02,2.184639544507892273e-01,-3.075762156155972815e-02,-3.398140413654859859e-01,6.421030071303138742e-01,-8.432127485740420481e-02,1.000000000000000000e+00,1.237848389623975143e+00
-3.555928050076627607e-03,-3.911591049645563554e-03,9.697493136907394881e-03,-6.731729394737311079e-02,2.626556338245408101e-02,-1.818606123371091510e-02,-3.451571669257043617e-01,6.288842214614798198e-01,-9.650976819863285594e-02,1.000000000000000000e+00,1.265019341653031981e+00
-2.781579398721691077e-02,9.250139749489702523e-02,-1.694324598780603966e-03,-9.319342833249412428e-02,5.792176840581116093e-02,-3.100188210886892833e-03,-4.054579914302075538e-01,6.722584158553004396e-01,-5.619368129502520098e-02,1.000000000000000000e+00,1.321230248779698302e+00
-5.077922185303190231e-04,4.439432305463784575e-03,4.261019447935115653e-04,-6.731729394737311079e-02,4.887713955142020117e-02,3.796690917478861421e-02,-3.772158405838390016e-01,6.598657395892177924e-01,-3.063625700902582009e-03,1.000000000000000000e+00,1.271083421046064421e+00
-2.988984446546200796e-02,7.314108298657481799e-02,-6.414244960136354645e-02,-8.801820339873465959e-02,-1.116650507388091268e-01,3.126207637053046717e-02,-3.214947924434225501e-01,6.317756043711088010e-01,2.818925603507383207e-02,1.000000000000000000e+00,1.242722030174723491e+00
9.539948678193531633e-04,-4.165936938633107295e-03,3.530893035291227632e-03,-4.454629549414014511e-02,-9.809810851853550950e-02,6.118956501589656143e-03,-3.089003229568176301e-01,6.251660389992224065e-01,4.749568625931146343e-03,1.000000000000000000e+00,1.225386341033219528e+00
1.925994532340347815e-02,-3.960126488918121190e-02,3.595831752440038775e-02,2.272803069006062993e-02,5.338984591364275001e-02,-1.399386454566445628e-02,-3.276012193778671255e-01,6.206224372840912773e-01,-3.806682713803599682e-02,1.000000000000000000e+00,1.175232586597410034e+00
-3.153477508970994924e-04,-5.916331216320238132e-03,5.220817611073561536e-03,1.858785074305306304e-02,3.982289944811783639e-02,-8.127135448560170519e-03,-3.634763839664974516e-01,6.321888316099536498e-01,-2.181535474248866291e-02,1.000000000000000000e+00,1.167749574252830103e+00
-3.876888514935182377e-03,-3.129124182830095736e-03,1.461625058852717221e-02,-6.253238655316065674e-03,-3.931761629421334087e-02,-1.422303745761557305e-03,-3.501186258581744926e-01,6.305364402669820789e-01,-5.994397488902171445e-02,1.000000000000000000e+00,1.170218811201552356e+00
-5.532438181710864003e-03,-8.877010361200059294e-04,1.028820722942145813e-02,-1.556864703395963168e-02,7.600142123355861645e-02,2.768216678224104475e-03,-3.512635779195137919e-01,6.053376879585019577e-01,-8.713390367783992174e-02,1.000000000000000000e+00,1.241923242721516774e+00
-3.559223332060066757e-03,-5.442965256261174736e-03,9.170332578562402637e-03,4.097215098732342152e-03,2.681998220659716492e-01,2.204460981033106587e-02,-4.203424001088884032e-01,6.284708216851656593e-01,-3.306639216744021448e-02,1.000000000000000000e+00,1.267754041087285843e+00
-7.170433656672918488e-02,-2.503643016282131040e-02,-2.009235750807821658e-02,-2.113056765043753484e-03,2.252378259864556698e-01,5.808308337956978595e-02,-4.039313886817552102e-01,6.681275237666064459e-01,-5.213070224070674025e-02,1.000000000000000000e+00,1.341898012024842046e+00
5.356491593168788076e-03,-6.917818154211145647e-03,-6.705881946757916113e-04,-9.319705252124037276e-02,-4.836225151648122778e-02,7.903568392598446513e-02,-3.608048291567058641e-01,6.516036103368904042e-01,-8.025821748160427704e-02,1.000000000000000000e+00,1.348044620405930649e+00
-8.528023926814429223e-02,1.161379022618296702e-01,-8.476226774538600517e-02,-1.377040141572781484e-01,-6.645150498001187178e-02,7.400706483008852310e-02,-2.867645639754962672e-01,6.189698734036502836e-01,-7.025734754041271235e-02,1.000000000000000000e+00,1.383051173527488631e+00
3.503884063983657860e-03,2.683739155086307601e-03,-1.202917179453337995e-05,-1.087227370388424708e-01,7.600142123355861645e-02,5.054014686815776897e-02,-2.783682392946272288e-01,6.119472533303884632e-01,-1.431466312585413792e-02,1.000000000000000000e+00,1.400348446071687292e+00
-7.342117847833595778e-02,5.780084655698264351e-02,-4.178897551077986883e-02,-6.939101005288789148e-02,1.325303574107226379e-01,5.054014686815776897e-02,-2.947792284048711409e-01,6.173176545981480245e-01,2.725172179731549793e-02,1.000000000000000000e+00,2.340109237175342471e+00
-2.865477277933761377e-02,3.605603933939730693e-02,4.691438825249907157e-02,-7.146109808312692269e-02,7.826257791649994522e-02,7.233085584226717213e-02,-4.340818248449596073e-01,7.119149453992723586e-01,1.850091491124196408e-02,1.000000000000000000e+00,3.409973072165984664e+00
-1.259884819170263182e+00,-9.234461639591545756e-01,-8.630120225498916220e-01,1.210573491265794777e-01,8.289668662264780830e-01,3.983533190856687889e-01,-1.162653528525442237e+00,1.180358487839640036e+00,4.272888951965796989e-01,1.000000000000000000e+00,4.873869742890906132e+00
-3.379809621132147390e-02,1.050968178724943497e-01,9.574739126665005040e-02,8.528344384768196118e-01,7.000809098273145237e-01,1.308534335286142269e+00,-2.088157050518819169e+00,1.445975090695141185e+00,1.115165422670112649e+00,1.000000000000000000e+00,8.258355233097580239e+00
-5.417145926366723208e-02,5.403158178545050538e-02,1.075395213384641446e-01,1.343446018708162715e+00,-1.741969326609630109e+00,2.538871087206426846e+00,-2.298828484855406806e+00,1.410036226001019077e+00,7.748210967436011121e-01,1.000000000000000000e+00,9.960936908838473158e+00
-4.949561963947738619e+00,1.715482139524192318e-01,-5.245518839528033439e+00,1.435564929252373112e+00,-3.546373055818022202e+00,3.707187799742165613e+00,-1.564531957105687487e+00,6.974568230888421594e-01,-1.352634720870457830e-01,1.000000000000000000e+00,1.346834870198980205e+01
1.171364106948888095e-01,2.275343364750262720e-01,-1.486702848640628627e-01,1.344481001510442697e+00,-4.168191355889452332e+00,4.237707908983565197e+00,-7.838314215790614936e-02,-4.781958935334116867e-01,-7.800108400148084709e-01,1.000000000000000000e+00,1.423629920699080209e+01
-2.904043355199451781e+00,3.529509188626869687e+00,-3.115400688521540840e+00,1.505948034989855744e+00,-2.429361263881887112e+00,3.935990291175722966e+00,2.295104119695689171e+00,-1.135008149725733606e+00,-1.692283084459813569e+00,1.000000000000000000e+00,1.437352002207191326e+01
9.959957905345140361e-02,1.714952252255471377e-01,-1.932658169764817774e-02,8.031628426998733694e-01,-3.897693398561454248e-01,2.240500647573867798e+00,4.177024901219874131e+00,-1.458870331031824508e+00,-2.412975033327480201e+00,1.000000000000000000e+00,1.373623058283734188e+01
-3.065729234693095884e-01,6.582157351458597927e-02,3.923429685251556553e-01,1.045072279044591407e-01,2.436677575133338269e+00,6.606746403293407566e-01,2.973679423958005330e+00,-9.912530705316776602e-01,-6.371850399455936120e-01,1.000000000000000000e+00,1.117259878847231391e+01
1.946095752418397842e-02,5.996455290427551987e-02,-5.689478224247916660e-03,6.075393363172363337e-01,2.827857952978270806e+00,-2.154203849716504818e-02,2.366091275023805451e+00,-4.971979281264179429e-01,-9.463464750879520271e-02,1.000000000000000000e+00,9.973423211921033982e+00
3.578973879173601158e-02,-5.325470894169819225e-01,2.210161276500554328e-01,5.340510878464391764e-01,1.667884090670721742e+00,-2.495063522684284885e-01,2.342047249854410484e+00,-5.808371951578009118e-02,-4.302908323176268257e-01,1.000000000000000000e+00,6.805930633356567228e+00
1.883749017356007791e-02,5.543719608029016449e-02,-3.746769977186528364e-03,1.241731020853925199e-01,9.669252005650632587e-01,-3.802505667752444363e-01,2.316095066893260945e+00,-3.556012960002835361e-03,-5.162363093058831565e-01,1.000000000000000000e+00,5.739756742837905712e+00
3.015810188782680826e-02,6.071964226220851607e-02,-1.990217372736995463e-02,-1.866317410063459553e-02,3.609349802932173557e-01,-4.674133869365458827e-01,2.180608817917951914e+00,1.338071361863158240e-02,-3.859117141453797251e-01,1.000000000000000000e+00,5.325129743890730794e+00
3.890149685718230499e-01,-8.369713877686427717e-01,9.089963258101493859e-02,-3.004867381306727120e-02,-4.214255631340830255e-01,-6.534724823063300381e-01,2.356168389040135036e+00,-7.686905048697132217e-03,-5.899931363099482073e-01,1.000000000000000000e+00,6.097319077313698266e+00
6.260213015062178477e-02,4.741505608996902238e-02,-6.551426591930011034e-02,-2.370577576387267738e-01,-8.239115758099269105e-01,-1.144601408902828688e+00,2.567221282776214419e+00,-1.382232330814127663e-01,-9.944057392594096711e-01,1.000000000000000000e+00,6.157228738128949885e+00
1.581697465416506576e+00,-1.946480791003318833e+00,1.309234846672495900e+00,-6.634964981665690820e-01,-4.576040615706417070e-01,-1.807541658406414342e+00,2.100843760548775307e+00,-1.553553100222849689e-02,-1.250679554855256059e+00,1.000000000000000000e+00,7.700741241705696183e+00
-3.881149089825403076e-02,-2.612446535460354047e-02,-1.088377055873321862e-02,-1.111671160097024158e+00,4.739928568927966879e-01,-2.240841599148767571e+00,1.434099723230775947e+00,-7.171583594594042876e-02,-1.022533351096800880e+00,1.000000000000000000e+00,8.119910891625414351e+00
3.223600051402151667e+00,-8.596124109867308016e-01,3.139995348404438946e+00,-1.515338743795556997e+00,7.295036427249415034e-01,-2.483053573663261293e+00,8.406323946695972715e-01,-7.708596115374939661e-02,-7.775106094759303144e-01,1.000000000000000000e+00,9.291162344973370679e+00
6.528952921669308775e-03,8.210854186430019408e-02,1.031044314853104410e-01,-1.808256754876465422e+00,7.928160892808167048e-01,-2.592007197209489355e+00,1.853376547960981224e-01,-6.882417697636081244e-02,-4.137268049975593165e-01,1.000000000000000000e+00,9.563397296895921329e+00
2.313170319164003619e+00,4.725082859702471327e-01,2.620330517304511275e+00,-1.716137650005780557e+00,1.484730280485438092e+00,-2.343928377157883602e+00,-7.039090519215355224e-01,3.149359051083041039e-01,4.335394715437749791e-01,1.000000000000000000e+00,8.830716355808933216e+00
-2.171293176016326695e-02,3.268242372851289795e-02,6.428098749149582791e-02,-6.831623373687371048e-01,2.074892484636468915e+00,-1.776531953416865761e+00,-1.308062535959339856e+00,7.685084430743351902e-01,9.845280637278057689e-01,1.000000000000000000e+00,8.234765554826140033e+00
7.227506299266179823e-01,1.898416887597088043e-01,7.405444923508898158e-01,1.935211472900051910e-01,1.482469174745512097e+00,-1.085934133666922152e+00,-9.428225414606808963e-01,1.006861020114478311e+00,3.722836928054589212e-01,1.000000000000000000e+00,6.502818126163671941e+00
-1.893303188179024793e-02,1.370539434456879459e-02,3.529365518248198802e-02,-1.728849373678735535e-01,1.189911112098386015e-01,-6.802918025087673071e-01,-6.848265175658810877e-01,1.077912295025033051e+00,-5.213070224070674025e-02,1.000000000000000000e+00,5.907032968157227337e+00
-9.394508662332424348e-03,9.381514231772693571e-03,1.898336608825411387e-02,-4.254360249014255690e-01,-4.598652309893369039e-01,-3.416977757904896551e-01,-6.905512778725774181e-01,1.007687129517229607e+00,2.916513362481206739e-01,1.000000000000000000e+00,4.106736688729294649e+00
1.431730926756712152e-01,5.163649133081452819e-02,5.878493507515528127e-02,-1.263125525086130352e-01,-3.897812053334896443e-01,-1.489315471395329105e-01,-4.428597906485606805e-01,8.754985826790114833e-01,2.410214589785553141e-01,1.000000000000000000e+00,3.186699340319948615e+00
-6.072205370046734364e-03,-1.030203151047232556e-02,1.299869393846992023e-02,9.278394195665264077e-03,-2.179332337511792617e-01,-1.397124095078676465e-01,-3.409589934268251743e-01,8.453428288790860723e-01,1.881339151428090828e-02,1.000000000000000000e+00,2.443748351010880171e+00
1.366728194418211084e-01,-1.290215077774434782e-01,2.787478038789211188e-01,7.138111866322045806e-02,3.654454324270070553e-01,-1.371980999599196616e-01,-3.302727741876587131e-01,7.259600130083265768e-01,1.943850136332127970e-02,0.000000000000000000e+00,2.277644082765660549e+00
-8.281362409469413682e-03,-3.049641092518056221e-03,1.187037007845574872e-02,2.100772090724457586e-01,7.227083538965373144e-01,-9.948341740285961132e-02,-4.390432837774297381e-01,6.747370891384928404e-01,1.100718583976533493e-01,0.000000000000000000e+00,1.923251541999124514e+00
3.748351372948065252e-02,-1.675142852685403139e-01,3.957569204965007137e-02,2.307780990911598717e-01,3.767511946154572522e-01,-3.327319149391837899e-02,-3.775974912709520459e-01,5.826182990830909292e-01,-1.275207125337618312e-02,0.000000000000000000e+00,1.681769936032071699e+00
7.398015391182665226e-04,-9.182203082563710969e-03,6.851071344484602546e-03,6.620589372946099338e-02,-5.739105195145250554e-02,-6.453861063642594639e-03,-2.989773859631151276e-01,5.553539281927943883e-01,-1.271377228356918576e-01,0.000000000000000000e+00,1.567585200977190674e+00
2.310100013968679176e-04,-1.984883380200092029e-02,1.275105994262982351e-02,-2.280801351068040619e-02,-1.216789706636948673e-02,-5.615757356488731630e-03,-3.115718777666092731e-01,5.479182534181572528e-01,-9.619731770275440075e-02,0.000000000000000000e+00,1.347077081587921610e+00
4.231482325179445822e-03,-5.239841803248926864e-03,6.587228656810244090e-04,2.033075887688719479e-03,8.506187850736925127e-02,4.441491063141679921e-03,-2.611939360576489566e-01,4.809982156712353518e-01,-7.244512758341227487e-02,0.000000000000000000e+00,1.168360317666468529e+00
4.708639155891440956e-03,-1.111099274072383306e-02,1.679530221586905117e-03,-5.212241448655454204e-03,5.921362765038080955e-03,-8.130069264707131399e-03,-2.524159702540479389e-01,5.016523310397689173e-01,-8.025821748160427704e-02,0.000000000000000000e+00,1.054976729581648121e+00
4.351585692216246304e-02,5.358824277061712688e-02,5.284359921523008180e-02,-4.247387554620914163e-02,7.375609297003697662e-02,-3.327319149391837899e-02,-2.569957784994049699e-01,5.359389769283883220e-01,-1.146363873911783321e-01,0.000000000000000000e+00,1.106212713368931011e+00
3.353619205693382857e-03,-4.052894321305745493e-03,5.814596986586230247e-03,-6.317478402593833253e-02,1.348073403904579970e-01,-4.249233541963811506e-02,-2.898177694724010101e-01,5.958370847519248725e-01,-3.869188477275539023e-02,0.000000000000000000e+00,1.128516760261586649e+00
3.438133527346214774e-02,1.316635992354780182e-01,4.119048313326860444e-02,-1.014714640818762809e-01,8.958418975062629186e-02,-4.919716350335540112e-02,-3.348525824330157996e-01,6.334278231766109490e-01,-1.994018183833003166e-02,0.000000000000000000e+00,1.221383032728851958e+00
6.706006175362943817e-04,-6.714694701202819985e-03,7.430477948604229457e-03,-1.087167809324042639e-01,-9.906740383428156230e-03,-3.997802429817653297e-02,-3.409589934268251743e-01,6.354934417584273687e-01,-1.306454785641512732e-02,0.000000000000000000e+00,1.286340417574166173e+00
3.426995474253723140e-02,1.101466435434441948e-01,5.985253908483865321e-02,-1.149270566827098605e-01,6.697261867596170093e-02,-4.919716350335540112e-02,-3.653846374020628951e-01,6.565609569032746506e-01,-1.618983603001276916e-02,0.000000000000000000e+00,1.339334375846394032e+00
-7.540583020357431027e-03,5.557494442475617406e-03,1.348189152687626069e-02,-8.387569250566750956e-02,9.184535067881889614e-02,-5.003527193105012510e-02,-3.779791419580651457e-01,6.255794387755366781e-01,-4.938798605061213258e-03,0.000000000000000000e+00,1.356953869002174740e+00
-4.739108706151456268e-02,2.853164012349944725e-02,-4.895043023891452322e-02,-1.014714640818762809e-01,5.114451340486982078e-02,-2.321594307428796744e-02,-4.863680008607231264e-01,6.528431195159559719e-01,8.506955300887197868e-02,0.000000000000000000e+00,1.320669313268081124e+00
2.817147299343878124e-03,1.844375375990321274e-04,7.488173386376193938e-03,-3.626127370800583810e-02,-6.869118705932319990e-02,3.712650184369312850e-02,-4.207240507960015030e-01,6.107080892262616301e-01,9.975840742478110645e-02,0.000000000000000000e+00,1.358784912754887886e+00
4.567601087144842684e-03,3.960168414920776768e-05,5.423603110775522367e-03,-1.763045763086136183e-02,-1.252201380948667064e-01,3.712650184369312850e-02,-3.882837105101185626e-01,6.012071409447462544e-01,3.850273311510656049e-02,0.000000000000000000e+00,1.337702252559478167e+00
-6.811511543406006952e-02,-1.605660724882630730e-02,-9.850570248013612584e-02,-8.315048960728082389e-03,-1.229589686761715372e-01,6.897445373013529057e-02,-3.657662880891760504e-01,6.016201956461216804e-01,4.131551857850476739e-02,0.000000000000000000e+00,1.388284063874759111e+00
8.792811641967901784e-03,1.300733383718005167e-03,2.501026065189583709e-03,-5.075191226722366306e-02,-2.880234871906630634e-01,6.143152036575052349e-02,-3.188232376336308516e-01,5.718774965475715844e-01,4.350322030002332779e-02,0.000000000000000000e+00,1.317821552689540932e+00
-5.262135862025037192e-02,3.497999258028159936e-03,-1.247392117902423742e-01,-4.764677147717375633e-02,-3.377689384606236134e-01,5.891721081780255248e-02,-3.096636243310438297e-01,5.809657352026504906e-01,4.850368137777937017e-02,0.000000000000000000e+00,1.262663595317470522e+00
1.352681373450650461e-02,-7.145669679766573218e-03,2.596322307743414819e-03,-4.174867459108720300e-03,-1.862713855152877407e-01,4.299322936728379452e-02,-2.615755867447620564e-01,5.710513871448208434e-01,1.287542230592656108e-02,0.000000000000000000e+00,1.229195386107385657e+00
