3.744439648528840887e-03;-3.057905099368501620e-02;-4.978284886411472356e-03;2.878227102617078939e-02;4.674769391225130910e-02;-1.441082126585459082e-02;-1.052418307833472566e-01;2.148132743920370680e-01;4.504551101003475555e-01;1.000000000000000000e+00;8.449149362413362896e-01;0.000000000000000000e+00
2.758258363253924530e-04;-5.987358455763246504e-04;-1.723621892506273798e-03;2.906137612682142043e-03;-6.404903237226364232e-02;-5.191676553378044012e-03;-1.102032929039444553e-01;2.239013060021522450e-01;4.007629759258240498e-01;1.000000000000000000e+00;8.199047119490175950e-01;0.000000000000000000e+00
3.972473161546907598e-03;3.455363230347244241e-02;-1.567464440365578041e-02;-3.021531556623160628e-02;-6.178786932144537253e-02;-1.630523435628379115e-04;-9.646385860349214469e-02;2.139871649892859939e-01;3.910745042661899484e-01;1.000000000000000000e+00;7.939307314714764141e-01;0.000000000000000000e+00
1.816747007723945682e-03;2.181229395246033192e-03;-3.326689971590646340e-03;-4.056577029191239109e-02;-4.143745068447083485e-02;-5.191676553378044012e-03;-7.241984618660535222e-02;1.735043535050938002e-01;3.854490116608747519e-01;1.000000000000000000e+00;8.751011358041868027e-01;0.000000000000000000e+00
2.277147194163558965e-04;5.373424585705247666e-04;-1.716428695069806493e-03;-6.023163378488968073e-02;-2.997772216088735991e-03;-2.111565249659911811e-02;-6.784003475312123943e-02;1.780485073401268659e-01;4.007629759258240498e-01;1.000000000000000000e+00;1.618203482159956907e+00;0.000000000000000000e+00
-3.126534248145173417e-02;-2.632564588762854180e-02;3.534610457434692599e-01;-8.300262737996079443e-02;1.509148761531883126e-02;-3.536342181226928560e-02;-9.073909192054173400e-02;1.995291116938433806e-01;3.992003057318648240e-01;1.000000000000000000e+00;3.305833894689618635e+00;1.000000000000000000e+00
1.100674191088043541e-01;-1.270798241957482311e-01;-2.104461592463710007e-01;-1.896216158918799244e-01;4.582602952471465652e-01;-1.834231831120661628e-03;-8.017548066075355084e-01;1.414838288845081449e+00;-2.044464214169567473e+00;1.000000000000000000e+00;4.526326486833855967e+00;1.000000000000000000e+00
-3.186139311419444731e-01;3.069389173880236132e+00;3.581785503368865586e-01;-2.228660997666357169e+00;2.000369751593564782e+00;3.635791243733246247e-01;4.206732050099873943e-01;-9.637309286623275684e-01;-1.212199417457995754e+00;1.000000000000000000e+00;5.449017595981648476e+00;1.000000000000000000e+00
-7.901086868973349747e-03;6.456114833137706344e-02;4.850916131650194582e-04;-1.920217564408587041e+00;3.099292527800241448e+00;-1.250355241454985389e-01;-4.010213300886294463e-01;-7.233129745928245091e-01;1.829020819975009760e+00;1.000000000000000000e+00;6.071311278921725396e+00;1.000000000000000000e+00
-1.453762967383421534e-01;1.345973223333164714e+00;-2.187025739320159479e-01;-9.855715449456207145e-01;9.557149777568034743e-01;3.588045056858803206e-02;-4.971973351223981652e-01;9.171279367142806671e-02;1.985910234075291214e+00;1.000000000000000000e+00;6.576406041707271832e+00;1.000000000000000000e+00
5.164706181930500857e-03;4.359686506062583622e-02;-5.288838924601186979e-03;-1.095286329087439281e+00;-9.594855435374983754e-01;1.129860262440431362e-01;-2.643902757058245179e-01;-1.507707444723974943e-01;1.830270830815807548e+00;1.000000000000000000e+00;6.112286004439908993e+00;1.000000000000000000e+00
-3.039227835607268523e-03;-8.241350676582825940e-02;-1.924440587243817780e-01;-5.135908211141656521e-01;-1.316748401328259543e+00;5.431874314056837211e-02;-1.827169776535909340e-01;-2.924605846670692011e-01;1.626814335750156548e+00;0.000000000000000000e+00;4.785512401976586006e+00;1.000000000000000000e+00
5.782242024991234713e-03;7.597383797975856487e-03;-1.527920602401031721e-03;1.674690405660548553e-01;-7.084970753164876456e-01;9.899224632222924924e-03;-1.357739048811565652e-01;-3.940804265264677420e-01;1.143019413191314504e+00;0.000000000000000000e+00;3.784137390658455669e+00;1.000000000000000000e+00
7.244645553782839975e-02;-6.926710737166945631e-01;7.386782355111702614e-02;4.997186523207096664e-01;1.484816980813945253e-01;-4.122512195983980832e-02;-1.430252743125593196e-01;-3.953198321830515560e-01;9.079975336794877672e-01;0.000000000000000000e+00;3.057766979126483431e+00;1.000000000000000000e+00
-5.273429018081253125e-03;-1.211601226040634298e-02;3.383371182182553366e-03;5.690666780926748602e-01;1.394370692270035794e-01;-8.061601350472120953e-02;-2.292783933626581228e-01;-3.213767947804356817e-01;8.020502384873670065e-01;0.000000000000000000e+00;2.694583778247238826e+00;1.000000000000000000e+00
-3.141381576985580355e-03;-2.139893069211143764e-02;1.803960276106759920e-03;4.697023049530804628e-01;-2.110423715805744560e-01;-5.966341295830652341e-02;-2.464526742827471140e-01;-1.763823099297958941e-01;7.142296147021123254e-01;0.000000000000000000e+00;2.236488912004553686e+00;1.000000000000000000e+00
1.953806712251830377e-02;-5.839067661963482925e-01;-1.379674305092441766e-02;4.500364463182650043e-01;-2.087812021618792591e-01;-1.775820871844990823e-02;-2.143940165652476471e-01;-1.222676580753943310e-01;6.576618465456741669e-01;0.000000000000000000e+00;2.156204323987614746e+00;1.000000000000000000e+00
3.946769962100669243e-03;-9.795106023388134783e-03;-2.129070280590130825e-03;4.821228758863390640e-01;1.959571366357254485e-02;9.061120925069061915e-03;-1.865334845247218210e-01;-1.404436177731431257e-01;6.623497004845892988e-01;0.000000000000000000e+00;1.918467474761535563e+00;0.000000000000000000e+00
1.466434507402296361e-02;-5.274172507684545819e-01;-4.470885510732692386e-02;4.458962430520805320e-01;-1.296406758064198583e-01;8.223016431158388165e-03;-1.418803222512200757e-01;-1.346603343414772280e-01;6.448480606052818809e-01;0.000000000000000000e+00;1.911155470401746825e+00;0.000000000000000000e+00
5.440191755462672057e-03;-7.755040038797434386e-03;-2.331944332911955239e-03;4.117397507162091075e-01;-2.381762560211216906e-01;-4.348543896690424022e-03;-1.548564519893191604e-01;-7.352306241381385832e-02;6.501611288218793749e-01;0.000000000000000000e+00;1.826962204543583601e+00;0.000000000000000000e+00
3.282134878410667561e-02;-5.843349151094784366e-01;-3.165555862208303123e-02;4.790176942877295008e-01;-1.952142493284774183e-01;6.800803131247816448e-04;-1.212711628302240163e-01;-5.576032995490957239e-02;6.179706345266628986e-01;0.000000000000000000e+00;1.764718496725047991e+00;0.000000000000000000e+00
2.295174633700431625e-03;-5.975678590417593181e-03;1.582370811631221585e-04;4.490013857853951684e-01;-2.268704513801586276e-01;-2.362493624204057424e-02;-1.311940870714183860e-01;-2.188673876766556239e-02;5.376506762508825865e-01;0.000000000000000000e+00;1.744970525067718770e+00;0.000000000000000000e+00
3.533630799128106847e-02;-4.750691576038287844e-01;-2.867087213120727077e-02;3.982878017367692536e-01;-2.336471460079302398e-01;-2.614113400633413450e-02;-1.483683839321425779e-01;7.442457032088685420e-03;5.617154474019053767e-01;0.000000000000000000e+00;1.637029529608860168e+00;0.000000000000000000e+00
2.357784991321379506e-03;-6.008708230169372035e-03;4.980747895986625384e-04;3.786219236693063595e-01;-2.313859978154914621e-01;-2.865544827482296650e-02;-1.498949866805949216e-01;5.866565696187369533e-02;5.414010481663601437e-01;0.000000000000000000e+00;1.689307187699609303e+00;0.000000000000000000e+00
1.588007120782647776e-03;-1.301434780998480742e-02;-1.929806450466502697e-03;3.651663407847964837e-01;-2.630422210934290628e-01;-2.027440569598665948e-02;-1.430252743125593196e-01;1.020399203706824354e-01;5.342128070456042543e-01;0.000000000000000000e+00;1.554740184141804482e+00;0.000000000000000000e+00
3.573767333645006677e-02;-4.459884144089219515e-01;-3.910460501287868484e-02;3.568859731177224104e-01;-3.037430371411217189e-01;-2.530303187269389298e-02;-1.014253175359623033e-01;9.460434911852645679e-02;4.592059169864208812e-01;0.000000000000000000e+00;1.614363581192028718e+00;0.000000000000000000e+00
-4.412275225310004385e-04;-1.084428281546469773e-02;-8.097760404113263106e-05;3.320448895491475150e-01;-2.223413710837261470e-01;-4.290321523022269656e-02;-1.227977751430574804e-01;1.284775952308319369e-01;4.513926182309456747e-01;0.000000000000000000e+00;1.491933538202840914e+00;0.000000000000000000e+00
5.071670710497227369e-02;-4.795966910569045560e-01;1.713677149254767135e-02;3.765518123198903777e-01;-8.667191067372835567e-02;-4.876994275381335564e-02;-1.159280563987678120e-01;1.511976742561201292e-01;4.298281820474426085e-01;0.000000000000000000e+00;1.494571003622854777e+00;0.000000000000000000e+00
-1.609075456264072923e-03;-1.829909017007132557e-02;1.131024919449436731e-04;3.496406659835181174e-01;-1.138058036047781690e-01;-4.793184062017311758e-02;-1.121115463395098849e-01;1.817661376824823982e-01;3.548211875596177234e-01;0.000000000000000000e+00;1.421858400710583892e+00;0.000000000000000000e+00
3.059049020113565123e-02;-2.718702839712690000e-01;-1.244865883513673541e-02;2.616617838116649941e-01;-1.680735937121290990e-01;-3.200786467695204002e-02;-1.178363098343332693e-01;2.115086297360693479e-01;3.073168073209332496e-01;0.000000000000000000e+00;1.285014253574325860e+00;0.000000000000000000e+00
-5.265520341327438632e-03;-1.665608637884224974e-02;3.112556835133584079e-03;1.726478896885605685e-01;-1.386785398528866398e-01;-3.284596523707866006e-02;-1.174546591472201834e-01;2.437297260578602243e-01;2.776265696717555853e-01;0.000000000000000000e+00;1.194001660257015818e+00;0.000000000000000000e+00
-5.954234275160793545e-03;-1.195559548671197847e-01;-3.636324424880817401e-03;1.074400283174850035e-01;-7.762728394196304060e-02;-1.943630277558960548e-02;-1.556197533635453323e-01;2.565354225178248515e-01;2.951281312295816472e-01;0.000000000000000000e+00;1.057966282211745712e+00;0.000000000000000000e+00
-4.127989001813906107e-03;-1.212590348942126084e-02;2.330528213072020211e-03;7.431857708183599309e-02;3.774394426661267874e-03;5.706818902891872165e-03;-1.331023500713649499e-01;2.474474599226975935e-01;2.823143713963499057e-01;0.000000000000000000e+00;1.091934149041368540e+00;0.000000000000000000e+00
-7.171511438592767344e-03;-5.339460609769767531e-03;5.602445344388768539e-03;4.947748574020211648e-02;1.507496386758908347e-01;9.059235068993903156e-03;-1.456968291223509626e-01;2.557092441000862193e-01;3.113796297322894979e-01;0.000000000000000000e+00;1.023058279228841405e+00;0.000000000000000000e+00
-5.171915773163038299e-02;-6.326956289223828467e-02;7.047794395589473959e-03;3.912703392941845049e-02;2.547628906663305104e-01;4.677391605254033191e-02;-2.017995215736264891e-01;3.139548915656635852e-01;4.054508820790601042e-01;0.000000000000000000e+00;1.032247919080236720e+00;0.000000000000000000e+00
3.936225059764202061e-03;-9.251971572945411060e-03;-5.079350672742594108e-03;2.900444818616652615e-03;-5.501570013154459537e-02;9.706016051096283404e-02;-1.350106035069303934e-01;2.776031102001415007e-01;4.142016367508126740e-01;0.000000000000000000e+00;9.878254393459471316e-01;0.000000000000000000e+00
-3.058580801964546833e-02;4.435672340397582569e-02;-5.761629180402131484e-02;-4.781677799324112604e-02;-2.313859978154914621e-01;6.940272794704679948e-02;-4.570427864111421129e-02;2.280324051358096071e-01;3.082543415586918578e-01;0.000000000000000000e+00;1.063465138127021925e+00;0.000000000000000000e+00
-1.725728438357223074e-03;6.613360794536195719e-04;2.371780110492041713e-03;-5.092191781165866099e-02;7.839259510500928840e-02;1.073544327005844165e-02;-7.623635305773622528e-02;2.300976786426874865e-01;3.232557247919606302e-01;0.000000000000000000e+00;1.065372388742716447e+00;0.000000000000000000e+00
-2.027487070406918529e-02;-5.534951451569073561e-02;1.854230592346756482e-02;1.635603450455310956e-02;2.773744553731181117e-01;1.324975517827684142e-02;-1.395904117522874521e-01;2.557092441000862193e-01;4.226399931410075306e-01;0.000000000000000000e+00;9.787014884450636609e-01;0.000000000000000000e+00
2.669518666636256244e-03;-1.361066996181029996e-03;-2.756288487746649460e-03;2.463277603961622902e-02;9.647507739273881999e-02;3.001372225824055703e-02;-1.098216422168313555e-01;2.643841865013319969e-01;4.195147049674098905e-01;0.000000000000000000e+00;9.516098166265706260e-01;0.000000000000000000e+00
-4.593282817399570520e-03;1.515198658818986584e-02;-1.570884615017923563e-02;-1.262885941822278375e-02;-6.858943475387574429e-02;1.995647383861014895e-02;-6.822168544023433923e-02;2.610795418453639716e-01;3.979501382481048233e-01;0.000000000000000000e+00;8.988574891102257824e-01;0.000000000000000000e+00
-1.323704036790365442e-03;-6.005021364711454106e-04;-2.043433085351552530e-03;-1.262885941822278375e-02;-3.467206965137630686e-02;1.518184334981369146e-03;-1.037152216586408465e-01;2.614924930242581436e-01;4.195147049674098905e-01;0.000000000000000000e+00;9.130266158580391256e-01;0.000000000000000000e+00
-2.846783367971122188e-03;-5.226771250621369859e-03;-2.883950869407777575e-04;3.498322882203225986e-02;-5.277020037385166465e-03;-1.580237323345100656e-04;-7.318314756083152406e-02;2.342285707313817855e-01;3.904494466314705758e-01;0.000000000000000000e+00;8.425825963220029413e-01;0.000000000000000000e+00
8.921327639190309786e-03;-5.650696493967766187e-02;1.147338187144802436e-02;3.291313982016084994e-02;8.289926428139740219e-03;-1.272958411525629795e-02;-9.760881066483141633e-02;2.652104339340585759e-01;3.657597483815303585e-01;0.000000000000000000e+00;8.212200915951600733e-01;0.000000000000000000e+00
-4.508923598710755203e-03;-5.974088928613234713e-03;9.910199779401649301e-04;1.531736727231971032e-02;-1.432164889177612796e-02;-1.105337591419176119e-02;-1.201262107688847725e-01;2.730589908726023807e-01;3.510708417513004886e-01;0.000000000000000000e+00;7.881185248171167501e-01;0.000000000000000000e+00
-3.155880817700418891e-03;-7.962295131296835964e-05;-1.105256547585231272e-02;-1.987417685173019366e-02;-3.241091296843498504e-02;-3.510439796158155643e-03;-1.189812587075454869e-01;2.792553290056436488e-01;3.551337685912981934e-01;0.000000000000000000e+00;7.880259041672253995e-01;0.000000000000000000e+00
-4.181372569891176824e-03;-2.992236638407945546e-03;8.043851137704902251e-04;-1.243360288769537357e-03;8.289926428139740219e-03;2.356288514189318513e-03;-7.509140227164777526e-02;2.445559734905868032e-01;3.257559031165179197e-01;0.000000000000000000e+00;7.914686250447099392e-01;0.000000000000000000e+00
-5.322858247780152922e-03;1.810875754767693468e-02;-3.613825247671682839e-03;-2.608444968713866108e-02;3.994613272507221285e-02;-3.510439796158155643e-03;-1.140197965869483160e-01;2.577747591594211074e-01;3.685724294162868175e-01;1.000000000000000000e+00;7.839240269685076035e-01;0.000000000000000000e+00
-1.913559511220067153e-03;7.757693840844565329e-05;-1.723008835906633240e-03;-3.850499341469085929e-02;1.055108311108107072e-02;1.518184334981369146e-03;-8.272442111491282168e-02;2.482736383404362812e-01;3.820112468842382092e-01;1.000000000000000000e+00;8.013548006584697569e-01;0.000000000000000000e+00
4.414700003268987212e-03;4.260153779544363119e-03;2.539671465951087378e-02;-3.332976848093138766e-02;2.637918625954730617e-02;6.800803131247816448e-04;-7.699965762008945114e-02;2.478606181465545233e-01;3.948248500745071832e-01;1.000000000000000000e+00;8.718941843281043935e-01;0.000000000000000000e+00
1.486279518957745230e-04;8.766845000051487133e-03;-5.271973056369338995e-03;-6.418587165793740619e-03;1.688321167183690907e-01;-6.862856591665634533e-03;-5.524555251400820044e-02;2.474474599226975935e-01;4.020130911952630171e-01;1.000000000000000000e+00;1.055516304717279308e+00;0.000000000000000000e+00
-2.324810702330602601e-03;6.663192543213900150e-03;-2.079017615094321241e-03;6.810468297257839254e-02;4.130371403620635151e-01;-2.781545556456670523e-02;-3.120154200999761956e-02;2.284453563147037791e-01;4.670190590989338753e-01;1.000000000000000000e+00;1.089087408702871684e+00;0.000000000000000000e+00
5.731522705934771061e-02;-2.084039195051620441e-01;1.157675446918027956e-01;1.695391324828234014e-01;3.881643828876986113e-01;-6.553013654811314093e-02;-7.852626036854179481e-02;2.329894066272549802e-01;4.507675605962260246e-01;1.000000000000000000e+00;1.150491263552383403e+00;0.000000000000000000e+00
-8.364403515368365460e-03;-1.549916584212670916e-02;1.043402258514802795e-03;6.913972795933027993e-02;-8.215637697414937546e-02;-7.726359552907852146e-02;-1.617261739217358829e-01;2.974313232108863891e-01;3.257559031165179197e-01;1.000000000000000000e+00;1.282932308420100753e+00;0.000000000000000000e+00
2.494430673899062853e-02;7.573717734514925914e-02;-8.697855946831655610e-03;-3.850499341469085929e-02;-2.200869855765859029e-01;-4.792995319058433734e-02;-1.472234318708033063e-01;3.168465850427374386e-01;2.557495524565720491e-01;1.000000000000000000e+00;2.331058522886390261e+00;1.000000000000000000e+00
-5.082872522310646207e-02;-1.177859547604874074e-01;3.338938117224373170e-01;-8.715212916794196074e-02;-1.273795276139811083e-01;-4.206322566699367133e-02;-1.785188073428388145e-01;2.904087376451182090e-01;3.807610794004782084e-01;1.000000000000000000e+00;3.458261251702843708e+00;1.000000000000000000e+00
-4.839606359985854644e-01;1.050392566867436539e+00;4.281072600864500588e-01;-3.021635035470741221e-02;5.080215813044036688e-01;-6.867256135750859740e-03;-8.658721858050751896e-01;1.651538647079722200e+00;-2.164787913281718712e+00;1.000000000000000000e+00;5.039181135829260860e+00;1.000000000000000000e+00
2.268153321464330598e-03;1.748133793023047833e-01;-1.319506205701566522e-02;-2.045449609015345338e+00;3.004339629074955997e+00;6.141678323996027089e-01;-2.430178180987293268e-01;-3.354218278819962040e-01;-1.577233318930793438e+00;0.000000000000000000e+00;5.666179840082425478e+00;1.000000000000000000e+00
-2.787989688286438561e-01;2.464220291000027263e+00;-1.103745463677929389e-01;-2.339402797225008435e+00;2.965899727730881175e+00;3.535174882109611283e-01;-2.441627701600685985e-01;-1.167797101366308210e+00;1.328349184635778446e+00;0.000000000000000000e+00;6.747919099618676420e+00;1.000000000000000000e+00
1.142771911321595335e-02;8.523311045888348758e-02;-1.848315205125687991e-02;-1.958506001135483565e+00;-2.108929476643171819e-02;1.121435198457767929e-01;-2.846177748753263570e-01;-5.699949405903635691e-02;2.251872231541291125e+00;0.000000000000000000e+00;7.278075781562995950e+00;1.000000000000000000e+00
-1.003172699995170808e-01;9.054085216097415012e-01;-4.583028308670397122e-01;-1.597275141411364618e+00;-1.884283097731298318e+00;2.185827236981034427e-01;-7.203819549949225243e-02;-2.680882178212912192e-01;2.121860400162591365e+00;0.000000000000000000e+00;6.506711407364051958e+00;1.000000000000000000e+00
1.753980812981619994e-02;4.909391558637962727e-02;-1.300512349894753297e-02;-7.247317822882169969e-01;-1.698868139353575835e+00;1.071149007498808509e-01;6.688275662973720836e-02;-3.787962638282743599e-01;1.733699400144479652e+00;0.000000000000000000e+00;5.778995456674291376e+00;1.000000000000000000e+00
1.375352913473470821e-02;2.168461346612324259e-02;-9.252971886123010498e-03;1.602320020233333198e-01;-3.941802832997922668e-01;1.576155339848517301e-02;3.215251540930279955e-02;-4.977659214751766759e-01;1.416794761627110599e+00;0.000000000000000000e+00;4.308701346864557635e+00;1.000000000000000000e+00
8.967946218070473041e-02;-8.801109233482755645e-01;6.627107820197283838e-02;7.036308241108747419e-01;2.909504421012564790e-01;-5.882970643496745339e-02;-4.990243874985981348e-02;-4.234098983861729892e-01;1.080826152429560816e+00;0.000000000000000000e+00;4.058086687821033323e+00;1.000000000000000000e+00
1.136840403757551597e-02;-9.935702778690389328e-03;-1.209987050034551023e-02;6.177220435721139102e-01;-4.665373226254225236e-01;-9.319197101638480862e-02;-6.326022331963714052e-02;-3.589678437725660753e-01;7.976748350443301216e-01;0.000000000000000000e+00;3.121313041473588346e+00;1.000000000000000000e+00
1.225446274805488539e-01;-5.100980620192618886e-01;-1.409550833563759098e-01;4.241685805246266927e-01;-1.054438251226476053e+00;-1.267161389714596131e-01;-1.898871173324848810e-02;-2.792415574457782212e-01;6.195333308277826134e-01;0.000000000000000000e+00;2.841395750347099014e+00;1.000000000000000000e+00
7.086514632697602130e-03;-9.380734179247464041e-03;-1.057796430332192186e-02;4.769559292603859912e-01;-5.615059500067224318e-01;-1.216875041404274632e-01;-2.051531448170084218e-02;-1.867096091665193802e-01;6.110950005447481903e-01;0.000000000000000000e+00;2.806102568368355588e+00;1.000000000000000000e+00
1.163145673690626630e-01;-9.323906610552374907e-01;1.909721514210133142e-01;7.057009257439670336e-01;2.683388752718431913e-01;-1.074397474128662711e-01;6.200249556850551472e-03;-1.908405012552136792e-01;5.920306643643212796e-01;0.000000000000000000e+00;2.688823292988984814e+00;1.000000000000000000e+00
-4.669733359334571343e-03;3.816638135622479628e-03;-8.600339077038885935e-03;7.833293580483011720e-01;6.278629237075558089e-01;-1.166588850445315212e-01;-8.539597911283146325e-02;-6.526127823642495496e-02;6.542239251260750788e-01;0.000000000000000000e+00;2.536149595412988678e+00;1.000000000000000000e+00
1.058487518004198741e-01;-8.020532297923727016e-01;4.305574189656617007e-02;7.885045441167657376e-01;3.361735969863395290e-01;-7.726799349965011998e-02;-8.806753392262309243e-02;-4.130203510701025565e-02;6.576618465456741669e-01;0.000000000000000000e+00;2.265967168466392234e+00;1.000000000000000000e+00
-8.310360890896163408e-03;1.180133275895185220e-02;-7.927339165364463702e-03;6.653341673741137718e-01;-1.002298083861372507e-01;-9.403007865732274095e-02;-6.135196669594466384e-02;-1.651668257484447538e-02;5.492142947075145942e-01;0.000000000000000000e+00;2.406314593736475604e+00;1.000000000000000000e+00
-9.789283443543326385e-03;-4.783255606699486802e-03;-6.115620678441172596e-03;6.477383909397430584e-01;-1.273636928266844992e-01;-9.822060191363291004e-02;-1.105849435910575412e-01;3.677185987680599288e-02;6.342221330293706938e-01;0.000000000000000000e+00;2.192821237661622291e+00;1.000000000000000000e+00
1.234046960773454160e-01;-9.074488673163420005e-01;6.976593677164182050e-02;7.512382840774906034e-01;-9.797769408843501338e-02;-1.107896398991467385e-01;-1.331023500713649499e-01;1.243467031421376240e-01;5.295249008923681444e-01;0.000000000000000000e+00;2.256316894540536744e+00;1.000000000000000000e+00
-9.440642610053739253e-03;-1.239950194917509817e-02;-9.559738596874660724e-03;7.305373454771579844e-01;-2.178190449820896213e-01;-8.816083036491070835e-02;-1.281408847626407388e-01;1.640034052235784245e-01;4.692068130347729626e-01;0.000000000000000000e+00;2.025764313069051248e+00;1.000000000000000000e+00
1.389129521318582527e-01;-7.717313139850232595e-01;6.871914262764838854e-02;6.591192569373953702e-01;-2.811314490854520676e-01;-1.149801663024841575e-01;-9.264734535610719135e-02;2.437297260578602243e-01;3.598216486373740364e-01;0.000000000000000000e+00;2.195082934752246917e+00;1.000000000000000000e+00
-1.947807152128849806e-02;-1.372157068464364971e-02;-3.499844402306849511e-03;6.280678490368962752e-01;-5.727686105973721353e-02;-1.359327668488988505e-01;-1.243243778915098380e-01;2.866910037802811728e-01;2.876274396129473443e-01;0.000000000000000000e+00;2.142318105207094536e+00;1.000000000000000000e+00
1.198801097890015710e-01;-6.931794122364907107e-01;1.098126330340641749e-01;5.980515405345618873e-01;1.055264837908077985e-01;-1.225231028138961675e-01;-1.876784365860610926e-01;3.379140656800906917e-01;2.560619768452902512e-01;0.000000000000000000e+00;1.949737098988157724e+00;0.000000000000000000e+00
-1.623485499652339153e-02;-1.805958112460616036e-02;-6.555046025628476908e-03;5.421590684981354435e-01;1.055786702263602876e-02;-9.737997586414405549e-02;-1.552381026764322602e-01;3.267607605630976630e-01;1.860555478638631632e-01;0.000000000000000000e+00;1.855898271324277315e+00;0.000000000000000000e+00
7.561783491542888036e-02;-3.217745370525343374e-01;8.722733143379006460e-03;4.386545698229462054e-01;-9.119422403961101320e-02;-8.732272980478408830e-02;-1.628711259830751268e-01;3.845932498048177939e-01;1.213620304560708019e-01;0.000000000000000000e+00;1.574105551427052552e+00;0.000000000000000000e+00
-2.027487070406625708e-02;-2.104867520748707893e-02;-3.638872015639567359e-03;2.461361090103866278e-01;-2.788702796667568151e-01;-7.391306576978140530e-02;-1.701224858500967885e-01;4.168142771116211120e-01;3.541660568213531729e-02;0.000000000000000000e+00;1.472899845923678397e+00;0.000000000000000000e+00
-1.192330805382672138e-02;-1.119312526737516189e-02;-6.750447599174021727e-03;9.191434962967712230e-02;-1.929463193471093463e-01;-3.787459220054270603e-02;-1.926398955185312234e-01;4.337507276303048664e-01;6.104391649131531844e-02;0.000000000000000000e+00;1.182052855189250629e+00;0.000000000000000000e+00
2.485641932148855739e-03;-1.263923837791211813e-01;1.388886574471923790e-02;8.156389393236397611e-02;3.316944234255189000e-02;-3.512325494881952427e-03;-1.605812122960155186e-01;4.011168181595953230e-01;1.266749681368660174e-01;0.000000000000000000e+00;1.105162538575644060e+00;0.000000000000000000e+00
-8.144937735496116799e-03;-1.255228611165652014e-02;-5.348720930912171517e-03;3.188171707889046053e-02;1.508018187435663723e-02;-1.273146997133145844e-02;-1.781371566557257147e-01;4.221843333044424940e-01;9.948501324088730724e-02;0.000000000000000000e+00;9.858640870889882057e-01;0.000000000000000000e+00
-2.130563490742817812e-02;6.054213002718587811e-02;-1.641653144191686231e-02;-4.988686991000964438e-02;1.508018187435663723e-02;6.544922374018692646e-03;-1.781371566557257147e-01;4.399470657633464676e-01;1.097984119994388080e-01;0.000000000000000000e+00;9.898669796978524227e-01;0.000000000000000000e+00
