-8.361108233387853222e-03;3.123169984526936614e-04;-1.393157138306203848e-03;-2.920252484731995432e-02;1.507174129733791501e-01;5.683996356034120429e-02;-4.684923165889158525e-02;-1.784478249891307822e-01;7.648592831143944393e-01;0.000000000000000000e+00;1.296052134501034514e+00;0.000000000000000000e+00
-5.013605695089766445e-02;7.392990850061752217e-02;-1.822622684206114466e-02;-5.921884112271327827e-02;7.836037152512323467e-02;6.186859524434611124e-02;1.459657423771961414e-02;-2.007546077605862900e-01;7.514206222894058707e-01;0.000000000000000000e+00;1.273113066788698511e+00;0.000000000000000000e+00
-3.830095510818935702e-03;8.002041042192072420e-03;-3.982905755913090061e-03;-5.404361327405671211e-02;5.800995501077433475e-02;5.600185985318734128e-02;3.177086472218972057e-02;-2.383458292901861342e-01;8.179892603870358991e-01;0.000000000000000000e+00;1.270840836008900965e+00;0.000000000000000000e+00
-1.623485499652339153e-02;-4.779915082362625606e-02;-6.272519048168126226e-04;8.059111193498478404e-03;6.479342505959832799e-02;2.750632515563107214e-02;7.069926350086809530e-02;-2.647835041503359133e-01;7.967371702707695125e-01;0.000000000000000000e+00;1.213567106909218207e+00;0.000000000000000000e+00
-2.378853326802804653e-03;-3.324652584987750938e-03;-1.734704593480950472e-03;4.635579124943642326e-02;6.705458598779093227e-02;-2.665421519422420723e-03;5.009011045612613011e-02;-2.428896380502806596e-01;7.339189040886172632e-01;0.000000000000000000e+00;1.165139382393647560e+00;0.000000000000000000e+00
3.514428966320125910e-03;-2.014027179980127161e-02;-2.659159887133629926e-03;3.083347149473734602e-02;3.748956244168126159e-03;-8.534245120508050786e-03;2.757270716394573384e-02;-2.222351776068088591e-01;6.970404514258440321e-01;0.000000000000000000e+00;1.118669935567378371e+00;0.000000000000000000e+00
-5.364378800731092051e-03;-2.187691135392510425e-03;3.736106763789127537e-04;-8.498251993340697960e-03;1.487798499913974178e-03;-1.188666073588031530e-02;1.116171486557477124e-02;-2.181042855181145601e-01;6.873520841948518312e-01;0.000000000000000000e+00;1.074023028840413119e+00;0.000000000000000000e+00
4.887902495605538772e-03;1.816174627454901144e-02;8.640242972018879683e-03;-2.712906913928078007e-02;2.183821671236338413e-02;-1.523907713800938882e-02;-7.539181555474719007e-03;-2.098425013407259621e-01;7.164171858878286558e-01;0.000000000000000000e+00;1.028340083424603257e+00;0.000000000000000000e+00
-5.983891812979548128e-03;-2.692850331575996799e-03;5.264320632049512188e-04;-2.816411509766504270e-02;3.748956244168126159e-03;-1.607718163192006083e-02;-4.837583504496934667e-02;-1.767954681536531292e-01;7.217302541044259279e-01;0.000000000000000000e+00;1.007688871595596058e+00;0.000000000000000000e+00
-5.419739537996084121e-03;2.993054251293486220e-02;-2.310139953182509167e-03;-2.402393320739273225e-02;2.409937403209240839e-02;1.523003456473721656e-03;-1.326394823842511582e-02;-1.908405012552136792e-01;7.317312023670989873e-01;0.000000000000000000e+00;1.005764007300205432e+00;0.000000000000000000e+00
-6.408983188404136951e-03;-1.218880579074417200e-03;8.639674035216358006e-04;-3.540943291982540098e-02;1.487798499913974178e-03;-9.913086090960407382e-04;-1.669880442244291857e-02;-2.007546077605862900e-01;7.626716075000363748e-01;0.000000000000000000e+00;1.029197490661028169e+00;0.000000000000000000e+00
-6.323305856925458095e-03;-1.771729629443558572e-03;8.221910021218372137e-04;-1.677861538523237397e-02;-1.207914796561092990e-02;-2.667516810160577498e-03;-1.860706104613539871e-02;-2.048854998492805890e-01;7.407946163920133831e-01;0.000000000000000000e+00;1.025081512362861824e+00;0.000000000000000000e+00
-1.011749352875783783e-02;-3.107961783354196844e-02;3.709265258844865465e-03;1.116761091665717173e-02;6.706136989934589898e-02;5.713523723108021243e-03;-1.822541035902230933e-02;-2.057116782670195543e-01;7.342314067988164883e-01;0.000000000000000000e+00;1.022355243482860443e+00;0.000000000000000000e+00
-2.673451535820189733e-03;-2.783107796349384815e-03;-1.799010824919828819e-03;4.957338081248706917e-03;2.183821671236338413e-02;3.199211500186896658e-03;1.841308429697752908e-02;-2.276055788745684760e-01;7.217302541044259279e-01;0.000000000000000000e+00;1.021637766742603093e+00;0.000000000000000000e+00
2.882393882547479563e-03;-1.318267533235045579e-02;7.233404092889617575e-03;-7.463206617935857871e-03;3.748956244168126159e-03;-6.019932897586927935e-03;2.566445054025325717e-02;-2.251269055913766581e-01;6.964154460054453599e-01;0.000000000000000000e+00;1.041039176013551115e+00;0.000000000000000000e+00
-3.271215687003705720e-03;-3.258439021823760916e-04;-1.688956947663072285e-03;-7.463206617935857871e-03;5.801673892232928065e-02;-1.104855702872645229e-02;1.306997148926724965e-02;-2.234746867858741770e-01;7.004783467382827977e-01;0.000000000000000000e+00;1.072762659774816552e+00;0.000000000000000000e+00
4.132623865778718882e-03;8.192537749841216632e-02;-9.902273754348883336e-03;-3.230429504467261653e-02;4.444979245680438090e-02;1.523003456473721656e-03;2.222959116810842295e-02;-2.362802797233573004e-01;7.101666095406333756e-01;0.000000000000000000e+00;1.097559775015472860e+00;0.000000000000000000e+00
-5.097460960344740201e-03;3.900007065901163906e-03;-4.248478625547496917e-04;-8.198647481304323359e-02;-4.147419757960207204e-02;-1.021045253481577854e-02;4.741855564633449399e-02;-2.503253128249181558e-01;7.542332772170020627e-01;0.000000000000000000e+00;1.115560960307465432e+00;0.000000000000000000e+00
2.317803559768203542e-02;-4.055258916563175831e-02;3.048465870329895508e-02;-4.782997567574522740e-02;-3.242956660258547452e-02;-4.122030228761768694e-02;5.436951370751409371e-03;-2.379326365588349534e-01;7.767353520669051381e-01;0.000000000000000000e+00;1.122207132729960088e+00;0.000000000000000000e+00
-1.016494558926901541e-02;-4.188015574829153688e-03;2.535673980682731643e-03;2.048302162721843053e-02;5.801673892232928065e-02;-4.457271868974676393e-02;-4.036116506825344202e-02;-1.900143228374749915e-01;7.426697631890115670e-01;0.000000000000000000e+00;1.144523136943837116e+00;0.000000000000000000e+00
-8.514009317263707827e-03;-1.956906085964582278e-05;1.307970239986785748e-03;-6.428160951041305207e-03;1.505474390412605938e-02;-3.367736498944887136e-02;-6.173362057118478990e-02;-1.697728480803913087e-01;7.311061186252187927e-01;0.000000000000000000e+00;1.140589373793604144e+00;0.000000000000000000e+00
-2.765719431262819109e-03;2.916750484597026641e-02;-1.321675744890508063e-02;-3.540943291982540098e-02;-6.634692958245926031e-02;-1.021045253481577854e-02;-3.807125935151139257e-02;-2.061248709983704297e-01;7.514206222894058707e-01;0.000000000000000000e+00;1.120502896504827595e+00;0.000000000000000000e+00
-8.233910348958234371e-03;-9.874964717293481086e-04;1.374517533884581739e-03;-1.885103484734718463e-02;-6.861261170327143111e-02;-1.691381882437885051e-02;-4.532262731637571457e-02;-1.929058782845730902e-01;7.661093722766729730e-01;0.000000000000000000e+00;1.083492493593284145e+00;0.000000000000000000e+00
-3.692352724052850102e-03;-4.138786813023079963e-02;2.200509125884916439e-03;2.151573566791073477e-02;1.278906390593954542e-02;-5.180362203683903065e-03;-3.501805175044284124e-02;-2.044724451479048855e-01;7.482953341158081750e-01;0.000000000000000000e+00;1.090321875099995896e+00;0.000000000000000000e+00
-3.656763678665076334e-03;-3.224879494812360838e-04;-2.071231796278110056e-03;1.427041881738275002e-02;-2.338945894081405699e-02;-2.666050059438459033e-03;-4.608592932822729721e-02;-1.842310394058090939e-01;7.370442705836961483e-01;1.000000000000000000e+00;1.163209759610669636e+00;0.000000000000000000e+00
1.264410430338512971e-03;2.578929687875932200e-02;-3.404203129470828593e-02;-1.574589842964295092e-02;-9.800765282676000834e-02;3.200678014881972160e-03;2.490114916602708187e-02;-2.243007961886252788e-01;7.267307412893426743e-01;1.000000000000000000e+00;1.488407753521630461e+00;0.000000000000000000e+00
-6.968960116412452332e-02;-7.833673074934799363e-02;2.398873821980215815e-02;-3.644680593773976657e-02;-1.387084901007090698e-01;-5.180362203683903065e-03;7.871393430649702150e-02;-2.808939142812558742e-01;7.529831358404025510e-01;1.000000000000000000e+00;2.153985999058999123e+00;0.000000000000000000e+00
-4.521960948800742841e-01;-7.269780950430350108e-01;3.031596393440987858e-01;1.053544097154175269e-01;1.505022165019369480e-02;1.241982351411533188e-02;-3.834653984814273553e-01;6.089009317733757864e-01;4.963968984665538819e-01;1.000000000000000000e+00;2.656133783558537242e+00;1.000000000000000000e+00
-8.793449229171324336e-03;-1.425852311695155819e-02;2.204436093992993666e-03;5.173024776769090671e-01;2.041047431021748793e+00;4.297956223075604654e-01;-1.180734225842265950e+00;7.600917202495635072e-01;1.585528552932413127e-01;1.000000000000000000e+00;3.626617372199696376e+00;1.000000000000000000e+00
1.602727370097191059e-02;1.145076157650531112e-01;-2.379299874304750470e-02;-4.007827870192614550e-01;1.548115066123225914e+00;1.035744899973878086e+00;8.596530373789977586e-02;-4.242360768039116214e-01;4.382664079018354641e-01;1.000000000000000000e+00;4.392540062458367700e+00;1.000000000000000000e+00
-2.810074668116745444e-01;1.452849895773222766e+00;-4.213025014011632097e-01;-1.128419673103317367e+00;-4.937102421515441875e-01;5.412634688584874176e-01;3.828897551045213343e-01;-9.868639588665094609e-01;1.148332220336307774e+00;1.000000000000000000e+00;5.233453497841828117e+00;1.000000000000000000e+00
2.964403789894010099e-02;8.350779751191457490e-02;-2.627176368088811331e-02;-9.669526396239042088e-01;-1.780308933892074119e+00;1.649547517155815490e-01;5.615024041985282599e-01;-1.018671862456949517e+00;1.117704605092334047e+00;1.000000000000000000e+00;5.505938519829373767e+00;1.000000000000000000e+00
2.650570053846253438e-01;6.351119660585017312e-01;-2.668632377732723104e-01;-6.336680256343218964e-01;-1.766742002284928725e+00;-2.038110289159122956e-01;6.389775255637556439e-01;-8.918534408265401670e-01;1.208338092662468277e+00;1.000000000000000000e+00;5.580324049817502186e+00;1.000000000000000000e+00
1.973578404131975592e-02;-6.664002152493028221e-03;-9.238122292930165888e-03;-3.003833922120920930e-01;-1.712474169725064721e+00;-4.845758888259780184e-01;4.970033743138755344e-01;-5.279215372451265820e-01;1.180835373984685743e+00;1.000000000000000000e+00;5.515940391543458610e+00;1.000000000000000000e+00
2.055495325935868256e-01;-1.176588678959956669e+00;4.630119100601604032e-01;7.750288095768679275e-01;1.059705018835837231e+00;-3.345552591578644930e-01;3.325118325243232031e-01;-3.738391933218411234e-01;8.383036857297411215e-01;1.000000000000000000e+00;4.752332604660939097e+00;1.000000000000000000e+00
-2.376918771571301728e-02;-8.946226618892107532e-03;5.739000296102731921e-03;8.567973382678257810e-01;1.475758005571339293e+00;-3.152788518641349014e-01;5.238001457880465950e-02;-2.507384710487750579e-01;7.117293841632343909e-01;1.000000000000000000e+00;4.140554872819224741e+00;1.000000000000000000e+00
1.332628616488660822e-01;-2.163031479945650565e-02;-8.052151683433809992e-02;4.117278482196564116e-01;2.931726188868901128e-01;-2.758879681868215972e-01;-1.151647550245416540e-01;-2.490861487207913505e-01;6.745384287902618237e-01;1.000000000000000000e+00;3.305352853542215197e+00;1.000000000000000000e+00
-2.955240759070382195e-02;-3.179072654817137467e-02;6.772538794062627973e-03;-4.990239659530858879e-02;-9.052409112759123300e-01;-2.188968940711681910e-01;-9.150239329476791972e-02;-2.106687487734525410e-01;5.345253880772848909e-01;0.000000000000000000e+00;2.840871811449177997e+00;1.000000000000000000e+00
-3.307440497098453752e-02;-2.454098556656227753e-02;1.199190514347710929e-02;-4.473156926966321417e-02;-4.439738332668227150e-01;-1.795034927720607631e-01;-1.018069682230753892e-01;-1.363127256844488266e-01;5.232743245451728642e-01;0.000000000000000000e+00;2.173947163537796268e+00;0.000000000000000000e+00
1.487392500795367556e-02;-1.338567291045637819e-01;1.634902844933670829e-01;8.878928260294945141e-02;5.645024421333799669e-01;-7.390238161229260860e-02;-1.960747517025490383e-01;-9.004663076859104054e-02;6.264089648096975438e-01;0.000000000000000000e+00;1.819103183467547069e+00;0.000000000000000000e+00
-1.657295092767650802e-02;-4.576092030046434661e-04;3.365351405195272667e-03;1.845474081003175681e-03;5.260627742781259775e-01;-8.530264131046096793e-03;-1.647793794186405703e-01;-1.392042811315472028e-01;6.967279487156448070e-01;0.000000000000000000e+00;1.671992180088776259e+00;0.000000000000000000e+00
-3.870406470570163238e-02;2.131311173656277869e-01;-2.818801921684489092e-02;-1.823926030325481729e-01;1.474230676804060480e-03;2.750821101170623090e-02;-1.159280563987678120e-01;-1.689466351551583978e-01;7.957996621401717263e-01;0.000000000000000000e+00;1.586080082305421302e+00;0.000000000000000000e+00
-7.384386654501063317e-03;8.072692678022163823e-03;-1.511650080244874563e-03;-1.306403342623061459e-01;5.800317109921938191e-02;5.600374806953293400e-02;-4.646758033415308853e-02;-2.156258192798858053e-01;8.486170583811324386e-01;0.000000000000000000e+00;1.564797781479380534e+00;0.000000000000000000e+00
-3.456321336957031420e-02;-4.935648950641043781e-02;2.025251586096002074e-02;-2.506570577668592106e-02;2.366346169756050055e-01;5.767995312357022258e-02;-1.631715373532983265e-02;-2.523908278842527109e-01;8.711193420883189820e-01;0.000000000000000000e+00;1.447393009264708930e+00;0.000000000000000000e+00
-1.396859296747781157e-03;3.400853258762029287e-03;-3.232756077036077428e-03;4.842251743166957334e-02;1.574940991106481836e-01;3.505114752311824095e-02;4.754876560907009427e-04;-2.771761804164188381e-01;8.448665037155316249e-01;0.000000000000000000e+00;1.374392995620366653e+00;0.000000000000000000e+00
-1.367837523640098862e-02;-6.625812708784781235e-02;-9.173115814619695399e-03;5.256269835030950854e-02;1.956349220631213928e-02;2.331769011566648536e-02;7.345201618189816165e-03;-2.726321301038672762e-01;7.829859284141004183e-01;0.000000000000000000e+00;1.314198925632861892e+00;0.000000000000000000e+00
4.267497510105994424e-04;9.114428702916330767e-04;-4.087611054924436202e-03;4.324728958301298637e-02;3.313043761052422709e-02;1.912716921962673983e-02;1.650482767328505240e-02;-2.800676668485292953e-01;7.220427568146253750e-01;0.000000000000000000e+00;1.282673785538619216e+00;0.000000000000000000e+00
-1.584923286428733180e-04;3.653057253247719372e-04;-3.643381387517386893e-03;3.289683680059694859e-02;1.235767446212769349e-01;1.326044090927926307e-02;2.566445054025325717e-02;-2.846117861760684153e-01;7.267307412893426743e-01;0.000000000000000000e+00;1.205420195535168881e+00;0.000000000000000000e+00
-1.265048017547787829e-03;-2.305641806868392873e-02;1.279997504754610757e-02;1.323097330761966069e-02;1.077486351049337793e-01;-9.873276983097681661e-04;1.955803635831680418e-02;-2.656097170755685744e-01;7.389194695950150882e-01;0.000000000000000000e+00;1.170953606428770000e+00;0.000000000000000000e+00
-2.082277948597697787e-03;3.427347622198068534e-03;-2.644496254442720018e-03;-1.575029798102177761e-02;5.348085561071106581e-02;-5.177847728917024141e-03;5.436951370751409371e-03;-2.494992034221667487e-01;7.623590003611955268e-01;0.000000000000000000e+00;1.162892600696081358e+00;0.000000000000000000e+00
1.837789494868581489e-03;-4.910214361742289840e-02;1.122089519203418526e-02;1.219592832086776983e-02;4.895854012220276358e-02;-6.015951986800655363e-03;-6.694659993120834424e-04;-2.445420639007458985e-01;7.901740912133750072e-01;0.000000000000000000e+00;1.183054368654905764e+00;0.000000000000000000e+00
-2.836238465634654572e-03;-1.110783576252553874e-03;2.399609317735684039e-04;5.152765336355762116e-02;9.418169288466016198e-02;-1.188267974641836131e-02;-3.654465545533330806e-02;-2.362802797233573004e-01;7.645467804041951032e-01;0.000000000000000000e+00;1.152355727556284570e+00;0.000000000000000000e+00
-2.863492694703497670e-04;-5.830045671522195161e-02;5.193092466938875433e-03;5.049261032007046346e-02;9.192053407909317464e-02;-8.530264131046096793e-03;-5.639050585059827980e-02;-2.201699040999309798e-01;7.492328422464060722e-01;0.000000000000000000e+00;1.124403343791556376e+00;0.000000000000000000e+00
-1.564918677730480021e-03;-3.684975927721412768e-03;-7.812530850102925159e-04;2.151133903142902690e-02;5.996546802100054946e-03;-1.492236371153400360e-04;-4.990243874985981348e-02;-2.110820105197912799e-01;7.320436267558169119e-01;0.000000000000000000e+00;1.111702942964417185e+00;0.000000000000000000e+00
-9.189542123175015523e-03;3.774931325058990608e-04;-4.693495573585266742e-03;-7.469934297640389888e-03;-1.661502915460351046e-02;4.041296432829756188e-03;-3.997951418985273148e-02;-2.263660696955031582e-01;7.067289230854780779e-01;0.000000000000000000e+00;1.110005705355581407e+00;0.000000000000000000e+00
3.219597840467071956e-04;9.269862301739002081e-04;-2.135323457907098692e-03;-1.366804511348969353e-02;3.089415258129192543e-02;1.241521311920484871e-02;-2.509512687162305383e-02;-2.383458292901861342e-01;6.998532368892423916e-01;0.000000000000000000e+00;1.095014655167172224e+00;0.000000000000000000e+00
-3.626447084451389982e-03;5.710139536226493950e-02;-1.219590786021104364e-02;-2.919372477292993262e-02;4.446109756097888638e-02;1.409142132026938547e-02;-1.402724961265129806e-02;-2.540431502122367236e-01;7.257930504086216317e-01;0.000000000000000000e+00;1.078939142925231964e+00;0.000000000000000000e+00
1.093055767378228998e-03;6.099745747469950685e-03;-2.893594093208189198e-03;-5.610490608806758400e-02;-7.545527372928129139e-03;7.386589302768047441e-03;9.635112117122415429e-03;-2.585870970023067539e-01;7.598587959294776928e-01;0.000000000000000000e+00;1.099818435399187111e+00;0.000000000000000000e+00
1.609096925455583442e-03;4.669050121910110589e-03;-3.257309675028197300e-03;-4.678949634913869698e-02;-2.337362839876871989e-02;-4.346867789980988529e-03;5.818602057864500493e-03;-2.680882178212912192e-01;7.861112165876981139e-01;0.000000000000000000e+00;1.117969664455041867e+00;0.000000000000000000e+00
1.136642686838779462e-02;-2.997233007099540589e-02;1.384986580854209726e-02;8.225905308310242072e-04;3.089415258129192543e-02;-1.356601281716026015e-02;1.306997148926724965e-02;-2.701536638656385492e-01;7.682970739981913599e-01;0.000000000000000000e+00;1.118897684419182026e+00;0.000000000000000000e+00
-1.877970465838146993e-03;-3.057589401549652350e-03;-8.910249562311838879e-04;2.048845305217594781e-02;6.481151832057906181e-02;-2.613757314500907494e-02;-3.539970275636863256e-02;-2.309102235305362238e-01;7.407946163920133831e-01;0.000000000000000000e+00;1.093143927076780653e+00;0.000000000000000000e+00
1.172495354781599199e-02;-7.822159092837883618e-03;4.276696824050297586e-03;2.892681475967180844e-03;8.282577049113493822e-03;-1.943274034075092443e-02;-3.387309873266546728e-02;-2.251269055913766581e-01;7.157921804674300947e-01;0.000000000000000000e+00;1.108483292631508688e+00;0.000000000000000000e+00
-2.748583964965327451e-03;4.582126264433324797e-04;-6.371922769939982346e-04;-1.780822671227229315e-02;1.958836492133399221e-02;-1.775653213968638941e-02;-2.127861744999053756e-02;-2.292577976800709572e-01;6.904773723684495268e-01;0.000000000000000000e+00;1.115789699975342053e+00;0.000000000000000000e+00
4.528716759782410936e-03;7.228796448392729723e-02;-1.862352513975181921e-03;-4.471940831889965884e-02;4.672225424392021514e-02;-1.188980461609572339e-02;-3.959786315204567170e-02;-2.416504739461538542e-01;7.379817787142942676e-01;0.000000000000000000e+00;1.117912692769195582e+00;0.000000000000000000e+00
-2.824375450508323417e-03;4.229243688868331019e-03;-8.384390046306252698e-04;-6.438526986861220491e-02;-1.885131291026042114e-02;-1.188980461609572339e-02;-2.471347618450996791e-02;-2.643703459264786781e-01;7.957996621401717263e-01;0.000000000000000000e+00;1.125739421728809475e+00;0.000000000000000000e+00
-2.882372413355969044e-03;5.440919243354692091e-03;-8.415465204171178023e-04;-3.126381571806608611e-02;-2.563478720433569336e-02;-2.278515674287999795e-02;-3.501805175044284124e-02;-2.325625803660138768e-01;8.083008148345622867e-01;1.000000000000000000e+00;1.141991350173087838e+00;0.000000000000000000e+00
1.091167795514152473e-02;-2.885161849764231873e-02;3.030416787209336098e-03;1.220809024326369521e-02;8.282577049113493822e-03;-1.691842843253252640e-02;-3.463640074451704992e-02;-2.325625803660138768e-01;8.239272557025504318e-01;1.000000000000000000e+00;1.247505735357077095e+00;0.000000000000000000e+00
3.107791169979965806e-03;1.059725225531812400e-02;-5.952283327408169206e-03;1.013799929812753998e-02;-4.598520371868458634e-02;-1.440411573755731242e-02;-1.364559892553820694e-02;-2.371065271560838517e-01;7.857987921989798563e-01;1.000000000000000000e+00;1.398868528524867649e+00;0.000000000000000000e+00
7.789068750845010852e-03;1.019517603035213354e-01;-5.821320389875848933e-02;-5.921004201995563876e-02;-1.997439324505924929e-01;-9.944515452032761174e-04;7.680568087093157803e-02;-3.019615329485845767e-01;8.264275384557494553e-01;1.000000000000000000e+00;1.899029471564302129e+00;0.000000000000000000e+00
-1.025732200430589242e-01;-5.719652490537849299e-02;6.035555679311321864e-02;-1.130324027069661980e-01;-2.698398235837840553e-01;-2.278515674287999795e-02;1.504643113056632342e-01;-3.767307487689394718e-01;9.564396309060535506e-01;1.000000000000000000e+00;2.165372439852216058e+00;0.000000000000000000e+00
-3.491908526348394548e-01;2.378618393424774824e-01;-2.666872769056773951e-01;2.223223129157083366e-01;3.293669521107455145e-01;-2.490732662468629621e-01;-1.143332458505183169e+00;7.183693995863063009e-01;6.726632297789427728e-01;1.000000000000000000e+00;2.841201636857386692e+00;1.000000000000000000e+00
2.121536565036477931e-02;1.233475260946815914e-02;-9.668624260721948166e-03;-1.358034040750962790e-01;-5.050002120052106136e-01;6.426694746902801292e-01;-7.639714204646099738e-01;1.813532210110824772e-01;4.907713797540781964e-01;1.000000000000000000e+00;3.377448628539452269e+00;1.000000000000000000e+00
-3.159143888263594158e-01;-3.927887924034549894e-01;1.457108229684740963e-01;3.258190968298667056e-01;1.927989490743400314e+00;7.289985686593221104e-01;2.058037087589666414e-01;-5.531200480011496667e-01;6.301593106180147785e-01;1.000000000000000000e+00;4.019809202613006782e+00;1.000000000000000000e+00
