6.217440254961161678e-02;5.582436704463687033e-02;-3.708887491305604134e-02;4.005702213761820618e-02;-7.016106409429740953e-01;4.764845408362626822e-01;6.285775682508767392e-01;7.709973271361482416e-02;-2.295346924635612407e+00;0.000000000000000000e+00;4.975769165092130741e+00;0.000000000000000000e+00
4.507843702314904832e-01;9.778613985498157968e-02;2.986352237384974906e-01;-2.621762325330835863e-01;-5.003676452181803347e-01;4.245220700813689407e-01;9.842761999278976104e-01;1.460857341172913937e-01;-2.395043643480537998e+00;0.000000000000000000e+00;5.029125117061266970e+00;0.000000000000000000e+00
-6.737104076296172861e-02;-2.133251815443087604e-02;-3.039429684429192577e-02;-4.381339482951712716e-01;-2.584237909931810795e-01;1.018520248136100814e-01;1.020151428279068684e+00;4.393790724145874016e-01;-2.310035805158681566e+00;0.000000000000000000e+00;5.010312406135377650e+00;0.000000000000000000e+00
4.922284726382016862e-01;-3.103630614623599793e-01;4.481222638361658794e-01;-5.737249251200530198e-01;-1.973725350822574665e-01;-1.213013049850801550e-02;8.548965851152902085e-01;8.144644881579574669e-01;-2.087515130555566589e+00;0.000000000000000000e+00;4.994491747099792711e+00;0.000000000000000000e+00
-2.110000931187144477e-02;-5.112984556574592943e-02;1.477639459584819889e-02;-5.861454669043405508e-01;-1.498882192689818260e-01;1.831481095837527440e-01;8.598580440477603393e-01;1.047860063706655076e+00;-1.800925970072217774e+00;0.000000000000000000e+00;5.330095323747857883e+00;0.000000000000000000e+00
5.927893488509671134e-03;-4.766085024648628737e-02;3.666660224925939737e-02;-5.851104452367655862e-01;-1.159708605343593157e-01;3.868073953918770291e-01;9.541258275272339606e-01;1.098669932875114164e+00;-1.609345700602039964e+00;0.000000000000000000e+00;5.174986533252975640e+00;0.000000000000000000e+00
6.816854376300890417e-01;4.506557350080208635e-01;6.192277231613709798e-01;-4.764306438972271684e-01;-8.657581304299381830e-02;5.368280250599906100e-01;1.005267083362928471e+00;1.016878200503978924e+00;-1.514336872246054400e+00;0.000000000000000000e+00;5.591078069757565494e+00;0.000000000000000000e+00
5.024986225976692603e-03;8.538617870871377915e-04;-4.486524940829433872e-03;-2.518257729492409669e-01;1.531068993574436210e-01;6.935534670766853038e-01;1.049538531186776424e+00;7.731555672710144211e-01;-1.697478905418975170e+00;0.000000000000000000e+00;5.551560451332140822e+00;0.000000000000000000e+00
5.160243628725476039e-01;9.557743065020696260e-01;5.673965123524520315e-01;-1.700571956766645798e-01;6.234276974265533511e-01;7.488683164693811234e-01;1.259446600386597392e+00;4.963854522535567915e-01;-1.846242700803704784e+00;0.000000000000000000e+00;5.863289700157447548e+00;0.000000000000000000e+00
5.828992415152725592e-02;3.731187216627575992e-02;1.683285890085441106e-02;-3.025429909029369036e-01;7.229186211927307593e-01;7.312681653688815064e-01;1.432334457292637753e+00;3.881561485447536652e-01;-1.864056843393211205e+00;0.000000000000000000e+00;5.915011312729007820e+00;0.000000000000000000e+00
2.935051747184095894e-01;3.886995492577779432e-01;4.482843832480867818e-01;-2.818421203168701705e-01;9.806905764435706052e-01;4.857037020706322372e-01;1.767805634433935236e+00;2.890145313711268704e-01;-1.649661944148610004e+00;0.000000000000000000e+00;5.912042376958929424e+00;0.000000000000000000e+00
5.104294002099759447e-02;4.144746566958787404e-02;7.355685043439516568e-03;-3.550129298750580309e-02;1.141232777346928184e+00;4.653715181820991531e-02;1.983820178390106381e+00;2.402700392320279155e-01;-1.603407653072204342e+00;0.000000000000000000e+00;6.028800362533612400e+00;0.000000000000000000e+00
-2.293980785529025901e-01;-6.251362348013159709e-01;5.991293522101690840e-03;1.197555172097497928e-01;1.175150212496073765e+00;-2.928949911953306340e-01;1.922755909045660294e+00;3.133868982169048523e-01;-1.685602784252143493e+00;0.000000000000000000e+00;5.695864802912313785e+00;0.000000000000000000e+00
-6.801121744032385431e-03;-1.470539471357654344e-02;8.082405586084386940e-04;7.110838145649869824e-02;9.919963810845336960e-01;-4.973923618284453174e-01;1.636136115498649346e+00;4.253341773430020512e-01;-1.685290255434783946e+00;0.000000000000000000e+00;5.483220150446630470e+00;0.000000000000000000e+00
2.244808802514601520e-01;-4.485635590762358273e-03;2.821262906824859584e-01;-1.255502437569505636e-01;6.211664855553451492e-01;-2.811615204130130663e-01;1.388826215199204794e+00;6.310526723749667610e-01;-1.627159843191546607e+00;0.000000000000000000e+00;5.101145177476710479e+00;0.000000000000000000e+00
2.439069936634216673e-02;7.666445771997667212e-03;1.457953530994497877e-02;-2.632112639169822965e-01;3.249548836755077885e-01;7.838510685167932035e-02;1.325853788063004801e+00;7.182148060138614509e-01;-1.520587438150385440e+00;0.000000000000000000e+00;4.922529994688403576e+00;0.000000000000000000e+00
4.190841837229581507e-02;3.599951803073558887e-02;1.217430991710959261e-02;-2.073051210130867072e-01;1.056559342382704658e-01;3.021515443374800380e-01;1.636517734304492100e+00;4.707739903186395902e-01;-1.480271207657395394e+00;0.000000000000000000e+00;4.514819885528629229e+00;0.000000000000000000e+00
8.037754020741517957e-02;-1.009890805746007855e-02;8.778939209852046344e-02;-1.296767081413999212e-01;3.103773610707322508e-02;8.089208697317915031e-02;1.788796485987695917e+00;3.340413241528826793e-01;-1.536213905125533907e+00;0.000000000000000000e+00;4.400947456665083912e+00;0.000000000000000000e+00
9.671992874243827421e-03;-3.332247635838421831e-03;1.383296860630592838e-02;-9.759030383576754175e-02;-5.262509724639190256e-02;-1.621580856592857167e-01;1.661325028966842865e+00;4.298781241330720260e-01;-1.493397415375789627e+00;0.000000000000000000e+00;4.273540838420816002e+00;0.000000000000000000e+00
-2.832590363772817185e-02;-3.978527484015692561e-01;-9.316175621792166517e-02;-5.204830498603686684e-02;-2.538681057069395730e-01;-2.543495249164831051e-01;1.531945414154235463e+00;5.798297485051330247e-01;-1.454956349954810157e+00;0.000000000000000000e+00;4.517298948532876501e+00;0.000000000000000000e+00
-1.421748336833607296e-02;-1.397415028273637193e-02;6.709250917753004605e-03;-5.515343994629253593e-02;-4.279772594436989652e-01;-3.146930327429153795e-01;1.519732592166616492e+00;5.975924809640369428e-01;-1.471520387717741851e+00;0.000000000000000000e+00;4.544226904510247245e+00;0.000000000000000000e+00
-2.841168948880519185e-01;-7.940830187543886920e-01;-2.431167628533630609e-01;1.774056672606073902e-03;-3.330086320623989460e-01;-4.638755461157661464e-01;1.393024436519989528e+00;7.124313500447264635e-01;-1.514961929880773717e+00;0.000000000000000000e+00;4.699412245455743431e+00;0.000000000000000000e+00
-6.186330646150309254e-02;-3.589382029900114318e-02;-7.890351417182356678e-03;7.008705008904024536e-02;-4.358046202412402259e-02;-5.409811280852757642e-01;1.194565919814831734e+00;9.429351976088569121e-01;-1.556528278253918929e+00;0.000000000000000000e+00;4.760266724165846952e+00;0.000000000000000000e+00
-2.493984630026263027e-01;-2.694133733352789828e-01;-1.671536007581185812e-01;9.492814337393885860e-02;2.877657857508163566e-02;-4.320275832147286166e-01;1.105259595267828132e+00;1.055295738481292878e+00;-1.607783056515241338e+00;0.000000000000000000e+00;4.672097476772274938e+00;0.000000000000000000e+00
-4.673928028586030875e-02;-2.572351732126546692e-02;-4.765806280694008870e-03;9.596319030395548955e-02;6.721625576988836392e-02;-1.931679322650603492e-01;1.073964238924554948e+00;1.117672174513083094e+00;-1.663725740929799635e+00;0.000000000000000000e+00;4.736284686675890754e+00;0.000000000000000000e+00
-2.595066438650759158e-02;-7.853952328960345924e-03;-2.253636569909942856e-03;1.404701461101990345e-01;7.399973218658928431e-02;6.329190125537990930e-02;1.167087070342689215e+00;1.018943819085795344e+00;-1.617471449853393972e+00;0.000000000000000000e+00;4.467054097642580324e+00;0.000000000000000000e+00
-2.042985747672452224e-01;2.780626201297582423e-01;-1.563038612913695558e-01;2.284489991330809766e-01;1.260063549978706621e-01;1.244734860392345266e-01;1.231967750914455095e+00;8.280966736031056818e-01;-1.629035016095705446e+00;0.000000000000000000e+00;4.494538292660203993e+00;0.000000000000000000e+00
-3.567132008810953905e-03;1.263641274901275381e-03;-4.071008801029886610e-03;2.532900827016559275e-01;1.712294950245741576e-01;1.169305573953905997e-01;1.255248347184542590e+00;6.616211358013293076e-01;-1.657787693399964013e+00;0.000000000000000000e+00;4.332001404220783947e+00;0.000000000000000000e+00
-1.330697366556420347e-01;2.892008505183616407e-01;-7.945857886655260938e-02;2.305190813335258049e-01;2.526311907987287553e-01;1.160924568352639935e-01;1.248760381147431042e+00;5.913963153684648200e-01;-1.678102092635509246e+00;0.000000000000000000e+00;4.374305432808806238e+00;0.000000000000000000e+00
1.496157950862300225e-02;1.069210207642000594e-02;-4.779429760687808719e-03;1.404701461101990345e-01;2.503700213800335583e-01;1.839788775704039869e-01;1.252958443061864102e+00;4.806879933015310025e-01;-1.695916209117855455e+00;0.000000000000000000e+00;4.362827616146926601e+00;0.000000000000000000e+00
9.731594864127560141e-02;3.380105331315328976e-01;1.071510818651519870e-01;6.077164132174372319e-02;2.209749802565449950e-01;2.208554595673374032e-01;1.315167600705108519e+00;4.600338779329974370e-01;-1.722481184700595858e+00;0.000000000000000000e+00;4.460326978827188427e+00;0.000000000000000000e+00
6.646264960160317391e-03;-1.970437355215813157e-03;-6.058766647071336118e-04;-4.997821306926833462e-02;1.802741387373446302e-01;2.443223853968362613e-01;1.324327185314552180e+00;4.959727426271196005e-01;-1.744358228022939938e+00;0.000000000000000000e+00;4.512300439124378393e+00;0.000000000000000000e+00
3.716284017886759550e-01;4.994424558395457181e-01;3.416874640396660445e-01;-1.938495284122531137e-01;1.260063549978706621e-01;3.306470892628748937e-01;1.324708899764206027e+00;5.368682637377489852e-01;-1.666851055210557764e+00;0.000000000000000000e+00;4.494632240142859558e+00;0.000000000000000000e+00
3.257024829722648951e-02;1.560062447571359395e-02;6.232429117983627476e-03;-2.455961034167973012e-01;1.350645559206228030e-01;4.119402709003861518e-01;1.465919781521130449e+00;5.005163443422513403e-01;-1.623409497383229372e+00;0.000000000000000000e+00;4.634915276945606344e+00;0.000000000000000000e+00
2.714225981968483234e-02;1.427237372210630670e-02;7.534152631354511763e-03;-2.342106027327322537e-01;1.644595927988601047e-01;3.465681203753536166e-01;1.617053581142994689e+00;4.963854522535567915e-01;-1.605595354793722951e+00;0.000000000000000000e+00;4.558146148600045855e+00;0.000000000000000000e+00
2.122929503200408907e-01;2.393402248222210038e-01;2.052340072516930236e-01;-1.814232831459441087e-01;1.260199249436061986e-01;2.233668345123815957e-01;1.608275519695582689e+00;4.918415054634868167e-01;-1.588718772549134961e+00;0.000000000000000000e+00;4.556191978212872584e+00;0.000000000000000000e+00
1.915647346922944722e-02;6.553682507676179651e-03;7.822289233213921764e-03;-1.224256975251740709e-01;1.486314981408964342e-01;1.311753952551842628e-01;1.575072005560555155e+00;5.488478853024562065e-01;-1.522462611054543835e+00;0.000000000000000000e+00;4.291864154000736065e+00;0.000000000000000000e+00
3.232376120511668005e-02;6.992290097451700492e-02;3.078398358810456592e-02;-3.858702153440254218e-02;9.888603201255639907e-02;8.591777303968493873e-02;1.612855327940939887e+00;5.253016968744171900e-01;-1.542151952655369751e+00;0.000000000000000000e+00;4.192692563175230092e+00;0.000000000000000000e+00
1.187959888404975387e-03;-1.634842085023369270e-03;-5.513827447334473291e-04;-2.927161373873840219e-02;7.175214120413221652e-02;1.216462006041340790e-02;1.575835243172240663e+00;5.096045829973295804e-01;-1.603720181889564333e+00;0.000000000000000000e+00;4.071499269556672296e+00;0.000000000000000000e+00
2.221515420311222580e-02;-3.405334518562912194e-02;2.461867771708785291e-02;-4.169215843792295484e-02;6.722982571562391430e-02;-1.046418947382262744e-02;1.520495893540842802e+00;5.195185859802203820e-01;-1.601532480168045947e+00;0.000000000000000000e+00;3.929149998154227053e+00;0.000000000000000000e+00
-1.941239879854026644e-03;-2.018127209397545946e-03;-2.592861221745724337e-03;-3.134170468387455916e-02;5.818519473860730290e-02;-3.309299664778823230e-02;1.548356298056287272e+00;4.976249614326218040e-01;-1.610908344688838811e+00;0.000000000000000000e+00;3.894184593035418640e+00;0.000000000000000000e+00
1.888428317767632675e-02;-1.682455296993804750e-01;3.251007850326832066e-02;-6.032297500088362741e-02;2.426783027289555750e-02;-8.673165514806936705e-02;1.502558247483986920e+00;5.158007485929018143e-01;-1.613096046410357198e+00;0.000000000000000000e+00;3.857540556548097133e+00;0.000000000000000000e+00
-1.090374780919620146e-02;-1.155609804645007371e-02;9.301707045495429677e-04;-7.274352067170056224e-02;7.853561125295620282e-02;-9.678890120742933423e-02;1.453707023296052059e+00;5.562835600770933420e-01;-1.590906474270653570e+00;1.000000000000000000e+00;3.859394869144626927e+00;0.000000000000000000e+00
-1.593917159155766291e-03;-5.176255331004002251e-03;4.423230974859963804e-03;-8.309397053921946386e-02;5.366287925009900067e-02;-4.231214450729202381e-02;1.443020740294344906e+00;6.236169976003295146e-01;-1.559966095244876394e+00;1.000000000000000000e+00;3.842290035594306374e+00;0.000000000000000000e+00
5.288566170424265772e-02;1.944407346486350455e-02;4.062081731734367568e-02;-6.860333683816351169e-02;1.656254316191994045e-03;1.803134915751769193e-02;1.493780186036574920e+00;5.856128593993291664e-01;-1.536213905125533907e+00;1.000000000000000000e+00;3.862365810087747153e+00;0.000000000000000000e+00
3.774756242743990478e-03;8.803561505270988139e-04;4.239995168947516442e-03;-4.169215843792295484e-02;1.974551531504366644e-02;-1.245044682670398348e-03;1.567438832411941485e+00;5.480217758997047994e-01;-1.552152874810882155e+00;1.000000000000000000e+00;3.807523440207447152e+00;0.000000000000000000e+00
-1.501560066390369638e-02;-8.765850758075875715e-02;-7.514343369364072031e-03;-1.685106806792146736e-02;6.044635142154863860e-02;-6.075042763819062802e-02;1.550264647135663365e+00;5.686762363431765444e-01;-1.539339193299131825e+00;1.000000000000000000e+00;3.799807298939555267e+00;0.000000000000000000e+00
-2.626232392147607076e-04;2.270427085478606607e-03;-1.474465629290077945e-04;-6.500614313873060400e-03;1.656254316191994045e-03;-5.655991382296218090e-02;1.528128907283104576e+00;5.294325889631111837e-01;-1.568404399420750384e+00;1.000000000000000000e+00;3.782234237530367693e+00;0.000000000000000000e+00
2.575824138806295099e-02;-6.535555244011589937e-02;1.047886783192924012e-02;-4.893747626008331658e-02;-4.808920756689676057e-02;-4.566456012266428832e-02;1.501031580972993718e+00;5.067128550127617537e-01;-1.574029918133226014e+00;1.000000000000000000e+00;3.778223394787903811e+00;0.000000000000000000e+00
-6.302216052252522863e-03;3.133767729895861609e-04;-2.728414847679115889e-03;-5.411606498511343372e-02;-6.166407354869560958e-02;-3.141511422823060895e-02;1.472789557651706716e+00;5.302586983658625908e-01;-1.551840345993522385e+00;1.000000000000000000e+00;3.783514654148499634e+00;0.000000000000000000e+00
5.461173040539309825e-02;-2.445002158543096299e-02;4.537200596504482181e-02;-5.411606498511343372e-02;-3.679133730058713192e-02;-1.800544861971430793e-02;1.462866512261684848e+00;5.075389644155131608e-01;-1.589031301366494953e+00;1.000000000000000000e+00;3.950757443156947435e+00;0.000000000000000000e+00
-3.002363291385118718e-02;-1.519642358259557999e-02;-9.499284404403970580e-03;-9.862301690482748462e-02;-4.131365278909543415e-02;1.300440113308760394e-02;1.431571219680952245e+00;5.517392682120851877e-01;-1.579967965663061635e+00;1.000000000000000000e+00;4.134359562747206951e+00;0.000000000000000000e+00
2.844721477546926502e-01;4.248555238937933853e-01;2.265132018273955383e-01;-1.607257452589121449e-01;-1.317599583140101893e-01;1.303389626194962347e-01;1.337303308676397462e+00;5.996580995458533625e-01;-1.614346161679796277e+00;1.000000000000000000e+00;4.489204703853448386e+00;0.000000000000000000e+00
-1.939975232976060837e-01;-6.379061870648496113e-02;-8.258448635103958491e-02;-3.118423580197774991e-01;-2.244674162766150116e-01;3.658462034610899249e-01;1.231204449540228785e+00;6.306396176735913350e-01;-1.690603219222739595e+00;1.000000000000000000e+00;6.209586095818301565e+00;0.000000000000000000e+00
-3.359108189377076892e-01;-1.007590871545415295e-01;-1.770544648433277912e-01;-6.534073591090813204e-01;-2.402955279155838120e-01;8.418893593131500097e-01;7.663535619425129175e-01;8.875813816503286269e-01;-1.951877545499946853e+00;1.000000000000000000e+00;7.071231905440548360e+00;0.000000000000000000e+00
1.528402869953132681e+00;3.850604976856254247e+00;1.171580139536102294e+00;-1.481443640000306594e+00;-7.400113161651664662e-01;2.246551751556037591e+00;6.486489166248890319e-03;1.054882338704978606e+00;-1.953752692296945259e+00;1.000000000000000000e+00;9.320914033379564145e+00;1.000000000000000000e+00
7.681863566895975881e-02;1.632766736876199443e-01;4.545238449700748223e-02;-1.979300488500558952e+00;-4.053600252038189189e-01;4.074456972230575680e+00;5.850693580387141823e-01;2.051573874631386352e-01;-1.427766319348066082e+00;1.000000000000000000e+00;1.077530504858523130e+01;1.000000000000000000e+00
5.423615745699120749e-01;5.139172472905817024e+00;6.585702898603345012e-01;-1.381044284058432048e+00;6.619063366886123179e-01;4.238725185539752971e+00;2.837573179918600808e+00;-1.183236444264341714e+00;-6.264418651122467541e-01;1.000000000000000000e+00;1.473630138223968089e+01;1.000000000000000000e+00
9.698707949966615949e-02;1.796189269423724422e-01;8.167644451047291476e-03;3.443764200918681961e-01;2.432392630747858497e+00;1.438619381334280689e+00;6.424710570477421001e+00;-2.543127003254352037e+00;1.683195440054864600e-01;1.000000000000000000e+00;1.649927176004369400e+01;1.000000000000000000e+00
-1.594263672250040953e+00;-8.541961660349157270e+00;-7.461092676899780951e-01;2.496235651010889178e+00;2.488921547821391744e+00;-3.380479059043821621e+00;6.172439498176939487e+00;-2.348148766574728707e+00;-7.923947715589237939e-01;1.000000000000000000e+00;2.065023105164192430e+01;1.000000000000000000e+00
1.069137869363738502e-01;1.078589435752682346e-01;-1.792131973632895073e-02;2.559373585642699123e+00;2.025384342913393532e+00;-6.133650334979438234e+00;3.189074068493891634e+00;-1.430676914884624784e+00;-9.620980760282389355e-01;1.000000000000000000e+00;2.159053585370616801e+01;1.000000000000000000e+00
-8.349663898030804887e+00;-7.201319846223812604e+00;-8.916771639690413309e+00;2.734296270020888375e+00;9.942965006837775066e-01;-6.757199637865164199e+00;1.443783977906030636e+00;-1.028740907609705157e+00;-1.513399285793975091e+00;1.000000000000000000e+00;2.126226420492432112e+01;1.000000000000000000e+00
3.191830004915637842e-01;2.449464321253355392e-01;5.094187364536826960e-03;1.714776608282620574e+00;-1.576639713378586993e+00;-6.602150326160611371e+00;9.541258275272339606e-01;-9.506669781183948453e-01;-2.236903983575015520e+00;1.000000000000000000e+00;2.612128253954735513e+01;1.000000000000000000e+00
4.299103406232155367e-01;3.370567360478237684e-01;-2.022204382611516860e-01;9.803560830862173558e-02;-4.296812068988269395e+00;-6.269423396741625076e+00;1.438808449232800712e-01;-1.595499647253503461e+00;-1.926562659079485318e+00;1.000000000000000000e+00;2.397345228754261370e+01;1.000000000000000000e+00
-9.750890226246587744e+00;4.929008584384046543e+00;-1.050146033082109476e+01;-1.231997724349040535e+00;-4.927675089186992707e+00;-6.209079542742196089e+00;-2.229224849134505249e+00;-1.260484057307937666e+00;-1.750608804370135108e+00;1.000000000000000000e+00;2.288682827891546978e+01;1.000000000000000000e+00
-1.362905452629457892e-01;9.410518962823755107e-02;-5.608818011186158387e-02;-1.516635192869047799e+00;-2.770530883477742456e+00;-4.252944841957466693e+00;-4.736289966250255112e+00;1.372135265206627874e+00;-7.389523176832435425e-01;1.000000000000000000e+00;1.791642293291311816e+01;1.000000000000000000e+00
1.348834813266547861e-01;-2.979972589012109263e-01;-2.542233049179880022e-01;-3.035630299993409831e-01;-2.006262539718365989e+00;-7.882223668362502433e-01;-3.744379160936659456e+00;1.937241717029936305e+00;-5.464344617609863120e-01;1.000000000000000000e+00;1.803981730561669039e+01;1.000000000000000000e+00
-1.503534906410129712e-01;1.128208079596108998e-01;-1.658417517497570021e-02;3.081487961925906127e-01;-2.424576653420050132e+00;8.661949521676792774e-01;-2.903220536439086175e+00;7.686112754060056007e-01;-1.566529200409431333e+00;1.000000000000000000e+00;1.778737886485980724e+01;1.000000000000000000e+00
8.584713843522842058e-01;-4.216976379338418290e+00;5.833019252447556591e-01;-1.329786016595309881e-03;-1.723617742088135119e+00;1.715194375716729835e+00;-3.601259993862899744e+00;1.345697348794021808e+00;-1.299004357831497369e+00;1.000000000000000000e+00;1.991282994995806988e+01;1.000000000000000000e+00
-2.199063483375617301e-01;2.169259933551475616e-01;-2.919747412687254129e-02;3.040086123590535760e-01;-1.997217819591072141e+00;3.910188916272761883e+00;-4.096261349505090799e+00;1.919892039272408146e+00;-1.091172542865722850e+00;1.000000000000000000e+00;2.018375572006066321e+01;1.000000000000000000e+00
1.919725339335755621e+01;2.556293502813708596e+00;1.824956464142999835e+01;3.743916792312412256e-01;-3.609423103391912413e+00;6.520044571578049286e+00;-3.211594674201706301e+00;5.546309961966529034e-01;-1.269939156931310764e+00;1.000000000000000000e+00;2.064020176810423379e+01;1.000000000000000000e+00
2.362727172888771654e-01;1.245860716162071058e-01;-2.675702282675301302e-01;1.591022461995226234e-01;-4.134011776473398569e+00;7.815752789544941237e+00;-1.750252886113604855e+00;-9.072926456945985541e-01;-1.904685641864301671e+00;1.000000000000000000e+00;2.334101000802493786e+01;1.000000000000000000e+00
9.449848254833000116e-02;4.137031631780235252e-01;3.649971461933799316e-02;3.340249208613879084e-01;-7.716703837614656836e-01;7.372395657816204206e+00;-4.614175911758637283e-01;-1.546755155114404090e+00;-1.720918540613797232e+00;1.000000000000000000e+00;2.383897354819576719e+01;1.000000000000000000e+00
5.179171728418908716e-01;9.016995955697501230e+00;1.007402219787545405e+00;8.391270376305496326e-01;2.504746995565178658e+00;6.126973788159634005e+00;1.646440588406891781e+00;-2.380782837195434709e+00;-1.281502732050056936e+00;1.000000000000000000e+00;2.464766800657850965e+01;1.000000000000000000e+00
6.141516958140642857e-02;1.933400045078303153e-01;2.655866126814745640e-02;1.242794815655556606e+00;4.734248537767648202e+00;3.178523964519843314e+00;5.047713871172745392e+00;-2.689360690167361678e+00;-1.158678819629753276e+00;1.000000000000000000e+00;1.777893769208752772e+01;1.000000000000000000e+00
-5.829844712380004568e-01;-2.441801040382277410e+00;4.672298757009202275e-01;1.215883611021242094e+00;4.842783905719786119e+00;-5.485247097372724090e-01;5.659118526978075714e+00;-1.911513168098569082e+00;-9.670985371059951374e-01;1.000000000000000000e+00;1.924275331825333168e+01;1.000000000000000000e+00
7.232387104816914714e-02;1.874653209885657756e-01;2.620581313631938775e-02;1.002664231040997223e+00;3.221533901791652443e+00;-2.844929685565940503e+00;4.816815046062974837e+00;-1.440178070211103112e+00;-7.186378923405379870e-01;1.000000000000000000e+00;1.944888833316895216e+01;1.000000000000000000e+00
-1.813306996971622898e+00;-8.384014452949370977e+00;-1.118271407105898785e+00;1.181727138118018106e+00;2.665289238921049186e+00;-4.724797046557512203e+00;3.985961085761265732e+00;-1.389781117714045111e+00;-8.192722759590240766e-01;1.000000000000000000e+00;2.229746971857195703e+01;1.000000000000000000e+00
7.395305845910658815e-02;2.904386448326809825e-02;6.247900979276831829e-02;1.432208036571564369e+00;1.939457612567281775e+00;-6.375862545520975644e+00;2.687584555526967733e+00;-8.110427565055394750e-01;-5.770622597550829624e-01;1.000000000000000000e+00;2.130096755736601111e+01;1.000000000000000000e+00
-1.495241466766918137e+01;-1.217879791117181920e+00;-1.512790558396247853e+01;1.682689032188348088e+00;1.938439061723490620e-01;-7.037126924342167911e+00;8.461186193116890797e-01;-2.748525493030916089e-01;-1.080546565686206995e+00;1.000000000000000000e+00;2.047470448699141699e+01;1.000000000000000000e+00
