9.021504211383826743e-03;1.651626967606914520e-02;-3.959500617284445259e-03;1.177876410184787032e-01;2.999803675278185366e-01;-7.223539341429223437e-02;1.947358165157978271e-01;-4.501987249432916338e-02;7.620465498653170577e-01;0.000000000000000000e+00;2.096665305025725790e+00;1.000000000000000000e+00
7.425928676640584751e-03;6.082436096690901906e-03;-1.905563467818279216e-03;7.638582211575557779e-02;-1.183337674001224554e-01;-9.318799081367966364e-02;1.329083637578259702e-01;-7.428788994704792030e-03;6.560991241373940186e-01;0.000000000000000000e+00;1.527384881181663268e+00;1.000000000000000000e+00
7.751262205395988147e-02;-9.324634545855732537e-02;-2.123184937232956791e-03;5.154472883085696455e-02;-2.607867190852006245e-01;-9.486420294852826451e-02;9.283501610593537789e-02;1.900895488043259293e-02;5.717164217717386476e-01;0.000000000000000000e+00;1.229512470390685230e+00;0.000000000000000000e+00
-4.564943392370678608e-03;-1.553592703818469992e-03;3.902030689011596384e-03;1.012269105424923460e-01;-3.467093829190860677e-02;-8.564505744929490350e-02;6.840935937818955204e-02;5.536070173846106141e-02;5.154610780040184137e-01;0.000000000000000000e+00;1.080865902030958781e+00;0.000000000000000000e+00
2.729054750878738556e-02;-7.380654785992504796e-02;5.590899445094382227e-03;8.777132279982062524e-02;2.638031698222731772e-02;-5.882572623226230840e-02;-1.814418060651347810e-03;1.012137419529434562e-01;5.401509067897606320e-01;0.000000000000000000e+00;9.489255401964434844e-01;0.000000000000000000e+00
-3.204650991004386919e-03;-3.628454619057731867e-03;2.141502428163437853e-03;6.002735810920512526e-03;-1.522511388704988200e-01;-2.697777434582016715e-02;-6.012578807022363192e-03;9.336518501439967921e-02;5.132734546039813273e-01;0.000000000000000000e+00;9.033257253294085798e-01;0.000000000000000000e+00
-1.169659265359851777e-02;-6.080046484906715537e-02;2.033913394675814640e-02;2.463018858261052657e-02;-3.467772220346355960e-02;-1.832765080398543163e-03;2.146628979388224764e-02;7.188451164569525931e-02;4.823330755782040957e-01;0.000000000000000000e+00;8.579536482165496247e-01;0.000000000000000000e+00
-1.362588364155724319e-03;5.778987320801846211e-03;1.316985421359414437e-04;3.187550543313850959e-02;1.801322539488653951e-01;1.828173293899749627e-02;1.459657423771961414e-02;8.510340083701108116e-02;4.888961546355986010e-01;0.000000000000000000e+00;8.586605032557729222e-01;0.000000000000000000e+00
-3.281275958176642360e-02;8.432523693846710744e-02;-3.825225198709106267e-02;-3.747253685657703226e-02;8.290247200724971954e-02;4.929158347855621541e-02;4.932680908189995134e-02;6.155721240897178009e-02;5.554648710547098744e-01;0.000000000000000000e+00;8.630932019830898083e-01;0.000000000000000000e+00
6.522362357711211645e-03;1.683879439363207206e-02;-3.064560593037487634e-03;-7.059399100712314412e-02;-1.206614476092205020e-02;5.096778853259351788e-02;1.042845526599632117e-01;3.429332462358935379e-02;5.764042234963330236e-01;0.000000000000000000e+00;8.746294477093446984e-01;0.000000000000000000e+00
1.119573126181951615e-02;8.980566198438543965e-03;-6.972551193506487319e-03;-2.298190024062394393e-02;5.350742451588422904e-02;5.767261976333803997e-02;1.218404938315464370e-01;1.487806279173829738e-02;6.514112701984786646e-01;0.000000000000000000e+00;8.908428496930932416e-01;0.000000000000000000e+00
-1.305029449100085850e-02;-3.674923497981291004e-02;-2.058643344525909816e-02;2.670027758448193303e-02;1.280658809098540740e-02;3.169139697400016886e-02;1.787064908451751200e-01;6.885779932712424846e-06;5.557773476577487770e-01;0.000000000000000000e+00;8.824802049924884706e-01;0.000000000000000000e+00
9.097295696923895364e-03;6.179758725047494738e-03;-4.381038335240462420e-03;3.394559443500992646e-02;5.124626571031724864e-02;9.900691933674810735e-03;1.535175168025679771e-01;-1.645505563038891133e-03;5.570274890343482888e-01;0.000000000000000000e+00;8.464078359544515706e-01;0.000000000000000000e+00
5.740062415645364249e-03;-7.772702947757408401e-03;-5.010252382216004267e-03;2.049000766397058096e-02;6.707437098140912879e-02;3.195859129416662395e-03;1.420679993773023286e-01;4.199404813084106560e-04;5.242118326757709834e-01;0.000000000000000000e+00;8.469885073701511891e-01;0.000000000000000000e+00
8.401332142737511985e-03;6.702050942921528379e-03;-4.039913207945513250e-03;-1.780667394657916430e-02;-5.728929964600507768e-02;-5.185181403851935912e-03;1.310001103222605545e-01;1.033415050916224737e-02;5.342128070456042543e-01;0.000000000000000000e+00;8.158155151888362155e-01;0.000000000000000000e+00
1.738031648197931739e-02;2.801658969829907975e-02;-8.852387080396886820e-03;-4.057767278846508008e-02;-8.668434289211929267e-02;-6.861389290213748722e-03;1.409230473159630570e-01;1.157334912078298271e-02;5.376506762508825865e-01;0.000000000000000000e+00;8.058618254364798839e-01;0.000000000000000000e+00
5.543663609636700386e-03;6.173223448731755998e-03;-1.886551901487464739e-03;-2.608703714414436353e-02;-1.884961480974604170e-02;-7.699493784124421605e-03;1.203138847068399853e-01;2.851007569941740177e-02;5.473391218033559769e-01;0.000000000000000000e+00;8.017464986775877378e-01;0.000000000000000000e+00
1.576172129090372062e-02;4.987020043506224659e-02;1.788879083754102125e-03;-4.575290063712166011e-02;-7.543830333726566847e-03;-1.440432501486894890e-02;1.111542618398717874e-01;2.148745562615559518e-02;5.485892370727951661e-01;0.000000000000000000e+00;8.062427006537392637e-01;0.000000000000000000e+00
2.916664815139536401e-03;7.251367411499067342e-03;-5.305796907835919930e-04;-4.678794368060880393e-02;-1.206614476092205020e-02;-1.272811760056122288e-02;9.970473485022504634e-02;3.635870165294876472e-02;5.839049412201278155e-01;0.000000000000000000e+00;8.027861372326889899e-01;0.000000000000000000e+00
3.095269098458702881e-03;5.223665463176033717e-03;-7.256883595091963334e-04;-3.643749089819276615e-02;6.023115707273211245e-03;-1.189001389340735987e-02;9.245336541882229198e-02;5.164307139610552905e-02;5.954685596767598232e-01;0.000000000000000000e+00;7.806360717694397211e-01;0.000000000000000000e+00
1.437106497779836942e-02;9.824853246606075549e-03;4.358022187870957097e-03;-1.366649244495980048e-02;-3.021515906531087401e-03;-1.440432501486894890e-02;9.359832704454265628e-02;3.677185987680599288e-02;5.642156779407834222e-01;0.000000000000000000e+00;7.757498185231855858e-01;0.000000000000000000e+00
2.472460804226807654e-03;2.113757083028580067e-03;-5.651084008268601310e-04;-1.159640155812158638e-02;3.761958387544187422e-03;-4.347077381995348953e-03;9.817813210177270267e-02;3.305402248948739741e-02;5.895304599326034456e-01;0.000000000000000000e+00;7.618660201992885073e-01;0.000000000000000000e+00
7.388362462068016542e-03;4.196920565476441531e-03;6.116275327560137878e-03;-1.158630993168522673e-02;1.734925361605806765e-02;-8.543255059503760893e-03;8.825520786057831912e-02;4.668600088967224393e-02;5.429635617173568241e-01;0.000000000000000000e+00;7.602112189035482581e-01;0.000000000000000000e+00
4.537943549326088101e-03;4.411171651132924677e-03;-2.632151338046687539e-03;-1.469144605789974960e-02;2.865504212506626153e-02;-1.622142587378475151e-04;9.474327591775490165e-02;3.181485838536060595e-02;5.514019181075516807e-01;0.000000000000000000e+00;7.636772571079798455e-01;0.000000000000000000e+00
9.451208981578789609e-03;3.636213755162957806e-02;1.176332358440773836e-02;-4.160262737303740965e-02;1.282693833981233059e-02;-1.622142587378475151e-04;1.199322340197269132e-01;1.694350883608559954e-02;5.432761949633582166e-01;0.000000000000000000e+00;7.806027196212399488e-01;0.000000000000000000e+00
3.843298107929567393e-03;6.854128589045021223e-03;-2.438731980840274424e-03;-2.504189981194815395e-02;8.518398254748157927e-02;-6.867046858439225000e-03;9.855978278888578858e-02;2.231366855138821464e-02;5.726539299023367668e-01;1.000000000000000000e+00;7.943272438213883069e-01;0.000000000000000000e+00
7.767978946172074753e-03;4.803608396891550364e-02;-1.132963981195822013e-02;-1.469144605789974960e-02;5.578893293349043714e-02;1.513993910856417137e-03;1.168790348990762645e-01;2.024829152202880719e-02;5.795295116699306082e-01;1.000000000000000000e+00;8.056314053155143595e-01;0.000000000000000000e+00
1.628868617335728656e-03;8.524863147333571270e-03;-7.570836691539756941e-04;-4.781289826518112657e-02;-5.274663030020625143e-02;-3.514630220283107651e-03;1.103909604656456017e-01;2.024829152202880719e-02;5.823422971333288567e-01;1.000000000000000000e+00;8.190901281682956281e-01;0.000000000000000000e+00
1.184490181188965416e-02;-2.563590929283921308e-02;2.172333400800829928e-02;-2.814703671546857702e-02;-7.400074889248859202e-04;-8.543255059503760893e-03;9.512492660486798757e-02;8.681724658697004965e-03;6.004690207545160252e-01;1.000000000000000000e+00;8.075631294173849506e-01;0.000000000000000000e+00
-3.805943341007010389e-04;4.667990347373218198e-03;3.738150285788245262e-04;1.325477927235742433e-02;8.744513710779726334e-02;-1.440998336985123765e-02;8.825520786057831912e-02;2.892313040079309838e-02;5.760917207861335765e-01;1.000000000000000000e+00;8.013098028291846253e-01;0.000000000000000000e+00
1.071306906310361779e-03;2.501811192825636587e-03;-8.272582146000452942e-04;-1.235856371963293954e-03;8.304623063566591787e-03;-8.543255059503760893e-03;6.840935937818955204e-02;4.585975345694567884e-02;5.864051717590058610e-01;1.000000000000000000e+00;7.751430606634435172e-01;0.000000000000000000e+00
1.011991830669925919e-03;6.555448798572961408e-03;-2.122809254120863742e-02;-1.469144605789974960e-02;-7.988052535388170949e-02;2.352097854037323542e-03;8.558365305078670382e-02;2.603154044620075921e-02;5.489017136758341797e-01;1.000000000000000000e+00;7.655920171166329391e-01;0.000000000000000000e+00
1.498375450922671956e-03;4.533045722938311949e-03;-1.058925491887906982e-03;-1.779658247560398157e-02;-1.656811063739111953e-02;1.513993910856417137e-03;9.703318004043343104e-02;2.644456064008251367e-02;5.323376863557663929e-01;1.000000000000000000e+00;7.553499536448814444e-01;0.000000000000000000e+00
1.069988793520498457e-03;3.757644019702127604e-03;8.975462320736697641e-03;-1.262135530709006769e-02;7.161703608195667259e-02;-1.622142587378475151e-04;9.741483072754651695e-02;1.363886418011786908e-02;5.614028663702247401e-01;1.000000000000000000e+00;7.792391643817296876e-01;0.000000000000000000e+00
7.589141746005533809e-04;2.275725958168951877e-03;-9.910805615207603139e-04;-5.376037290603234362e-03;4.900546076204079921e-02;6.758898103241485402e-04;1.023762896600166894e-01;9.094779360072396263e-03;5.689035579868589876e-01;1.000000000000000000e+00;1.672186085343365436e+00;1.000000000000000000e+00
3.418865788896984295e-03;-1.565067604062183593e-01;5.786647411269960767e-02;-2.607694577033242353e-02;1.508809587180391654e-02;-4.352734163464014490e-03;9.359832704454265628e-02;4.007664256274920400e-02;5.601527772079459844e-01;1.000000000000000000e+00;3.474657473677214004e+00;1.000000000000000000e+00
1.162214075003982147e-02;6.108438133218217075e-02;-2.246396696403059334e-02;1.529596206630462696e+00;1.837581133519730514e+00;1.079532058667782568e-01;3.660971248715453874e-01;-2.519776696603958088e-01;1.892464091577561236e+00;1.000000000000000000e+00;4.056591394507341519e+00;1.000000000000000000e+00
4.244247506166647366e-01;-2.379945533213094322e+00;5.824207789940016866e-01;2.784071247482178268e+00;3.400040987276867099e+00;-3.110988129290836457e-01;5.645556096954329472e-01;-7.930627683049186472e-02;1.075200842574368432e+00;1.000000000000000000e+00;4.773421167108682361e+00;1.000000000000000000e+00
-1.462594323089964343e-01;-1.049381314138878168e-01;6.255356428703166827e-02;1.910493002719987343e+00;1.127577629418060390e+00;-5.231391358087464916e-01;-4.646758033415308853e-02;2.181180570779802930e-01;-5.084145233780160145e-02;1.000000000000000000e+00;5.985709951093767245e+00;1.000000000000000000e+00
-1.411926067364700221e-01;-1.106455471853255573e-01;4.442467003674376025e-02;2.233622704757312893e-01;-2.526466505009151930e+00;-3.722766291478151190e-01;-5.059753328072695844e-01;5.960948557309789786e-01;-5.512004805381921502e-01;1.000000000000000000e+00;6.435435055746143718e+00;1.000000000000000000e+00
-5.108312099196569978e-02;1.007878651523078650e+00;-8.431314280537913763e-01;-8.675755381002410171e-01;-3.736185882265430358e+00;3.671813572111862212e-02;-3.640011815573895304e-01;5.304136370132456202e-01;-5.762028642484545715e-01;1.000000000000000000e+00;5.665066285625884213e+00;1.000000000000000000e+00
2.424349687320697874e-03;-4.145322089337447058e-02;5.709696190636903181e-03;-8.437695150645360131e-01;-1.972482969104731421e+00;1.448335564288347754e-01;5.848643513699517543e-02;2.007683793204517175e-01;-3.855601290160351469e-01;0.000000000000000000e+00;4.079862599850454075e+00;1.000000000000000000e+00
1.549122793417288899e-03;2.271761326813664106e-01;2.342922770210318917e-01;-4.069803732507933369e-01;3.452035436391579504e-01;3.923244762933702362e-02;2.765390184705718551e-03;1.615249389853496698e-01;-3.990307426601173019e-02;0.000000000000000000e+00;3.869859851757469382e+00;1.000000000000000000e+00
-7.995331933603700911e-03;-2.005213388410363035e-02;1.449575090798556690e-02;-1.813404806352321985e-01;1.245144302503427891e+00;5.708285417586947234e-03;-1.613445232346227554e-01;3.370878182473641127e-01;1.166740981956744527e-01;0.000000000000000000e+00;3.361986422397289953e+00;1.000000000000000000e+00
-1.060009723587092972e-01;6.985011436124648476e-01;8.744585205288368801e-03;-3.976649741998205534e-01;8.290912308629001526e-01;7.359471457102483016e-02;-1.731757009113825962e-01;3.697220037780246660e-01;2.738761716491175391e-01;0.000000000000000000e+00;2.547512307605761084e+00;1.000000000000000000e+00
4.115914539066831243e-04;1.501121320379911021e-02;2.556895956642470970e-03;-6.760922058348173280e-01;2.004894437616410452e-01;1.741672019143561678e-01;-1.380638090038351085e-01;3.540246138409861021e-01;4.635813465366180330e-01;0.000000000000000000e+00;2.253563627361977684e+00;1.000000000000000000e+00
-1.691728460290874148e-01;7.654554027104109037e-01;-1.583234264008118175e-01;-7.899472029591441125e-01;-1.070279776175388636e-01;2.462441569204016634e-01;-9.829088866280283332e-03;2.201835721373151811e-01;6.601620770845522124e-01;0.000000000000000000e+00;2.265197748739748107e+00;1.000000000000000000e+00
1.143233250798632826e-02;1.898572097741728013e-02;-4.370977395265332466e-03;-6.108843541800654808e-01;-1.025056663742818369e-01;2.370250035536002053e-01;9.436162841876884200e-02;6.362272746830666126e-02;7.486077585045262106e-01;0.000000000000000000e+00;2.216796169378731474e+00;1.000000000000000000e+00
8.794788811155623137e-03;1.659133703913727095e-02;-5.041545515760839126e-03;-3.707537695655059862e-01;8.290925591880468626e-02;1.716528844988401137e-01;1.672569574792743263e-01;6.203258420467950944e-03;6.992282314688438305e-01;0.000000000000000000e+00;1.944768662721868990e+00;1.000000000000000000e+00
-6.817113522771706124e-02;2.485286466910031911e-01;-2.694580935116516578e-03;-2.144619415872049129e-01;2.773688113115334586e-01;1.138237098230600874e-01;1.787064908451751200e-01;1.363886418011786908e-02;6.820390681925754262e-01;0.000000000000000000e+00;1.800006414649957476e+00;1.000000000000000000e+00
1.066057746825987453e-02;1.001472951790030423e-02;-4.348021831476422093e-03;-1.461489374828146837e-01;1.914448297656295983e-01;7.108040344956323420e-02;1.657303547308219827e-01;4.550832570002707675e-03;6.942277703910875175e-01;0.000000000000000000e+00;1.424108899892245317e+00;0.000000000000000000e+00
2.878439544169109077e-03;1.005910097974336559e-01;-2.723564532564172469e-02;-1.213078539142397605e-01;-5.049904568562611079e-02;2.917519920970660860e-02;1.664936561050481545e-01;-1.232278324194075727e-03;6.564117051690746552e-01;0.000000000000000000e+00;1.244612479772791547e+00;0.000000000000000000e+00
5.361104987942090332e-03;-3.606022724678800435e-03;6.133326797001727344e-05;-5.713503752991605511e-02;-3.693209709747557329e-02;-6.863275146288906614e-03;1.489377085572109183e-01;9.094779360072396263e-03;6.029693035077150487e-01;0.000000000000000000e+00;1.114618259940467260e+00;0.000000000000000000e+00
2.315167334184086573e-02;-1.856827290258320981e-02;1.063807863087220390e-02;2.897597935767722011e-03;3.994726302322709754e-02;-2.613966827839587018e-02;9.474327591775490165e-02;3.264096778811170080e-02;5.660908508449420395e-01;0.000000000000000000e+00;9.340876054240853099e-01;0.000000000000000000e+00
-1.566895846918201808e-03;-1.293451146149772642e-02;3.397314813955793628e-03;-5.382765261797478086e-03;-5.276019387806488159e-02;-2.697777434582016715e-02;6.077633607154667161e-02;4.420753465144349609e-02;5.404633833927995346e-01;0.000000000000000000e+00;8.334188850332697740e-01;0.000000000000000000e+00
1.139344818062389651e-02;6.852009039969275336e-03;1.354371487908622926e-02;-1.366312845936267645e-02;-4.597672807449218468e-02;-2.865397939985746267e-02;3.367912134588219725e-02;6.734046133314404436e-02;4.951467309827938812e-01;0.000000000000000000e+00;7.701329653516464369e-01;0.000000000000000000e+00
-3.418185263313468919e-03;-5.100304822485525816e-03;4.229757123733038360e-03;-3.953357024474467990e-02;2.639162272318951521e-02;-1.440935475115951575e-02;2.261124504334854554e-02;9.460434911852645679e-02;4.838957457721633215e-01;0.000000000000000000e+00;7.752403821470732481e-01;0.000000000000000000e+00
-2.430259725692353150e-03;-9.334479703203774417e-04;3.088218488125362392e-03;-9.025079111333771109e-02;8.302362891781949264e-03;1.324807859951331913e-02;1.764977973462432403e-02;6.692744113926228644e-02;5.732789353227353280e-01;0.000000000000000000e+00;7.819470581517298235e-01;0.000000000000000000e+00
-1.143494726438039864e-02;7.352684091820763101e-02;-9.283529351748259426e-03;-7.990034124581878172e-02;1.056351957472327803e-02;1.660049500164239092e-02;3.635067615567381255e-02;5.660021091752639316e-02;6.073446025221101996e-01;0.000000000000000000e+00;8.069297952277295627e-01;0.000000000000000000e+00
-6.962823477880947633e-04;-3.499515383665217135e-03;1.751053491552368281e-03;-1.779761716691655171e-02;9.648750536587845372e-02;1.660049500164239092e-02;7.909558499361010742e-02;4.709898657606036154e-02;5.920306643643212796e-01;0.000000000000000000e+00;8.069603836970191679e-01;0.000000000000000000e+00
-1.779352337308899232e-02;-2.215084072643375840e-02;4.930535311113907852e-03;9.113563565241677988e-03;1.349271880795118450e-01;1.827670320270692941e-02;5.963138401020741386e-02;4.544669875557028754e-02;5.860926951559668474e-01;0.000000000000000000e+00;8.417133319390291968e-01;0.000000000000000000e+00
1.460150179955171327e-03;-2.961326547731913013e-03;4.976012171561149843e-05;-1.883266273664786772e-02;8.302362891781949264e-03;2.414343229981121691e-02;6.726440731685029428e-02;3.264096778811170080e-02;5.607777826283447675e-01;0.000000000000000000e+00;8.480293281498224589e-01;0.000000000000000000e+00
-1.671464805281804022e-02;4.629787709840754023e-02;-2.936872808212957764e-02;-4.781393402528930775e-02;-5.501004970208298733e-02;2.833395162233734096e-02;8.443870098944743219e-02;2.520529301347419412e-02;5.695286417287388492e-01;0.000000000000000000e+00;8.259921810311864343e-01;0.000000000000000000e+00
2.419077236152464283e-03;-2.654875077318720120e-03;-1.913822859077356968e-04;-4.367375213501700076e-02;-3.918194867624241046e-02;2.330532780590054143e-02;9.817813210177270267e-02;2.768396629666631040e-02;5.767168306351739826e-01;0.000000000000000000e+00;8.063852856364737143e-01;0.000000000000000000e+00
-8.324860131611001510e-03;-3.831717140796993964e-02;-5.471230074752926609e-03;-4.342027092327147703e-03;-3.003426890801628221e-03;1.408618309342399288e-02;9.855978278888578858e-02;2.024829152202880719e-02;5.770293072382128852e-01;0.000000000000000000e+00;7.827350305315882162e-01;0.000000000000000000e+00
2.315605381978435521e-03;-6.816079798616520198e-03;2.301894907482937287e-04;1.428879044226588277e-02;2.639162272318951521e-02;1.157187118520559138e-02;1.027579403471297614e-01;1.570424120947728000e-02;5.573399917445477358e-01;0.000000000000000000e+00;7.854808652012552628e-01;0.000000000000000000e+00
-2.828329788883766991e-03;2.074053098234440728e-02;-1.524317516878454827e-02;-1.262239038705558446e-02;-5.048773209094904735e-02;5.705142874858117226e-03;9.016346129614376259e-02;2.727073905782149629e-02;5.314000999036873063e-01;0.000000000000000000e+00;7.549053959532709968e-01;0.000000000000000000e+00
2.543638894999428711e-03;-5.101364597022419074e-03;6.296808556921653201e-05;-3.332329740933621942e-02;-3.465963318773410823e-02;8.219454783076517862e-03;9.550657729198108736e-02;2.396602538686587458e-02;5.295249008923681444e-01;0.000000000000000000e+00;7.503544644039615852e-01;0.000000000000000000e+00
2.829669370865141049e-03;-3.044342219831632727e-03;-4.408963219870213300e-04;-2.918311649069627381e-02;1.508583485096901683e-02;9.895662984141054622e-03;9.855978278888578858e-02;1.694350883608559954e-02;5.432761949633582166e-01;0.000000000000000000e+00;7.525833196848804585e-01;0.000000000000000000e+00
4.601872019736899522e-03;1.784840626964307592e-02;1.156230913710502677e-02;-2.918311649069627381e-02;5.126435684867235859e-02;-1.615856715164004068e-04;1.077194056558539864e-01;8.268669957321306621e-03;5.560899809037501695e-01;0.000000000000000000e+00;7.769763828636949698e-01;0.000000000000000000e+00
2.030893018899659376e-03;-1.115375932583009778e-03;-3.573367074474311303e-04;-4.263870617663272772e-02;4.221972587165575413e-02;1.514622372196774459e-03;8.825520786057831912e-02;2.603154044620075921e-02;5.785920035393326000e-01;0.000000000000000000e+00;7.781688965174059502e-01;0.000000000000000000e+00
2.839555216806676895e-03;5.794709544315028438e-02;-8.117713674792394196e-03;-6.230456772634528767e-02;-3.013731769922580253e-02;2.352726472729042839e-03;1.054295047213024972e-01;2.355307420797201484e-02;5.910931562337231604e-01;0.000000000000000000e+00;7.794947867228732008e-01;0.000000000000000000e+00
1.626891448148006869e-03;-4.195080738412358505e-03;3.644317002202204509e-05;-3.643179907575965631e-02;-7.532524168239245095e-03;-9.378844291890746712e-03;7.947723568072320721e-02;2.603154044620075921e-02;5.989063244533964214e-01;0.000000000000000000e+00;7.926387083434535130e-01;0.000000000000000000e+00
6.497318214662831971e-03;4.709674812512560337e-03;1.181977928550043480e-02;-1.987107248630277934e-02;-1.431599846231451992e-02;-2.674012038362366152e-03;9.970473485022504634e-02;1.611739943333450817e-02;5.651532121785419749e-01;0.000000000000000000e+00;7.854078475217707300e-01;0.000000000000000000e+00
9.078609200980384750e-04;-1.996931718651851970e-03;2.610976044707284533e-05;-2.297620744655845537e-02;6.934683276852496303e-02;-5.188324182607810184e-03;9.245336541882229198e-02;2.851007569941740177e-02;5.767168306351739826e-01;0.000000000000000000e+00;7.783241332398026513e-01;0.000000000000000000e+00
7.839583176489325119e-04;8.662258233606884208e-04;6.745094293615890371e-03;-2.711638933683076583e-02;-7.532524168239245095e-03;-6.026428125788716589e-03;9.741483072754651695e-02;1.198650734464021261e-02;5.848425798865278802e-01;0.000000000000000000e+00;7.529239403895576777e-01;0.000000000000000000e+00
1.413357175841851781e-03;-6.451517357735287936e-03;-5.215950057279420153e-04;-1.469584512346238866e-02;3.316831204439701225e-02;-2.674012038362366152e-03;6.268458950711212896e-02;3.098861095263404086e-02;5.876552870284450503e-01;0.000000000000000000e+00;7.544109377767700408e-01;0.000000000000000000e+00
-6.251042570213276393e-04;-4.498882772480378330e-03;1.138902853268568879e-03;-7.450527301302028657e-03;5.577988630300004941e-02;-3.512116296245997374e-03;1.008496869115643180e-01;1.611739943333450817e-02;5.414010481663601437e-01;0.000000000000000000e+00;7.586712928055566740e-01;0.000000000000000000e+00
1.156751320965078921e-04;3.937225049616768779e-02;2.405048648635968629e-03;-3.953693500764770413e-02;3.995178315453382090e-02;-3.512116296245997374e-03;6.764605800396339408e-02;1.859593468655114726e-02;5.614028663702247401e-01;0.000000000000000000e+00;7.686956107534578253e-01;0.000000000000000000e+00
8.074514310659260282e-05;-2.431969166274674122e-03;1.270529354581767436e-04;-4.885234377494421243e-02;3.316831204439701225e-02;9.897548446837808878e-03;6.764605800396339408e-02;2.437918361072310275e-02;5.798421188087715672e-01;0.000000000000000000e+00;7.935398630050644053e-01;0.000000000000000000e+00
-5.378218985048071471e-03;-5.249909661354308643e-03;2.727345801644280934e-02;-1.366079965089431192e-02;1.055253524313401053e-01;1.241186153519142563e-02;9.245336541882229198e-02;1.116039794188881593e-02;5.851550825967273273e-01;0.000000000000000000e+00;8.021836142296284722e-01;0.000000000000000000e+00
-1.385655338016381771e-03;-1.281959509489750569e-04;7.851487600197611539e-04;-7.450527301302028657e-03;1.484873442656048648e-01;4.868924237022602235e-03;6.115798675865976447e-02;4.420753465144349609e-02;6.239087342708194983e-01;0.000000000000000000e+00;8.023102729090615393e-01;0.000000000000000000e+00
-1.395056552795264672e-02;-7.882212983291206690e-03;-1.901759435965824988e-02;-6.415481828733951043e-03;1.055673608769344858e-02;1.576427793732049915e-02;7.451577674825304864e-02;2.479223831209849405e-02;6.192207497961021989e-01;1.000000000000000000e+00;8.009836364019716770e-01;0.000000000000000000e+00
-3.195350061111386635e-05;-4.550105208459596408e-03;3.483118740311650090e-04;7.040108828834876382e-03;-2.109946851113851315e-02;1.576427793732049915e-02;8.672860511212596157e-02;5.790100196611027220e-03;5.907805752020427459e-01;1.000000000000000000e+00;7.890066829811687166e-01;0.000000000000000000e+00
-4.754751634418317996e-03;-1.892347400171699029e-02;2.323750531775275151e-03;2.877606326694832212e-02;6.030220391413401021e-02;5.707028494906232589e-03;8.367539961522124647e-02;4.963887271378099840e-03;5.551522900230294599e-01;1.000000000000000000e+00;7.654264891636662904e-01;0.000000000000000000e+00
-6.837602762668320558e-04;-3.554800288703503699e-03;1.054757429089287022e-03;-2.052089933254833273e-04;3.769062647159249213e-02;4.868924237022602235e-03;6.917266075241573775e-02;2.561834771484989073e-02;5.517145252463928617e-01;1.000000000000000000e+00;7.336173647228151351e-01;0.000000000000000000e+00
3.020136669313565597e-03;-4.124252473493765156e-03;-2.195491557297959886e-03;-1.366079965089431192e-02;-1.883831395082282562e-02;1.492617265665301465e-02;8.558365305078670382e-02;1.116039794188881593e-02;5.632780653815435690e-01;1.000000000000000000e+00;7.329903312722328979e-01;0.000000000000000000e+00
-4.162918990803821627e-03;-5.651387581959846536e-03;-3.026149191196062134e-03;-6.415481828733951043e-03;-7.490519967896119326e-04;9.059444346305539630e-03;1.226037952057725811e-01;-9.081111322688503740e-03;5.407759644244801711e-01;1.000000000000000000e+00;7.431722873605322022e-01;0.000000000000000000e+00
-1.637647798140340111e-04;5.650732256339190216e-04;2.945195632771479915e-04;-2.401125340494271801e-02;8.743608835468123786e-02;-9.978039946491913670e-04;9.092676267036994830e-02;6.616278614349702797e-03;5.773418882698935217e-01;1.000000000000000000e+00;7.440075773412856419e-01;0.000000000000000000e+00
9.539948678222799671e-04;3.817874539249834637e-03;-1.364097218067977443e-02;-2.505432067437112637e-02;3.541364136923148137e-02;6.828041438789772717e-04;8.863685854769141892e-02;1.611739943333450817e-02;6.089073771447111039e-01;1.000000000000000000e+00;7.551982031995992939e-01;0.000000000000000000e+00
1.465422631123405352e-03;-4.069850713903869904e-03;-7.846439691806914463e-04;-3.318367693706233534e-03;-4.598803105604103159e-02;-5.183923851765773368e-03;1.264203020769034957e-01;-9.081111322688503740e-03;5.732789353227353280e-01;1.000000000000000000e+00;7.505982108624168481e-01;0.000000000000000000e+00
1.618281101043041875e-02;-1.649341098734590991e-02;1.550079589753928892e-02;-2.283321735321970896e-03;1.958553843302780068e-02;-2.026979687458979607e-02;9.054511198325684851e-02;1.694350883608559954e-02;5.639030708019424631e-01;1.000000000000000000e+00;9.908736118788349367e-01;0.000000000000000000e+00
-1.000766402747016014e-03;-1.971759838844807863e-02;1.384479703629752428e-03;-6.423503625594281785e-03;1.732438090103621472e-02;-2.278410878280819410e-02;8.176713980340175048e-02;2.072366331773653654e-03;5.367129853701615438e-01;1.000000000000000000e+00;1.676197459018581526e+00;1.000000000000000000e+00
-1.440858643149556806e-01;-1.171061248230794272e+00;2.772124172484439764e-01;7.032088003606914821e-03;-2.337645361349952391e-02;-3.535567068417062864e-02;5.810478444988208258e-02;2.024829152202880719e-02;4.067008929198573930e-01;1.000000000000000000e+00;2.498749444143317788e+00;1.000000000000000000e+00
1.674762234181174231e-02;3.270591539742872395e-02;-2.010585837675162024e-02;1.012061179196922511e+00;1.855645526791730671e+00;1.523796320999213083e-01;2.229779896790556604e-01;2.474474599226975935e-01;1.340225331909770334e+00;1.000000000000000000e+00;2.841533215746254726e+00;1.000000000000000000e+00
