1.477111221017457857e-02;1.562111345010135967e-02;1.925440847207999335e-03;1.571035789783939707e-01;9.786414361003524798e-01;-1.756132163703765792e-01;9.063240072334612929e-01;-7.494407721582079240e-01;6.999312972988912529e-01;1.000000000000000000e+00;5.098854530618188718e+00;1.000000000000000000e+00
2.166671076203628976e-01;5.634097404036886303e-01;3.041774256933162945e-01;-2.879747432080336234e-01;1.858209658568448219e+00;-5.410209379798952556e-01;-4.093364154526085708e-02;-7.258946182376628808e-01;7.199331677170766053e-01;1.000000000000000000e+00;4.179260108117939687e+00;1.000000000000000000e+00
1.185874199620663358e-02;-2.237522884068253535e-04;-8.007118264205864352e-03;-4.597922848529079065e-01;4.721200430617407684e-01;-2.761800516527801452e-01;-4.092268039209256969e-01;-5.858573419234318624e-01;1.011835370309861926e+00;1.000000000000000000e+00;3.524428370078673822e+00;1.000000000000000000e+00
8.001943966753306825e-03;-3.075479693781479201e-02;-7.904428883995288924e-02;-2.941850189583392061e-01;-7.805612772084127293e-01;4.900432047157659426e-02;3.043508731729389905e-02;-5.817264498347372026e-01;8.380692434291907578e-01;1.000000000000000000e+00;3.134571641945469889e+00;1.000000000000000000e+00
1.463336942341141901e-02;9.492414954604084599e-04;-8.742105009850256042e-03;1.218842537569389713e-02;-1.496982782359455866e-01;4.565190406944751728e-02;3.659062835873536645e-01;-6.763239131733309595e-01;6.861800815493823702e-01;0.000000000000000000e+00;2.889377606802061127e+00;1.000000000000000000e+00
2.301765197661455667e-03;-6.080596269626818012e-03;-6.252460039006123467e-05;2.357392411649419581e-02;2.889662965552263207e-01;-1.504644405067238899e-01;7.432495140469649875e-02;-6.263400153776482737e-01;7.905647848690252610e-01;0.000000000000000000e+00;2.346236078567359495e+00;1.000000000000000000e+00
1.491382121159587626e-01;1.447800754273220469e-01;4.344905176397583640e-02;-1.109819805159293210e-01;-1.293478702120992585e-01;-2.242176045005907781e-01;-8.215194508424317199e-02;-5.366996570529817268e-01;8.074413671136130288e-01;0.000000000000000000e+00;2.211387815458408568e+00;1.000000000000000000e+00
-5.814514319204059679e-03;-1.376996705518723253e-02;6.559774095265572327e-03;-1.927505733346236705e-01;-1.519594349188869431e-01;-2.351129432525093099e-01;-1.374913329731654588e-01;-4.284701462992152043e-01;8.274431853174776252e-01;0.000000000000000000e+00;2.136039192297967571e+00;1.000000000000000000e+00
1.095058557418810974e-01;1.115303558311743493e-01;1.342865677269219626e-01;-1.327179368973075146e-01;2.053034525886330564e-01;-2.099698320378934335e-01;-2.294692027655794997e-01;-3.904659390832275756e-01;9.027627869441433583e-01;0.000000000000000000e+00;2.137809882972727227e+00;1.000000000000000000e+00
-1.331523516219656339e-02;-9.494836571111718235e-03;7.969654416303369876e-03;-8.200070436912601513e-02;2.392208240590094070e-01;-1.546549669100613367e-01;-3.344232373654899559e-01;-4.074027346768495650e-01;9.912084944712781232e-01;0.000000000000000000e+00;2.116039734926724591e+00;1.000000000000000000e+00
4.890891541071566706e-02;2.140642265004287156e-02;1.428027513666980941e-02;-5.612457192726975908e-02;-2.533461822165960012e-02;-1.144259748050533015e-01;-3.206837935006565665e-01;-3.979015448428774859e-01;9.718316294734912208e-01;0.000000000000000000e+00;2.031182919688244048e+00;0.000000000000000000e+00
-1.304370392704276224e-02;-1.834836968606133947e-02;7.696381031115607889e-03;-2.714330161026069083e-02;-8.186355652144926276e-02;-8.593042987965850144e-02;-3.073260066991903017e-01;-3.929444398289502760e-01;8.977622214377454224e-01;0.000000000000000000e+00;1.972281684710705640e+00;0.000000000000000000e+00
-7.407453628361720770e-03;-3.797998647597117944e-02;1.198403758378094493e-02;1.322346939081341793e-02;3.571663768926401639e-02;-4.737764361544458819e-02;-3.099975615089819447e-01;-3.941838109780401167e-01;8.611962714851717493e-01;0.000000000000000000e+00;1.826886522123743362e+00;0.000000000000000000e+00
-9.098166200971766551e-04;-1.856668324077689197e-02;1.855341230901936828e-03;8.048243485421588406e-03;3.571663768926401639e-02;-4.634337477974771399e-03;-2.901517098384661653e-01;-4.214476297484349709e-01;8.646340623689688920e-01;0.000000000000000000e+00;1.743659129444192102e+00;0.000000000000000000e+00
3.859115461434269034e-03;-1.283718883314113185e-02;-1.127771748034656855e-03;-3.335357347403678646e-02;-2.985693583279355051e-02;3.056603262013711866e-02;-2.008454012320978477e-01;-4.437545160423719826e-01;7.974404188509399694e-01;0.000000000000000000e+00;1.712979584713218317e+00;0.000000000000000000e+00
-2.603106926682096159e-02;9.604757972629465734e-02;-2.330941288546150778e-02;-9.442125101157533562e-02;-2.723042901743733674e-03;4.565190406944751728e-02;-1.470326065272467841e-01;-4.970430930015163895e-01;8.080663725340115899e-01;0.000000000000000000e+00;1.740580376715596955e+00;0.000000000000000000e+00
8.494259094575072264e-03;2.730192605646568696e-03;-3.567341933934158223e-03;-1.306478449805389963e-01;7.641747496321309174e-02;4.732811384402567378e-02;-1.241335493598262618e-01;-5.507446556470486643e-01;8.427570451537851337e-01;0.000000000000000000e+00;1.754153372206000761e+00;0.000000000000000000e+00
-7.979514580098998403e-03;1.710192098291409557e-01;-1.186100321388109356e-02;-1.585940712824285281e-01;6.321588075272870783e-03;2.888982284555895522e-02;-9.589137938469546873e-02;-5.924667692653424744e-01;9.246398041593271167e-01;0.000000000000000000e+00;1.789725405204245279e+00;0.000000000000000000e+00
7.230188927023926612e-03;-1.913032901101780273e-03;-2.490548886995247197e-03;-1.202857452408839928e-01;2.443967825721362133e-02;-2.965881742495461888e-03;-1.134473205562786663e-01;-5.924667692653424744e-01;9.352656795209175478e-01;0.000000000000000000e+00;1.844571701930808549e+00;0.000000000000000000e+00
2.171163511656198572e-02;8.256512806085158918e-02;1.914487244357598872e-02;-9.958483578952244397e-02;4.089260044764210511e-03;-1.637554577749813361e-02;-1.111574196217271632e-01;-5.738775823287488587e-01;9.308903805065223969e-01;0.000000000000000000e+00;1.902661566038923446e+00;0.000000000000000000e+00
3.148652666533046686e-03;-2.525229325570237798e-03;-6.229196381788968707e-04;-7.163860948763289827e-02;1.171471374933938242e-01;-3.565194126987553114e-02;-1.130656698691655943e-01;-5.999023405174984669e-01;9.390162341865178064e-01;0.000000000000000000e+00;1.934645269745200125e+00;0.000000000000000000e+00
4.395874282028532781e-02;8.361006575477862579e-02;3.967629463766137593e-02;-5.921806284518359165e-02;1.284529272759773744e-01;-6.163316091218615234e-02;-1.550472773328756826e-01;-5.738775823287488587e-01;9.433914026651107898e-01;0.000000000000000000e+00;1.919311820657955581e+00;0.000000000000000000e+00
-4.589987535419058282e-03;-8.887232502973716614e-03;2.894792319178956033e-03;-8.095401825492941350e-02;6.966282804799509010e-02;-7.839524685661557191e-02;-2.344306935793199764e-01;-5.292640512933317609e-01;9.696438494304914224e-01;0.000000000000000000e+00;1.952349088200572957e+00;0.000000000000000000e+00
-8.021694189444870601e-03;-7.268426897020351801e-03;4.893172917231989466e-03;-7.888392633816088129e-02;-6.148430626036616858e-02;-4.738539631705685623e-02;-2.393921525117901627e-01;-5.230677131602905483e-01;9.352656795209175478e-01;0.000000000000000000e+00;1.945255428468691150e+00;0.000000000000000000e+00
1.607143047950550241e-02;4.968933224733846493e-02;2.443510132417617622e-02;-6.439329069384015780e-02;4.026778055662959960e-02;-4.403297834141416817e-02;-2.829003499714444758e-01;-5.160451966095102039e-01;9.608929903300975628e-01;0.000000000000000000e+00;1.928828148108794993e+00;0.000000000000000000e+00
-1.029873403765965700e-02;-1.313445559089733601e-02;5.016628892932261524e-03;-1.574615736966999621e-02;3.574546612943411972e-02;-2.643279577064217012e-02;-2.878618057157876220e-01;-4.995216282547327302e-01;9.230770295367262124e-01;0.000000000000000000e+00;1.873781985178044174e+00;0.000000000000000000e+00
-9.439324497260950103e-03;2.236551860643650608e-02;-6.107610072205011363e-03;-3.541202037683110343e-02;4.089260044764210511e-03;-3.803985685676368293e-03;-2.920599632740316087e-01;-4.937384138380547238e-01;9.171389558997301572e-01;0.000000000000000000e+00;1.869063640629620382e+00;0.000000000000000000e+00
-1.747477299428016988e-03;-1.094496139652439276e-02;2.156828843156037134e-03;-4.576247510251187783e-02;6.350417576755797329e-03;1.463430397530377305e-02;-2.771755896647481454e-01;-4.958036873449326309e-01;9.040127977849407026e-01;0.000000000000000000e+00;1.868043984782417510e+00;0.000000000000000000e+00
-3.994177261740868012e-02;8.703719997980453871e-02;-1.968855756107354762e-02;-7.474374250462383074e-02;4.089260044764210511e-03;5.234898731912063924e-02;-2.340490428922069044e-01;-5.379390627095652633e-01;9.005750069011441150e-01;0.000000000000000000e+00;1.849395365497451316e+00;0.000000000000000000e+00
4.159645178014819908e-03;-3.848711093756605230e-03;-8.084237535091465254e-04;-8.095401825492941350e-02;2.217852093748459708e-02;5.486329686706861025e-02;-1.890142108028298740e-01;-5.990761620997597792e-01;9.446415440417101905e-01;0.000000000000000000e+00;1.856425791319114893e+00;0.000000000000000000e+00
-1.717005602246216706e-02;2.774210809309881134e-02;-7.311796280562343070e-03;-5.714797384331217478e-02;1.991736340549301112e-02;3.810121800345047521e-02;-1.726032248807129466e-01;-5.990761620997597792e-01;9.477668322153081082e-01;0.000000000000000000e+00;1.859801851345105339e+00;0.000000000000000000e+00
4.490491488811983178e-03;-2.549780769020993342e-03;-7.989418114337153111e-04;-3.127183848655878950e-02;3.348430838517996860e-02;3.055827991852484368e-02;-1.737481769420522459e-01;-6.040332326061927937e-01;9.780822058206865011e-01;0.000000000000000000e+00;1.859580604577636409e+00;0.000000000000000000e+00
-4.724435040204632077e-03;-1.729707334491099174e-02;-8.993124440468775946e-03;-4.360658143053509905e-03;6.350417576755797329e-03;1.966292700498376358e-02;-1.710766221322606306e-01;-5.994893893386046280e-01;9.724567654296918384e-01;1.000000000000000000e+00;1.835273141133966890e+00;0.000000000000000000e+00
4.373838506715906765e-03;-8.589104945197192833e-04;-6.376602435318042775e-04;-2.204762527811985554e-04;1.828104210873138930e-03;1.463430397530377305e-02;-1.714582728193737027e-01;-5.932928786680938815e-01;9.699566132122949824e-01;1.000000000000000000e+00;1.826175451206796696e+00;0.000000000000000000e+00
4.089785200037916214e-03;-6.025841251857957763e-03;-5.830096535382289606e-04;9.094931542882945738e-03;-1.626115774316006998e-02;1.044378307926402405e-02;-1.706949714451475031e-01;-6.102296742617159264e-01;9.771446976900883818e-01;1.000000000000000000e+00;1.799746554178107472e+00;0.000000000000000000e+00
2.058573387533619084e-03;-9.118225791778333811e-02;-2.068595652899366845e-03;5.566524682519186085e-02;-4.494476325345537148e-04;7.095976285288622953e-03;-1.684050609462149350e-01;-5.937059333694693075e-01;9.243273014491278916e-01;1.000000000000000000e+00;1.776274064149363285e+00;0.000000000000000000e+00
3.622514215267456927e-03;-7.564280622056775497e-03;-4.495472317827721854e-04;4.634984000116008224e-02;1.311749713488983941e-02;-3.799376077522695436e-03;-1.882509094286037021e-01;-5.701599519863933541e-01;8.949494359743471739e-01;1.000000000000000000e+00;1.757424604540199331e+00;0.000000000000000000e+00
-4.794527935043545663e-04;-3.308117867660596151e-02;-9.655273250328394105e-03;1.322838682224633175e-02;1.085633939063569003e-02;7.095976285288622953e-03;-1.687867116333280071e-01;-5.709861994191198775e-01;9.040127977849407026e-01;1.000000000000000000e+00;1.760369489562303214e+00;0.000000000000000000e+00
1.595543655380728468e-02;4.749592986757081824e-03;-8.559945458858422840e-03;1.115829587711017826e-02;-7.232921926609828592e-03;1.799132919882970652e-02;-1.115390703088402630e-01;-5.994893893386046280e-01;9.146386731465311337e-01;1.000000000000000000e+00;1.775853215097998872e+00;0.000000000000000000e+00
5.885934887767895612e-02;-5.451582521289800864e-02;1.775852668422682468e-02;1.736856871251864567e-02;6.334024538915079827e-03;8.772184486353161448e-03;-7.730006899031260231e-03;-6.973915663481536908e-01;9.062003167563364991e-01;1.000000000000000000e+00;1.924569899641769055e+00;0.000000000000000000e+00
1.586514582755530270e-02;3.067730795824295635e-03;-9.658045628507057681e-03;5.463020572496945365e-02;6.964643713278002857e-02;-7.755253196779442193e-02;3.310664531521256143e-02;-7.527454513216695897e-01;8.811980113675549342e-01;1.000000000000000000e+00;2.054833921879391401e+00;1.000000000000000000e+00
1.653206828635959691e-01;-1.862553381888089055e-01;1.781948325817358791e-01;1.270833839465730364e-01;3.522911180186001356e-01;-1.622010425811478973e-01;8.299334712226606042e-03;-7.254815980437810952e-01;8.321311697921949246e-01;1.000000000000000000e+00;2.170460177749525599e+00;1.000000000000000000e+00
5.298494630321142450e-03;3.783431866782199695e-03;-8.501092025286871579e-03;1.643450190157590973e-01;5.399672033625050327e-01;-2.208683178170545436e-01;3.119838869152008129e-02;-7.440706124429052881e-01;7.918149262456247728e-01;1.000000000000000000e+00;2.423417641373614373e+00;1.000000000000000000e+00
2.280016336590661753e-03;8.354239446803675070e-03;-6.591924785970600109e-03;6.705074750925689442e-02;4.133423951557801401e-01;-3.122216722492615615e-01;-7.642718158941981532e-02;-6.969783736168024824e-01;8.286933005869165925e-01;1.000000000000000000e+00;3.503499399449081508e+00;1.000000000000000000e+00
2.397321516290564503e-01;2.334090199942908117e-01;2.849735571306685200e-01;-5.404956355070068136e-02;2.663671470858244850e-01;-4.362610429372239529e-01;-1.103941182475009913e-01;-7.126756945388533770e-01;8.711971414263632862e-01;1.000000000000000000e+00;4.470479254116728640e+00;1.000000000000000000e+00
8.029845343989606976e-02;-6.421276223056676669e-02;-4.950316888094710016e-02;-9.234624263500626484e-02;6.334024538915079827e-03;1.581055329174608559e+00;-2.943389342990597513e+00;-1.002251540523769302e+00;2.436030052554606140e+00;1.000000000000000000e+00;4.698680004659906650e+00;1.000000000000000000e+00
-7.446708241887279867e-01;-1.032363785529253564e+00;-5.528367034804972935e-01;1.203530568537813039e+00;-1.121983616613321688e+00;1.519873736523185803e+00;5.968051405783945107e-01;1.151556321553886542e-01;8.121293254811697837e-01;1.000000000000000000e+00;5.136446508372335629e+00;1.000000000000000000e+00
3.619308130609419361e-02;-8.186390620962338827e-04;-1.821545066938634952e-02;3.392676936776243823e-01;6.738528044983869980e-02;4.119002171111554311e-01;1.498264701164917279e+00;-9.138504153182172018e-01;8.205675252284021504e-01;1.000000000000000000e+00;5.817573172646219426e+00;1.000000000000000000e+00
